ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAKAMADI-1-1,LAKAMADI,Lakamadi,1,I,ma,,
LAKAMADI-2-1,LAKAMADI,Lakamadi,2,you,mi,,
LAKAMADI-3-1,LAKAMADI,Lakamadi,3,we,ama,,
LAKAMADI-11-1,LAKAMADI,Lakamadi,11,one,alo,,
LAKAMADI-12-1,LAKAMADI,Lakamadi,12,two,arri,,
LAKAMADI-18-1,LAKAMADI,Lakamadi,18,person,ledr,,
LAKAMADI-19-1,LAKAMADI,Lakamadi,19,fish,kebi,,
LAKAMADI-21-1,LAKAMADI,Lakamadi,21,dog,koky~a,,
LAKAMADI-23-1,LAKAMADI,Lakamadi,23,tree,isa,,
LAKAMADI-28-1,LAKAMADI,Lakamadi,28,skin,ini,,
LAKAMADI-30-1,LAKAMADI,Lakamadi,30,blood,kari,,
LAKAMADI-31-1,LAKAMADI,Lakamadi,31,bone,kowa,,
LAKAMADI-34-1,LAKAMADI,Lakamadi,34,horn,kw~oyi,,
LAKAMADI-39-1,LAKAMADI,Lakamadi,39,ear,bi,,
LAKAMADI-40-1,LAKAMADI,Lakamadi,40,eye,mi,,
LAKAMADI-41-1,LAKAMADI,Lakamadi,41,nose,komvo,,
LAKAMADI-43-1,LAKAMADI,Lakamadi,43,tooth,si,,
LAKAMADI-44-1,LAKAMADI,Lakamadi,44,tongue,ladra,,
LAKAMADI-47-1,LAKAMADI,Lakamadi,47,knee,kaya,,
LAKAMADI-48-1,LAKAMADI,Lakamadi,48,hand,dri,,
LAKAMADI-51-1,LAKAMADI,Lakamadi,51,breast,ba,,
LAKAMADI-53-1,LAKAMADI,Lakamadi,53,liver,kariba,,
LAKAMADI-54-1,LAKAMADI,Lakamadi,54,drink,umvu,,
LAKAMADI-57-1,LAKAMADI,Lakamadi,57,see,ond~ra,,
LAKAMADI-58-1,LAKAMADI,Lakamadi,58,hear,ari,,
LAKAMADI-61-1,LAKAMADI,Lakamadi,61,die,odra,,
LAKAMADI-66-1,LAKAMADI,Lakamadi,66,come,ada,,
LAKAMADI-66-2,LAKAMADI,Lakamadi,66,come,aky~i,,
LAKAMADI-72-1,LAKAMADI,Lakamadi,72,sun,kitu,,
LAKAMADI-74-1,LAKAMADI,Lakamadi,74,star,bibi,,
LAKAMADI-75-1,LAKAMADI,Lakamadi,75,water,gi,,
LAKAMADI-77-1,LAKAMADI,Lakamadi,77,stone,kuniNw~a,,
LAKAMADI-82-1,LAKAMADI,Lakamadi,82,fire,asi,,
LAKAMADI-85-1,LAKAMADI,Lakamadi,85,path,liti,,
LAKAMADI-86-1,LAKAMADI,Lakamadi,86,mountain,baraNo,,
LAKAMADI-92-1,LAKAMADI,Lakamadi,92,night,Ng~aky~i,,
LAKAMADI-96-1,LAKAMADI,Lakamadi,96,new,tudi,,
LAKAMADI-100-1,LAKAMADI,Lakamadi,100,name,avuru,,
