ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NANGGU-1-1,NANGGU,Nanggu,1,I,ni,,
NANGGU-3-1,NANGGU,Nanggu,3,we,nimu,,
NANGGU-11-1,NANGGU,Nanggu,11,one,t3te,,
NANGGU-11-2,NANGGU,Nanggu,11,one,Ete,,
NANGGU-12-1,NANGGU,Nanggu,12,two,loli,,
NANGGU-18-1,NANGGU,Nanggu,18,person,lepmelo,,
NANGGU-19-1,NANGGU,Nanggu,19,fish,n3to*,,
NANGGU-21-1,NANGGU,Nanggu,21,dog,kuli,,
NANGGU-22-1,NANGGU,Nanggu,22,louse,nowi,,
NANGGU-25-1,NANGGU,Nanggu,25,leaf,lEpu*,,
NANGGU-25-2,NANGGU,Nanggu,25,leaf,lEu,,
NANGGU-28-1,NANGGU,Nanggu,28,skin,mb~e,,
NANGGU-30-1,NANGGU,Nanggu,30,blood,mEpiE,,
NANGGU-31-1,NANGGU,Nanggu,31,bone,andu,,
NANGGU-39-1,NANGGU,Nanggu,39,ear,lodoto,,
NANGGU-40-1,NANGGU,Nanggu,40,eye,mno,,
NANGGU-40-2,NANGGU,Nanggu,40,eye,pno,,
NANGGU-41-1,NANGGU,Nanggu,41,nose,nd~otu,,
NANGGU-43-1,NANGGU,Nanggu,43,tooth,nu*Nu*,,
NANGGU-44-1,NANGGU,Nanggu,44,tongue,nalambmw$3,,
NANGGU-48-1,NANGGU,Nanggu,48,hand,nimi,,
NANGGU-51-1,NANGGU,Nanggu,51,breast,n3th~i nEye,,
NANGGU-53-1,NANGGU,Nanggu,53,liver,okiEnde,,
NANGGU-54-1,NANGGU,Nanggu,54,drink,Ng3,,
NANGGU-57-1,NANGGU,Nanggu,57,see,mola,,
NANGGU-57-2,NANGGU,Nanggu,57,see,mE,,
NANGGU-58-1,NANGGU,Nanggu,58,hear,w3lE,,
NANGGU-61-1,NANGGU,Nanggu,61,die,mbw$3,,
NANGGU-66-1,NANGGU,Nanggu,66,come,vam,,
NANGGU-74-1,NANGGU,Nanggu,74,star,pipi,,
NANGGU-75-1,NANGGU,Nanggu,75,water,loku,,
NANGGU-77-1,NANGGU,Nanggu,77,stone,opya,,
NANGGU-82-1,NANGGU,Nanggu,82,fire,akh~u,,
NANGGU-85-1,NANGGU,Nanggu,85,path,lEpEki,,
NANGGU-92-1,NANGGU,Nanggu,92,night,nombu,,
NANGGU-96-1,NANGGU,Nanggu,96,new,nambolu,,
NANGGU-100-1,NANGGU,Nanggu,100,name,notnu,,
