ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NATANZI-1-1,NATANZI,Natanzi,1,I,mun,,
NATANZI-2-1,NATANZI,Natanzi,2,you,to,,
NATANZI-3-1,NATANZI,Natanzi,3,we,hamo,,
NATANZI-3-2,NATANZI,Natanzi,3,we,maho,,
NATANZI-11-1,NATANZI,Natanzi,11,one,jEk,,
NATANZI-11-2,NATANZI,Natanzi,11,one,i,,
NATANZI-12-1,NATANZI,Natanzi,12,two,do,,
NATANZI-18-1,NATANZI,Natanzi,18,person,mirE,,
NATANZI-19-1,NATANZI,Natanzi,19,fish,mahi,,
NATANZI-21-1,NATANZI,Natanzi,21,dog,kuya,,
NATANZI-23-1,NATANZI,Natanzi,23,tree,deraXt,,
NATANZI-25-1,NATANZI,Natanzi,25,leaf,valg,,
NATANZI-30-1,NATANZI,Natanzi,30,blood,Xun,,
NATANZI-31-1,NATANZI,Natanzi,31,bone,ostEXan,,
NATANZI-39-1,NATANZI,Natanzi,39,ear,guS,,
NATANZI-40-1,NATANZI,Natanzi,40,eye,CEm,,
NATANZI-41-1,NATANZI,Natanzi,41,nose,dEmoq,,
NATANZI-43-1,NATANZI,Natanzi,43,tooth,dandun,,
NATANZI-44-1,NATANZI,Natanzi,44,tongue,ozon,,
NATANZI-47-1,NATANZI,Natanzi,47,knee,zonu,,
NATANZI-48-1,NATANZI,Natanzi,48,hand,das,,
NATANZI-51-1,NATANZI,Natanzi,51,breast,sinE,,
NATANZI-54-1,NATANZI,Natanzi,54,drink,baXor,,
NATANZI-57-1,NATANZI,Natanzi,57,see,bevin,,
NATANZI-58-1,NATANZI,Natanzi,58,hear,SEnEve,,
NATANZI-61-1,NATANZI,Natanzi,61,die,mardEn,,
NATANZI-66-1,NATANZI,Natanzi,66,come,burE,,
NATANZI-72-1,NATANZI,Natanzi,72,sun,oXtov,,
NATANZI-74-1,NATANZI,Natanzi,74,star,EsarE,,
NATANZI-75-1,NATANZI,Natanzi,75,water,ov,,
NATANZI-77-1,NATANZI,Natanzi,77,stone,sENg,,
NATANZI-82-1,NATANZI,Natanzi,82,fire,otES,,
NATANZI-86-1,NATANZI,Natanzi,86,mountain,ku,,
NATANZI-92-1,NATANZI,Natanzi,92,night,Sov,,
