ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGINIA_GHARI-1-1,NGINIA_GHARI,Nginia Ghari,1,I,nau,,
NGINIA_GHARI-3-1,NGINIA_GHARI,Nginia Ghari,3,we,lita,,
NGINIA_GHARI-11-1,NGINIA_GHARI,Nginia Ghari,11,one,kesa,,
NGINIA_GHARI-12-1,NGINIA_GHARI,Nginia Ghari,12,two,ruka,,
NGINIA_GHARI-18-1,NGINIA_GHARI,Nginia Ghari,18,person,tinoni,,
NGINIA_GHARI-19-1,NGINIA_GHARI,Nginia Ghari,19,fish,CeCe,,
NGINIA_GHARI-21-1,NGINIA_GHARI,Nginia Ghari,21,dog,pai,,
NGINIA_GHARI-22-1,NGINIA_GHARI,Nginia Ghari,22,louse,Nutu,,
NGINIA_GHARI-25-1,NGINIA_GHARI,Nginia Ghari,25,leaf,rau,,
NGINIA_GHARI-28-1,NGINIA_GHARI,Nginia Ghari,28,skin,kokora,,
NGINIA_GHARI-30-1,NGINIA_GHARI,Nginia Ghari,30,blood,hambu,,
NGINIA_GHARI-31-1,NGINIA_GHARI,Nginia Ghari,31,bone,suli,,
NGINIA_GHARI-39-1,NGINIA_GHARI,Nginia Ghari,39,ear,kuli,,
NGINIA_GHARI-40-1,NGINIA_GHARI,Nginia Ghari,40,eye,mata,,
NGINIA_GHARI-41-1,NGINIA_GHARI,Nginia Ghari,41,nose,isu,,
NGINIA_GHARI-43-1,NGINIA_GHARI,Nginia Ghari,43,tooth,livo,,
NGINIA_GHARI-44-1,NGINIA_GHARI,Nginia Ghari,44,tongue,lapi,,
NGINIA_GHARI-48-1,NGINIA_GHARI,Nginia Ghari,48,hand,lima,,
NGINIA_GHARI-51-1,NGINIA_GHARI,Nginia Ghari,51,breast,CuCu,,
NGINIA_GHARI-53-1,NGINIA_GHARI,Nginia Ghari,53,liver,ate,,
NGINIA_GHARI-54-1,NGINIA_GHARI,Nginia Ghari,54,drink,inu,,
NGINIA_GHARI-57-1,NGINIA_GHARI,Nginia Ghari,57,see,morosia,,
NGINIA_GHARI-58-1,NGINIA_GHARI,Nginia Ghari,58,hear,roroNo,,
NGINIA_GHARI-61-1,NGINIA_GHARI,Nginia Ghari,61,die,mate,,
NGINIA_GHARI-66-1,NGINIA_GHARI,Nginia Ghari,66,come,mai,,
NGINIA_GHARI-74-1,NGINIA_GHARI,Nginia Ghari,74,star,veituhu,,
NGINIA_GHARI-75-1,NGINIA_GHARI,Nginia Ghari,75,water,mb~eti,,
NGINIA_GHARI-77-1,NGINIA_GHARI,Nginia Ghari,77,stone,makara,,
NGINIA_GHARI-82-1,NGINIA_GHARI,Nginia Ghari,82,fire,lake,,
NGINIA_GHARI-85-1,NGINIA_GHARI,Nginia Ghari,85,path,sala,,
NGINIA_GHARI-92-1,NGINIA_GHARI,Nginia Ghari,92,night,mb~oNi,,
NGINIA_GHARI-96-1,NGINIA_GHARI,Nginia Ghari,96,new,vaolu,,
NGINIA_GHARI-100-1,NGINIA_GHARI,Nginia Ghari,100,name,asa,,
