ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZAPOTEC_YATZACHI-1-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,1,I,nada7,,
ZAPOTEC_YATZACHI-1-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,1,I,nda7,,
ZAPOTEC_YATZACHI-2-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,2,you,le7,,
ZAPOTEC_YATZACHI-3-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,3,we,Cio7o,,
ZAPOTEC_YATZACHI-3-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,3,we,neto7,,
ZAPOTEC_YATZACHI-11-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,11,one,to,,
ZAPOTEC_YATZACHI-12-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,12,two,jop3,,
ZAPOTEC_YATZACHI-12-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,12,two,jop,,
ZAPOTEC_YATZACHI-18-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,18,person,ben37,,
ZAPOTEC_YATZACHI-19-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,19,fish,bel,,
ZAPOTEC_YATZACHI-19-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,19,fish,Spel,,
ZAPOTEC_YATZACHI-21-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,21,dog,beko7,,
ZAPOTEC_YATZACHI-21-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,21,dog,Siko7,,
ZAPOTEC_YATZACHI-22-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,22,louse,beS37,,
ZAPOTEC_YATZACHI-22-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,22,louse,SpeS37,,
ZAPOTEC_YATZACHI-23-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,23,tree,yag,,
ZAPOTEC_YATZACHI-25-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,25,leaf,lag37,,
ZAPOTEC_YATZACHI-25-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,25,leaf,Slag37,,
ZAPOTEC_YATZACHI-28-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,28,skin,yid,,
ZAPOTEC_YATZACHI-28-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,28,skin,lid,,
ZAPOTEC_YATZACHI-30-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,30,blood,Cen,,
ZAPOTEC_YATZACHI-30-2,ZAPOTEC_YATZACHI,Zapotec Yatzachi,30,blood,Sjen,,
ZAPOTEC_YATZACHI-31-1,ZAPOTEC_YATZACHI,Zapotec Yatzachi,31,bone,Zit,,
