ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIPI_GUIAM-1-1,WIPI_GUIAM,Wipi Guiam,1,I,kon,,
WIPI_GUIAM-2-1,WIPI_GUIAM,Wipi Guiam,2,you,man,,
WIPI_GUIAM-11-1,WIPI_GUIAM,Wipi Guiam,11,one,yiph~o,,
WIPI_GUIAM-12-1,WIPI_GUIAM,Wipi Guiam,12,two,nimog,,
WIPI_GUIAM-19-1,WIPI_GUIAM,Wipi Guiam,19,fish,boram,,
WIPI_GUIAM-21-1,WIPI_GUIAM,Wipi Guiam,21,dog,yaNg,,
WIPI_GUIAM-23-1,WIPI_GUIAM,Wipi Guiam,23,tree,wul,,
WIPI_GUIAM-25-1,WIPI_GUIAM,Wipi Guiam,25,leaf,rom,,
WIPI_GUIAM-28-1,WIPI_GUIAM,Wipi Guiam,28,skin,gom,,
WIPI_GUIAM-30-1,WIPI_GUIAM,Wipi Guiam,30,blood,ku,,
WIPI_GUIAM-31-1,WIPI_GUIAM,Wipi Guiam,31,bone,kak,,
WIPI_GUIAM-39-1,WIPI_GUIAM,Wipi Guiam,39,ear,yEpiya,,
WIPI_GUIAM-40-1,WIPI_GUIAM,Wipi Guiam,40,eye,yer,,
WIPI_GUIAM-41-1,WIPI_GUIAM,Wipi Guiam,41,nose,so,,
WIPI_GUIAM-43-1,WIPI_GUIAM,Wipi Guiam,43,tooth,ar,,
WIPI_GUIAM-44-1,WIPI_GUIAM,Wipi Guiam,44,tongue,yath~,,
WIPI_GUIAM-47-1,WIPI_GUIAM,Wipi Guiam,47,knee,kumop,,
WIPI_GUIAM-48-1,WIPI_GUIAM,Wipi Guiam,48,hand,yom,,
WIPI_GUIAM-51-1,WIPI_GUIAM,Wipi Guiam,51,breast,Nom,,
WIPI_GUIAM-53-1,WIPI_GUIAM,Wipi Guiam,53,liver,sukuph~,,
WIPI_GUIAM-54-1,WIPI_GUIAM,Wipi Guiam,54,drink,yonai,,
WIPI_GUIAM-57-1,WIPI_GUIAM,Wipi Guiam,57,see,yErioN,,
WIPI_GUIAM-58-1,WIPI_GUIAM,Wipi Guiam,58,hear,utkuij,,
WIPI_GUIAM-61-1,WIPI_GUIAM,Wipi Guiam,61,die,uce,,
WIPI_GUIAM-66-1,WIPI_GUIAM,Wipi Guiam,66,come,Ekh~,,
WIPI_GUIAM-72-1,WIPI_GUIAM,Wipi Guiam,72,sun,goNgal,,
WIPI_GUIAM-74-1,WIPI_GUIAM,Wipi Guiam,74,star,iki,,
WIPI_GUIAM-75-1,WIPI_GUIAM,Wipi Guiam,75,water,Ni,,
WIPI_GUIAM-77-1,WIPI_GUIAM,Wipi Guiam,77,stone,nadi,,
WIPI_GUIAM-82-1,WIPI_GUIAM,Wipi Guiam,82,fire,wul poth~,,
WIPI_GUIAM-85-1,WIPI_GUIAM,Wipi Guiam,85,path,nya,,
WIPI_GUIAM-86-1,WIPI_GUIAM,Wipi Guiam,86,mountain,sukak,,
WIPI_GUIAM-92-1,WIPI_GUIAM,Wipi Guiam,92,night,sowi,,
WIPI_GUIAM-95-1,WIPI_GUIAM,Wipi Guiam,95,full,okoumbar,,
WIPI_GUIAM-96-1,WIPI_GUIAM,Wipi Guiam,96,new,sisEl,,
WIPI_GUIAM-100-1,WIPI_GUIAM,Wipi Guiam,100,name,ni,,
