ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATAK_MANDAILING-3-1,BATAK_MANDAILING,Batak Mandailing,3,we,hita,,
BATAK_MANDAILING-12-1,BATAK_MANDAILING,Batak Mandailing,12,two,doea,,
BATAK_MANDAILING-18-1,BATAK_MANDAILING,Batak Mandailing,18,person,halak,,
BATAK_MANDAILING-21-1,BATAK_MANDAILING,Batak Mandailing,21,dog,anjiN,,
BATAK_MANDAILING-21-2,BATAK_MANDAILING,Batak Mandailing,21,dog,asoe,,
BATAK_MANDAILING-22-1,BATAK_MANDAILING,Batak Mandailing,22,louse,gomit,,
BATAK_MANDAILING-25-1,BATAK_MANDAILING,Batak Mandailing,25,leaf,boeloeN,,
BATAK_MANDAILING-28-1,BATAK_MANDAILING,Batak Mandailing,28,skin,bobak,,
BATAK_MANDAILING-30-1,BATAK_MANDAILING,Batak Mandailing,30,blood,daro,,
BATAK_MANDAILING-39-1,BATAK_MANDAILING,Batak Mandailing,39,ear,piNgol,,
BATAK_MANDAILING-40-1,BATAK_MANDAILING,Batak Mandailing,40,eye,mata,,
BATAK_MANDAILING-41-1,BATAK_MANDAILING,Batak Mandailing,41,nose,igoeN,,
BATAK_MANDAILING-44-1,BATAK_MANDAILING,Batak Mandailing,44,tongue,dila,,
BATAK_MANDAILING-47-1,BATAK_MANDAILING,Batak Mandailing,47,knee,tot,,
BATAK_MANDAILING-48-1,BATAK_MANDAILING,Batak Mandailing,48,hand,taNan,,
BATAK_MANDAILING-51-1,BATAK_MANDAILING,Batak Mandailing,51,breast,andora,,
BATAK_MANDAILING-53-1,BATAK_MANDAILING,Batak Mandailing,53,liver,ateate,,
BATAK_MANDAILING-54-1,BATAK_MANDAILING,Batak Mandailing,54,drink,minoem,,
BATAK_MANDAILING-58-1,BATAK_MANDAILING,Batak Mandailing,58,hear,tandoek,,
BATAK_MANDAILING-66-1,BATAK_MANDAILING,Batak Mandailing,66,come,ro,,
BATAK_MANDAILING-75-1,BATAK_MANDAILING,Batak Mandailing,75,water,aek,,
BATAK_MANDAILING-77-1,BATAK_MANDAILING,Batak Mandailing,77,stone,batoe,,
BATAK_MANDAILING-82-1,BATAK_MANDAILING,Batak Mandailing,82,fire,api,,
BATAK_MANDAILING-86-1,BATAK_MANDAILING,Batak Mandailing,86,mountain,tor,,
BATAK_MANDAILING-92-1,BATAK_MANDAILING,Batak Mandailing,92,night,borNin,,
BATAK_MANDAILING-95-1,BATAK_MANDAILING,Batak Mandailing,95,full,boeta,,
BATAK_MANDAILING-96-1,BATAK_MANDAILING,Batak Mandailing,96,new,imbaroe,,
