ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOLAKI-11-1,TOLAKI,Tolaki,11,one,aso,,
TOLAKI-12-1,TOLAKI,Tolaki,12,two,rua,,
TOLAKI-12-2,TOLAKI,Tolaki,12,two,oruo,,
TOLAKI-19-1,TOLAKI,Tolaki,19,fish,ika,,
TOLAKI-21-1,TOLAKI,Tolaki,21,dog,dahu,,
TOLAKI-22-1,TOLAKI,Tolaki,22,louse,kutu,,
TOLAKI-23-1,TOLAKI,Tolaki,23,tree,wata,,
TOLAKI-28-1,TOLAKI,Tolaki,28,skin,kuli,,
TOLAKI-31-1,TOLAKI,Tolaki,31,bone,wuku,,
TOLAKI-34-1,TOLAKI,Tolaki,34,horn,tanu,,
TOLAKI-39-1,TOLAKI,Tolaki,39,ear,biri,,
TOLAKI-40-1,TOLAKI,Tolaki,40,eye,mata,,
TOLAKI-41-1,TOLAKI,Tolaki,41,nose,eNe,,
TOLAKI-43-1,TOLAKI,Tolaki,43,tooth,Nisi,,
TOLAKI-44-1,TOLAKI,Tolaki,44,tongue,elo,,
TOLAKI-47-1,TOLAKI,Tolaki,47,knee,lutu,,
TOLAKI-51-1,TOLAKI,Tolaki,51,breast,uhu,,
TOLAKI-53-1,TOLAKI,Tolaki,53,liver,ate,,
TOLAKI-54-1,TOLAKI,Tolaki,54,drink,mo7inu,,
TOLAKI-54-2,TOLAKI,Tolaki,54,drink,moinu,,
TOLAKI-54-3,TOLAKI,Tolaki,54,drink,mo7enu,,
TOLAKI-57-1,TOLAKI,Tolaki,57,see,moNgondo,,
TOLAKI-57-2,TOLAKI,Tolaki,57,see,kondo,,
TOLAKI-58-1,TOLAKI,Tolaki,58,hear,mombodea,,
TOLAKI-66-1,TOLAKI,Tolaki,66,come,mai,,
TOLAKI-75-1,TOLAKI,Tolaki,75,water,iwoi,,
TOLAKI-77-1,TOLAKI,Tolaki,77,stone,watu,,
TOLAKI-82-1,TOLAKI,Tolaki,82,fire,api,,
TOLAKI-85-1,TOLAKI,Tolaki,85,path,sala,,
TOLAKI-86-1,TOLAKI,Tolaki,86,mountain,wawombusu,,
TOLAKI-92-1,TOLAKI,Tolaki,92,night,wiNi,,
TOLAKI-95-1,TOLAKI,Tolaki,95,full,pono,,
TOLAKI-96-1,TOLAKI,Tolaki,96,new,tonia,,
TOLAKI-100-1,TOLAKI,Tolaki,100,name,Ne,,
