ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GALELA-1-1,GALELA,Galela,1,I,Nohi,,
GALELA-1-2,GALELA,Galela,1,I,ti,,
GALELA-2-1,GALELA,Galela,2,you,ngona,,
GALELA-2-2,GALELA,Galela,2,you,ni,,
GALELA-3-1,GALELA,Galela,3,we,Nomi,,
GALELA-3-2,GALELA,Galela,3,we,None,,
GALELA-11-1,GALELA,Galela,11,one,moi,,
GALELA-12-1,GALELA,Galela,12,two,sinoto,,
GALELA-18-1,GALELA,Galela,18,person,5awa,,
GALELA-19-1,GALELA,Galela,19,fish,nawo,,
GALELA-21-1,GALELA,Galela,21,dog,kaso,,
GALELA-21-2,GALELA,Galela,21,dog,o koso,,
GALELA-22-1,GALELA,Galela,22,louse,ato,,
GALELA-22-2,GALELA,Galela,22,louse,o dimaNa,,
GALELA-23-1,GALELA,Galela,23,tree,gota,,
GALELA-25-1,GALELA,Galela,25,leaf,soka,,
GALELA-28-1,GALELA,Galela,28,skin,bota,,
GALELA-28-2,GALELA,Galela,28,skin,kahi,,
GALELA-30-1,GALELA,Galela,30,blood,au,,
GALELA-30-2,GALELA,Galela,30,blood,owu,,
GALELA-31-1,GALELA,Galela,31,bone,kobo,,
GALELA-39-1,GALELA,Galela,39,ear,Neu,,
GALELA-40-1,GALELA,Galela,40,eye,lako,,
GALELA-40-2,GALELA,Galela,40,eye,loko,,
GALELA-41-1,GALELA,Galela,41,nose,ngunu,,
GALELA-43-1,GALELA,Galela,43,tooth,aki,,
GALELA-43-2,GALELA,Galela,43,tooth,iNi,,
GALELA-44-1,GALELA,Galela,44,tongue,lade,,
GALELA-44-2,GALELA,Galela,44,tongue,lode,,
GALELA-47-1,GALELA,Galela,47,knee,pupuku,,
GALELA-48-1,GALELA,Galela,48,hand,gia,,
GALELA-48-2,GALELA,Galela,48,hand,iNi,,
GALELA-51-1,GALELA,Galela,51,breast,mamata,,
GALELA-51-2,GALELA,Galela,51,breast,susu,,
GALELA-53-1,GALELA,Galela,53,liver,gate,,
GALELA-53-2,GALELA,Galela,53,liver,mautu,,
GALELA-54-1,GALELA,Galela,54,drink,baho,,
GALELA-54-2,GALELA,Galela,54,drink,oke,,
GALELA-57-1,GALELA,Galela,57,see,k3lalo,,
GALELA-57-2,GALELA,Galela,57,see,nano,,
GALELA-58-1,GALELA,Galela,58,hear,ise,,
GALELA-58-2,GALELA,Galela,58,hear,isa,,
GALELA-61-1,GALELA,Galela,61,die,sasaru,,
GALELA-66-1,GALELA,Galela,66,come,bola,,
GALELA-66-2,GALELA,Galela,66,come,hino,,
GALELA-72-1,GALELA,Galela,72,sun,waNe malako,,
GALELA-74-1,GALELA,Galela,74,star,Noma,,
GALELA-75-1,GALELA,Galela,75,water,ake,,
GALELA-75-2,GALELA,Galela,75,water,oke,,
GALELA-77-1,GALELA,Galela,77,stone,tato,,
GALELA-77-2,GALELA,Galela,77,stone,teto,,
GALELA-82-1,GALELA,Galela,82,fire,uku,,
GALELA-85-1,GALELA,Galela,85,path,Neko,,
GALELA-85-2,GALELA,Galela,85,path,tapoki,,
GALELA-86-1,GALELA,Galela,86,mountain,dodopu,,
GALELA-86-2,GALELA,Galela,86,mountain,tola,,
GALELA-92-1,GALELA,Galela,92,night,lobi,,
GALELA-92-2,GALELA,Galela,92,night,madamada,,
GALELA-95-1,GALELA,Galela,95,full,dogo,,
GALELA-95-2,GALELA,Galela,95,full,i wado,,
GALELA-96-1,GALELA,Galela,96,new,da muane,,
GALELA-100-1,GALELA,Galela,100,name,roNa,,
