ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ROMANIAN-2-1,ROMANIAN,Romanian,2,you,tu,,
ROMANIAN-3-1,ROMANIAN,Romanian,3,we,noi,,
ROMANIAN-11-1,ROMANIAN,Romanian,11,one,unu,,
ROMANIAN-12-1,ROMANIAN,Romanian,12,two,doi,,
ROMANIAN-18-1,ROMANIAN,Romanian,18,person,persoan3,,
ROMANIAN-19-1,ROMANIAN,Romanian,19,fish,peSte,,
ROMANIAN-21-1,ROMANIAN,Romanian,21,dog,k3ne,,
ROMANIAN-22-1,ROMANIAN,Romanian,22,louse,p3duke,,
ROMANIAN-23-1,ROMANIAN,Romanian,23,tree,pom,,
ROMANIAN-23-2,ROMANIAN,Romanian,23,tree,arbore,,
ROMANIAN-25-1,ROMANIAN,Romanian,25,leaf,frunz3,,
ROMANIAN-28-1,ROMANIAN,Romanian,28,skin,py~ele,,
ROMANIAN-30-1,ROMANIAN,Romanian,30,blood,s3nje,,
ROMANIAN-31-1,ROMANIAN,Romanian,31,bone,os,,
ROMANIAN-34-1,ROMANIAN,Romanian,34,horn,korn,,
ROMANIAN-39-1,ROMANIAN,Romanian,39,ear,ureke,,
ROMANIAN-40-1,ROMANIAN,Romanian,40,eye,oky~,,
ROMANIAN-41-1,ROMANIAN,Romanian,41,nose,nas,,
ROMANIAN-43-1,ROMANIAN,Romanian,43,tooth,dinte,,
ROMANIAN-44-1,ROMANIAN,Romanian,44,tongue,limb3,,
ROMANIAN-47-1,ROMANIAN,Romanian,47,knee,jenuNky~,,
ROMANIAN-48-1,ROMANIAN,Romanian,48,hand,m3n3,,
ROMANIAN-51-1,ROMANIAN,Romanian,51,breast,py~ept,,
ROMANIAN-51-2,ROMANIAN,Romanian,51,breast,s3n,,
ROMANIAN-53-1,ROMANIAN,Romanian,53,liver,fikat,,
ROMANIAN-54-1,ROMANIAN,Romanian,54,drink,bea,,
ROMANIAN-57-1,ROMANIAN,Romanian,57,see,vedea,,
ROMANIAN-58-1,ROMANIAN,Romanian,58,hear,auzy~,,
ROMANIAN-61-1,ROMANIAN,Romanian,61,die,mury~,,
ROMANIAN-66-1,ROMANIAN,Romanian,66,come,veny~,,
ROMANIAN-72-1,ROMANIAN,Romanian,72,sun,soare,,
ROMANIAN-74-1,ROMANIAN,Romanian,74,star,stea,,
ROMANIAN-75-1,ROMANIAN,Romanian,75,water,ap3,,
ROMANIAN-77-1,ROMANIAN,Romanian,77,stone,py~atr3,,
ROMANIAN-82-1,ROMANIAN,Romanian,82,fire,fok,,
ROMANIAN-85-1,ROMANIAN,Romanian,85,path,k3rare,,
ROMANIAN-86-1,ROMANIAN,Romanian,86,mountain,munte,,
ROMANIAN-92-1,ROMANIAN,Romanian,92,night,noapte,,
ROMANIAN-95-1,ROMANIAN,Romanian,95,full,plin,,
ROMANIAN-96-1,ROMANIAN,Romanian,96,new,nou,,
ROMANIAN-100-1,ROMANIAN,Romanian,100,name,nume,,
