ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOPA-11-1,LOPA,Lopa,11,one,kin3,,
LOPA-12-1,LOPA,Lopa,12,two,s373,,
LOPA-18-1,LOPA,Lopa,18,person,hu*mw~a,,
LOPA-19-1,LOPA,Lopa,19,fish,kiSi,,
LOPA-21-1,LOPA,Lopa,21,dog,vavi,,
LOPA-22-1,LOPA,Lopa,22,louse,koropata,,
LOPA-23-1,LOPA,Lopa,23,tree,S3,,
LOPA-25-1,LOPA,Lopa,25,leaf,fw~a*,,
LOPA-28-1,LOPA,Lopa,28,skin,yagu,,
LOPA-30-1,LOPA,Lopa,30,blood,NoroN,,
LOPA-31-1,LOPA,Lopa,31,bone,iNg~3,,
LOPA-34-1,LOPA,Lopa,34,horn,gy~3,,
LOPA-39-1,LOPA,Lopa,39,ear,to,,
LOPA-40-1,LOPA,Lopa,40,eye,omb~i,,
LOPA-41-1,LOPA,Lopa,41,nose,ho*ro,,
LOPA-43-1,LOPA,Lopa,43,tooth,yef3,,
LOPA-44-1,LOPA,Lopa,44,tongue,rimiya,,
LOPA-47-1,LOPA,Lopa,47,knee,kuna rugu,,
LOPA-48-1,LOPA,Lopa,48,hand,taha par3,,
LOPA-51-1,LOPA,Lopa,51,breast,hiNg~a,,
LOPA-53-1,LOPA,Lopa,53,liver,ya,,
LOPA-54-1,LOPA,Lopa,54,drink,gun,,
LOPA-57-1,LOPA,Lopa,57,see,mato,,
LOPA-58-1,LOPA,Lopa,58,hear,yom,,
LOPA-66-1,LOPA,Lopa,66,come,yana,,
LOPA-72-1,LOPA,Lopa,72,sun,gw~i,,
LOPA-74-1,LOPA,Lopa,74,star,geNg~iSi,,
LOPA-75-1,LOPA,Lopa,75,water,mi,,
LOPA-77-1,LOPA,Lopa,77,stone,ta*r3,,
LOPA-82-1,LOPA,Lopa,82,fire,la,,
LOPA-85-1,LOPA,Lopa,85,path,Sena kw~aTar3,,
LOPA-86-1,LOPA,Lopa,86,mountain,yam,,
LOPA-92-1,LOPA,Lopa,92,night,ira,,
LOPA-96-1,LOPA,Lopa,96,new,hahu*,,
LOPA-100-1,LOPA,Lopa,100,name,hin3,,
