ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEXMELUCAN_ZAPOTEC-1-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,1,I,ya*,,
TEXMELUCAN_ZAPOTEC-2-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,2,you,ru,,
TEXMELUCAN_ZAPOTEC-3-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,3,we,na,,
TEXMELUCAN_ZAPOTEC-3-2,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,3,we,n,,
TEXMELUCAN_ZAPOTEC-11-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,11,one,tub,,
TEXMELUCAN_ZAPOTEC-18-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,18,person,mb~eky~,,
TEXMELUCAN_ZAPOTEC-19-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,19,fish,bel,,
TEXMELUCAN_ZAPOTEC-21-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,21,dog,Ce*7,,
TEXMELUCAN_ZAPOTEC-21-2,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,21,dog,baf,,
TEXMELUCAN_ZAPOTEC-22-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,22,louse,pki,,
TEXMELUCAN_ZAPOTEC-23-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,23,tree,yag,,
TEXMELUCAN_ZAPOTEC-25-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,25,leaf,ly~ag,,
TEXMELUCAN_ZAPOTEC-28-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,28,skin,gy~id,,
TEXMELUCAN_ZAPOTEC-30-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,30,blood,reny~,,
TEXMELUCAN_ZAPOTEC-31-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,31,bone,rit,,
TEXMELUCAN_ZAPOTEC-34-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,34,horn,Ngw$az,,
TEXMELUCAN_ZAPOTEC-39-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,39,ear,gy~idag,,
TEXMELUCAN_ZAPOTEC-40-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,40,eye,urlo,,
TEXMELUCAN_ZAPOTEC-43-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,43,tooth,lay,,
TEXMELUCAN_ZAPOTEC-44-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,44,tongue,ly~uj,,
TEXMELUCAN_ZAPOTEC-47-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,47,knee,tib,,
TEXMELUCAN_ZAPOTEC-51-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,51,breast,ly~uS,,
TEXMELUCAN_ZAPOTEC-51-2,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,51,breast,igy~,,
TEXMELUCAN_ZAPOTEC-53-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,53,liver,lagy~,,
TEXMELUCAN_ZAPOTEC-57-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,57,see,zak,,
TEXMELUCAN_ZAPOTEC-72-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,72,sun,do7,,
TEXMELUCAN_ZAPOTEC-74-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,74,star,bel,,
TEXMELUCAN_ZAPOTEC-75-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,75,water,nis,,
TEXMELUCAN_ZAPOTEC-77-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,77,stone,gy~ita7,,
TEXMELUCAN_ZAPOTEC-82-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,82,fire,gy~i,,
TEXMELUCAN_ZAPOTEC-86-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,86,mountain,biky~,,
TEXMELUCAN_ZAPOTEC-92-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,92,night,rel,,
TEXMELUCAN_ZAPOTEC-95-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,95,full,ja,,
TEXMELUCAN_ZAPOTEC-96-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,96,new,kub,,
TEXMELUCAN_ZAPOTEC-100-1,TEXMELUCAN_ZAPOTEC,Texmelucan Zapotec,100,name,la,,
