ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BONGGO-1-1,BONGGO,Bonggo,1,I,dieuw,,
BONGGO-2-1,BONGGO,Bonggo,2,you,ik,,
BONGGO-11-1,BONGGO,Bonggo,11,one,itkwase,,
BONGGO-12-1,BONGGO,Bonggo,12,two,erkwat,,
BONGGO-19-1,BONGGO,Bonggo,19,fish,pan,,
BONGGO-21-1,BONGGO,Bonggo,21,dog,wedaken,,
BONGGO-22-1,BONGGO,Bonggo,22,louse,kut,,
BONGGO-23-1,BONGGO,Bonggo,23,tree,tiem tnidpua,,
BONGGO-25-1,BONGGO,Bonggo,25,leaf,dawu,,
BONGGO-28-1,BONGGO,Bonggo,28,skin,kru,,
BONGGO-30-1,BONGGO,Bonggo,30,blood,werkai,,
BONGGO-31-1,BONGGO,Bonggo,31,bone,seime,,
BONGGO-39-1,BONGGO,Bonggo,39,ear,tei5e dauw,,
BONGGO-40-1,BONGGO,Bonggo,40,eye,kwadape,,
BONGGO-41-1,BONGGO,Bonggo,41,nose,soudimta,,
BONGGO-43-1,BONGGO,Bonggo,43,tooth,nofdi,,
BONGGO-44-1,BONGGO,Bonggo,44,tongue,nemdi,,
BONGGO-47-1,BONGGO,Bonggo,47,knee,kdeipwa,,
BONGGO-48-1,BONGGO,Bonggo,48,hand,my~e,,
BONGGO-48-2,BONGGO,Bonggo,48,hand,my~em,,
BONGGO-51-1,BONGGO,Bonggo,51,breast,sus,,
BONGGO-54-1,BONGGO,Bonggo,54,drink,karin,,
BONGGO-54-2,BONGGO,Bonggo,54,drink,krin,,
BONGGO-57-1,BONGGO,Bonggo,57,see,iduame,,
BONGGO-58-1,BONGGO,Bonggo,58,hear,ksikyei,,
BONGGO-58-2,BONGGO,Bonggo,58,hear,sikyei,,
BONGGO-61-1,BONGGO,Bonggo,61,die,pei,,
BONGGO-66-1,BONGGO,Bonggo,66,come,dimi,,
BONGGO-72-1,BONGGO,Bonggo,72,sun,sbabo,,
BONGGO-74-1,BONGGO,Bonggo,74,star,panmekro,,
BONGGO-75-1,BONGGO,Bonggo,75,water,dan,,
BONGGO-77-1,BONGGO,Bonggo,77,stone,fy~et,,
BONGGO-82-1,BONGGO,Bonggo,82,fire,af,,
BONGGO-85-1,BONGGO,Bonggo,85,path,daike5e,,
BONGGO-86-1,BONGGO,Bonggo,86,mountain,sor,,
BONGGO-92-1,BONGGO,Bonggo,92,night,my~euw,,
BONGGO-96-1,BONGGO,Bonggo,96,new,fy~ewu,,
BONGGO-100-1,BONGGO,Bonggo,100,name,siem,,
