ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOE_2-11-1,DOE_2,Doe 2,11,one,mwe,,
DOE_2-11-2,DOE_2,Doe 2,11,one,mwenga,,
DOE_2-12-1,DOE_2,Doe 2,12,two,idi,,
DOE_2-12-2,DOE_2,Doe 2,12,two,ili,,
DOE_2-18-1,DOE_2,Doe 2,18,person,nth~u,,
DOE_2-19-1,DOE_2,Doe 2,19,fish,somba,,
DOE_2-21-1,DOE_2,Doe 2,21,dog,bwa,,
DOE_2-22-1,DOE_2,Doe 2,22,louse,gina,,
DOE_2-23-1,DOE_2,Doe 2,23,tree,ti,,
DOE_2-25-1,DOE_2,Doe 2,25,leaf,ani,,
DOE_2-28-1,DOE_2,Doe 2,28,skin,gozi,,
DOE_2-30-1,DOE_2,Doe 2,30,blood,amu,,
DOE_2-31-1,DOE_2,Doe 2,31,bone,uha,,
DOE_2-34-1,DOE_2,Doe 2,34,horn,hembe,,
DOE_2-39-1,DOE_2,Doe 2,39,ear,twi,,
DOE_2-40-1,DOE_2,Doe 2,40,eye,so,,
DOE_2-41-1,DOE_2,Doe 2,41,nose,phua,,
DOE_2-43-1,DOE_2,Doe 2,43,tooth,no,,
DOE_2-44-1,DOE_2,Doe 2,44,tongue,limi,,
DOE_2-47-1,DOE_2,Doe 2,47,knee,ndi,,
DOE_2-51-1,DOE_2,Doe 2,51,breast,ombo,,
DOE_2-53-1,DOE_2,Doe 2,53,liver,ni,,
DOE_2-54-1,DOE_2,Doe 2,54,drink,ngwa,,
DOE_2-57-1,DOE_2,Doe 2,57,see,ona,,
DOE_2-58-1,DOE_2,Doe 2,58,hear,tegeleza,,
DOE_2-61-1,DOE_2,Doe 2,61,die,fa,,
DOE_2-66-1,DOE_2,Doe 2,66,come,iza,,
DOE_2-72-1,DOE_2,Doe 2,72,sun,ua,,
DOE_2-74-1,DOE_2,Doe 2,74,star,th~ondo,,
DOE_2-75-1,DOE_2,Doe 2,75,water,azi,,
DOE_2-77-1,DOE_2,Doe 2,77,stone,we,,
DOE_2-82-1,DOE_2,Doe 2,82,fire,oto,,
DOE_2-85-1,DOE_2,Doe 2,85,path,zila,,
DOE_2-86-1,DOE_2,Doe 2,86,mountain,gamba,,
DOE_2-86-2,DOE_2,Doe 2,86,mountain,lima,,
DOE_2-92-1,DOE_2,Doe 2,92,night,Tilo,,
DOE_2-96-1,DOE_2,Doe 2,96,new,a haluse,,
DOE_2-100-1,DOE_2,Doe 2,100,name,na,,
