ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YIS-1-1,YIS,Yis,1,I,ki,,
YIS-2-1,YIS,Yis,2,you,yi,,
YIS-3-1,YIS,Yis,3,we,kufu,,
YIS-21-1,YIS,Yis,21,dog,asi,,
YIS-22-1,YIS,Yis,22,louse,kwut3l,,
YIS-23-1,YIS,Yis,23,tree,nifif,,
YIS-28-1,YIS,Yis,28,skin,t3rkwaf,,
YIS-30-1,YIS,Yis,30,blood,nawan,,
YIS-31-1,YIS,Yis,31,bone,k3miene,,
YIS-39-1,YIS,Yis,39,ear,yapot,,
YIS-40-1,YIS,Yis,40,eye,kwutiyane,,
YIS-41-1,YIS,Yis,41,nose,minityu,,
YIS-43-1,YIS,Yis,43,tooth,yan3t,,
YIS-48-1,YIS,Yis,48,hand,kwutil,,
YIS-51-1,YIS,Yis,51,breast,n3mar,,
YIS-57-1,YIS,Yis,57,see,la,,
YIS-66-1,YIS,Yis,66,come,an,,
YIS-72-1,YIS,Yis,72,sun,kwapli,,
YIS-74-1,YIS,Yis,74,star,kwurilp3t,,
YIS-75-1,YIS,Yis,75,water,tipal,,
YIS-77-1,YIS,Yis,77,stone,kran3,,
YIS-82-1,YIS,Yis,82,fire,w3ti,,
