ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEWA_SARGANG-11-1,TEWA_SARGANG,Tewa Sargang,11,one,nuk,,
TEWA_SARGANG-12-1,TEWA_SARGANG,Tewa Sargang,12,two,rak,,
TEWA_SARGANG-19-1,TEWA_SARGANG,Tewa Sargang,19,fish,haf,,
TEWA_SARGANG-21-1,TEWA_SARGANG,Tewa Sargang,21,dog,yefar,,
TEWA_SARGANG-22-1,TEWA_SARGANG,Tewa Sargang,22,louse,noNkuwa,,
TEWA_SARGANG-23-1,TEWA_SARGANG,Tewa Sargang,23,tree,tay,,
TEWA_SARGANG-25-1,TEWA_SARGANG,Tewa Sargang,25,leaf,wa,,
TEWA_SARGANG-28-1,TEWA_SARGANG,Tewa Sargang,28,skin,naNkuwEl,,
TEWA_SARGANG-30-1,TEWA_SARGANG,Tewa Sargang,30,blood,naway,,
TEWA_SARGANG-31-1,TEWA_SARGANG,Tewa Sargang,31,bone,na7aNkir,,
TEWA_SARGANG-39-1,TEWA_SARGANG,Tewa Sargang,39,ear,nawarwa,,
TEWA_SARGANG-40-1,TEWA_SARGANG,Tewa Sargang,40,eye,nEdbak,,
TEWA_SARGANG-41-1,TEWA_SARGANG,Tewa Sargang,41,nose,namiNkeros,,
TEWA_SARGANG-43-1,TEWA_SARGANG,Tewa Sargang,43,tooth,nawan,,
TEWA_SARGANG-44-1,TEWA_SARGANG,Tewa Sargang,44,tongue,nalEfay,,
TEWA_SARGANG-47-1,TEWA_SARGANG,Tewa Sargang,47,knee,navatgu,,
TEWA_SARGANG-48-1,TEWA_SARGANG,Tewa Sargang,48,hand,nataN,,
TEWA_SARGANG-51-1,TEWA_SARGANG,Tewa Sargang,51,breast,haN,,
TEWA_SARGANG-54-1,TEWA_SARGANG,Tewa Sargang,54,drink,fo7,,
TEWA_SARGANG-57-1,TEWA_SARGANG,Tewa Sargang,57,see,bil,,
TEWA_SARGANG-61-1,TEWA_SARGANG,Tewa Sargang,61,die,mina,,
TEWA_SARGANG-66-1,TEWA_SARGANG,Tewa Sargang,66,come,ma,,
TEWA_SARGANG-72-1,TEWA_SARGANG,Tewa Sargang,72,sun,uwas,,
TEWA_SARGANG-74-1,TEWA_SARGANG,Tewa Sargang,74,star,yib,,
TEWA_SARGANG-75-1,TEWA_SARGANG,Tewa Sargang,75,water,jir,,
TEWA_SARGANG-75-2,TEWA_SARGANG,Tewa Sargang,75,water,yir,,
TEWA_SARGANG-77-1,TEWA_SARGANG,Tewa Sargang,77,stone,uwar,,
TEWA_SARGANG-82-1,TEWA_SARGANG,Tewa Sargang,82,fire,har,,
TEWA_SARGANG-85-1,TEWA_SARGANG,Tewa Sargang,85,path,itar,,
TEWA_SARGANG-86-1,TEWA_SARGANG,Tewa Sargang,86,mountain,mug,,
TEWA_SARGANG-92-1,TEWA_SARGANG,Tewa Sargang,92,night,irka7an,,
TEWA_SARGANG-96-1,TEWA_SARGANG,Tewa Sargang,96,new,sib,,
TEWA_SARGANG-100-1,TEWA_SARGANG,Tewa Sargang,100,name,nalud,,
