ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PETOE_UARIPI-1-1,PETOE_UARIPI,Petoe Uaripi,1,I,oro,,
PETOE_UARIPI-2-1,PETOE_UARIPI,Petoe Uaripi,2,you,o,,
PETOE_UARIPI-3-1,PETOE_UARIPI,Petoe Uaripi,3,we,iro,,
PETOE_UARIPI-11-1,PETOE_UARIPI,Petoe Uaripi,11,one,foreopo,,
PETOE_UARIPI-12-1,PETOE_UARIPI,Petoe Uaripi,12,two,hero7oke,,
PETOE_UARIPI-18-1,PETOE_UARIPI,Petoe Uaripi,18,person,deo,,
PETOE_UARIPI-19-1,PETOE_UARIPI,Petoe Uaripi,19,fish,tobo,,
PETOE_UARIPI-21-1,PETOE_UARIPI,Petoe Uaripi,21,dog,obe,,
PETOE_UARIPI-22-1,PETOE_UARIPI,Petoe Uaripi,22,louse,dio,,
PETOE_UARIPI-23-1,PETOE_UARIPI,Petoe Uaripi,23,tree,toro,,
PETOE_UARIPI-28-1,PETOE_UARIPI,Petoe Uaripi,28,skin,mehiru,,
PETOE_UARIPI-30-1,PETOE_UARIPI,Petoe Uaripi,30,blood,obo,,
PETOE_UARIPI-31-1,PETOE_UARIPI,Petoe Uaripi,31,bone,uti,,
PETOE_UARIPI-34-1,PETOE_UARIPI,Petoe Uaripi,34,horn,kh~eo,,
PETOE_UARIPI-39-1,PETOE_UARIPI,Petoe Uaripi,39,ear,kiruri,,
PETOE_UARIPI-40-1,PETOE_UARIPI,Petoe Uaripi,40,eye,ofo7e,,
PETOE_UARIPI-41-1,PETOE_UARIPI,Petoe Uaripi,41,nose,horoho,,
PETOE_UARIPI-43-1,PETOE_UARIPI,Petoe Uaripi,43,tooth,too,,
PETOE_UARIPI-44-1,PETOE_UARIPI,Petoe Uaripi,44,tongue,erith~uph~o,,
PETOE_UARIPI-47-1,PETOE_UARIPI,Petoe Uaripi,47,knee,ori,,
PETOE_UARIPI-48-1,PETOE_UARIPI,Petoe Uaripi,48,hand,bo7i,,
PETOE_UARIPI-51-1,PETOE_UARIPI,Petoe Uaripi,51,breast,obo7e,,
PETOE_UARIPI-57-1,PETOE_UARIPI,Petoe Uaripi,57,see,jobe,,
PETOE_UARIPI-58-1,PETOE_UARIPI,Petoe Uaripi,58,hear,bo7ope,,
PETOE_UARIPI-61-1,PETOE_UARIPI,Petoe Uaripi,61,die,ope,,
PETOE_UARIPI-66-1,PETOE_UARIPI,Petoe Uaripi,66,come,koti,,
PETOE_UARIPI-72-1,PETOE_UARIPI,Petoe Uaripi,72,sun,so7ore,,
PETOE_UARIPI-74-1,PETOE_UARIPI,Petoe Uaripi,74,star,kh~oru,,
PETOE_UARIPI-75-1,PETOE_UARIPI,Petoe Uaripi,75,water,mo7o,,
PETOE_UARIPI-77-1,PETOE_UARIPI,Petoe Uaripi,77,stone,fobe,,
PETOE_UARIPI-82-1,PETOE_UARIPI,Petoe Uaripi,82,fire,o7o,,
PETOE_UARIPI-85-1,PETOE_UARIPI,Petoe Uaripi,85,path,otihoro,,
PETOE_UARIPI-86-1,PETOE_UARIPI,Petoe Uaripi,86,mountain,depo,,
PETOE_UARIPI-92-1,PETOE_UARIPI,Petoe Uaripi,92,night,eroo,,
PETOE_UARIPI-95-1,PETOE_UARIPI,Petoe Uaripi,95,full,opefulde,,
PETOE_UARIPI-96-1,PETOE_UARIPI,Petoe Uaripi,96,new,ore,,
PETOE_UARIPI-100-1,PETOE_UARIPI,Petoe Uaripi,100,name,lore,,
