ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOURA-1-1,DOURA,Doura,1,I,nau,,
DOURA-3-1,DOURA,Doura,3,we,ita,,
DOURA-11-1,DOURA,Doura,11,one,kaona,,
DOURA-12-1,DOURA,Doura,12,two,lua,,
DOURA-19-1,DOURA,Doura,19,fish,sisinivei,,
DOURA-21-1,DOURA,Doura,21,dog,sisia,,
DOURA-22-1,DOURA,Doura,22,louse,uku,,
DOURA-25-1,DOURA,Doura,25,leaf,rauna,,
DOURA-28-1,DOURA,Doura,28,skin,waha,,
DOURA-28-2,DOURA,Doura,28,skin,vaha,,
DOURA-30-1,DOURA,Doura,30,blood,rara,,
DOURA-31-1,DOURA,Doura,31,bone,kuria,,
DOURA-39-1,DOURA,Doura,39,ear,kaia,,
DOURA-40-1,DOURA,Doura,40,eye,maka,,
DOURA-41-1,DOURA,Doura,41,nose,ururu,,
DOURA-43-1,DOURA,Doura,43,tooth,ike,,
DOURA-44-1,DOURA,Doura,44,tongue,mara,,
DOURA-48-1,DOURA,Doura,48,hand,ima,,
DOURA-51-1,DOURA,Doura,51,breast,ae,,
DOURA-53-1,DOURA,Doura,53,liver,ake,,
DOURA-54-1,DOURA,Doura,54,drink,inu,,
DOURA-57-1,DOURA,Doura,57,see,aikaiko,,
DOURA-58-1,DOURA,Doura,58,hear,waha7e,,
DOURA-61-1,DOURA,Doura,61,die,make,,
DOURA-66-1,DOURA,Doura,66,come,ama,,
DOURA-74-1,DOURA,Doura,74,star,pisiu,,
DOURA-75-1,DOURA,Doura,75,water,vei,,
DOURA-77-1,DOURA,Doura,77,stone,lu7ara,,
DOURA-82-1,DOURA,Doura,82,fire,aroha,,
DOURA-85-1,DOURA,Doura,85,path,tala,,
DOURA-92-1,DOURA,Doura,92,night,vapura,,
DOURA-96-1,DOURA,Doura,96,new,makamakana,,
DOURA-100-1,DOURA,Doura,100,name,ata,,
