ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SEMELAI-1-1,SEMELAI,Semelai,1,I,35,,
SEMELAI-2-1,SEMELAI,Semelai,2,you,Ti,,
SEMELAI-3-1,SEMELAI,Semelai,3,we,yE,,
SEMELAI-11-1,SEMELAI,Semelai,11,one,muy,,
SEMELAI-12-1,SEMELAI,Semelai,12,two,duwa7,,
SEMELAI-18-1,SEMELAI,Semelai,18,person,s3ma7,,
SEMELAI-19-1,SEMELAI,Semelai,19,fish,T3rEh,,
SEMELAI-21-1,SEMELAI,Semelai,21,dog,To,,
SEMELAI-22-1,SEMELAI,Semelai,22,louse,Ti,,
SEMELAI-23-1,SEMELAI,Semelai,23,tree,d3loN,,
SEMELAI-25-1,SEMELAI,Semelai,25,leaf,dawon,,
SEMELAI-28-1,SEMELAI,Semelai,28,skin,kulit,,
SEMELAI-30-1,SEMELAI,Semelai,30,blood,maham,,
SEMELAI-31-1,SEMELAI,Semelai,31,bone,T37aN,,
SEMELAI-34-1,SEMELAI,Semelai,34,horn,tanduk,,
SEMELAI-39-1,SEMELAI,Semelai,39,ear,t3N,,
SEMELAI-40-1,SEMELAI,Semelai,40,eye,mot,,
SEMELAI-41-1,SEMELAI,Semelai,41,nose,muh,,
SEMELAI-43-1,SEMELAI,Semelai,43,tooth,l3mo5,,
SEMELAI-44-1,SEMELAI,Semelai,44,tongue,l3pEs,,
SEMELAI-47-1,SEMELAI,Semelai,47,knee,kaltoN,,
SEMELAI-48-1,SEMELAI,Semelai,48,hand,th~i,,
SEMELAI-51-1,SEMELAI,Semelai,51,breast,tuh,,
SEMELAI-53-1,SEMELAI,Semelai,53,liver,g3res,,
SEMELAI-54-1,SEMELAI,Semelai,54,drink,y7oh,,
SEMELAI-57-1,SEMELAI,Semelai,57,see,ye,,
SEMELAI-58-1,SEMELAI,Semelai,58,hear,y3N,,
SEMELAI-61-1,SEMELAI,Semelai,61,die,kh~3b3s,,
SEMELAI-66-1,SEMELAI,Semelai,66,come,dos,,
SEMELAI-72-1,SEMELAI,Semelai,72,sun,mata 7are7,,
SEMELAI-74-1,SEMELAI,Semelai,74,star,bintaN,,
SEMELAI-75-1,SEMELAI,Semelai,75,water,dak,,
SEMELAI-77-1,SEMELAI,Semelai,77,stone,t3mu,,
SEMELAI-82-1,SEMELAI,Semelai,82,fire,us,,
SEMELAI-85-1,SEMELAI,Semelai,85,path,t3roN,,
SEMELAI-86-1,SEMELAI,Semelai,86,mountain,b3n3m,,
SEMELAI-92-1,SEMELAI,Semelai,92,night,p3tom,,
SEMELAI-95-1,SEMELAI,Semelai,95,full,s3b35,,
SEMELAI-96-1,SEMELAI,Semelai,96,new,arEh,,
SEMELAI-100-1,SEMELAI,Semelai,100,name,g3Nlar,,
