ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SINYAR-1-1,SINYAR,Sinyar,1,I,iniTenewan,,
SINYAR-2-1,SINYAR,Sinyar,2,you,ileTen3N,,
SINYAR-3-1,SINYAR,Sinyar,3,we,TiNg~eTurunT~ia,,
SINYAR-11-1,SINYAR,Sinyar,11,one,kallan,,
SINYAR-12-1,SINYAR,Sinyar,12,two,ro,,
SINYAR-18-1,SINYAR,Sinyar,18,person,birTin,,
SINYAR-19-1,SINYAR,Sinyar,19,fish,kunT~on,,
SINYAR-21-1,SINYAR,Sinyar,21,dog,bisin,,
SINYAR-23-1,SINYAR,Sinyar,23,tree,kaggan,,
SINYAR-30-1,SINYAR,Sinyar,30,blood,maNa,,
SINYAR-31-1,SINYAR,Sinyar,31,bone,kokoli,,
SINYAR-34-1,SINYAR,Sinyar,34,horn,koTun,,
SINYAR-39-1,SINYAR,Sinyar,39,ear,wuran,,
SINYAR-40-1,SINYAR,Sinyar,40,eye,komni,,
SINYAR-41-1,SINYAR,Sinyar,41,nose,5arman,,
SINYAR-43-1,SINYAR,Sinyar,43,tooth,soli,,
SINYAR-44-1,SINYAR,Sinyar,44,tongue,nTali,,
SINYAR-48-1,SINYAR,Sinyar,48,hand,illin,,
SINYAR-51-1,SINYAR,Sinyar,51,breast,kuri,,
SINYAR-53-1,SINYAR,Sinyar,53,liver,eila,,
SINYAR-54-1,SINYAR,Sinyar,54,drink,yakuTa,,
SINYAR-57-1,SINYAR,Sinyar,57,see,akuandr$i,,
SINYAR-58-1,SINYAR,Sinyar,58,hear,ileN5umb~ola,,
SINYAR-61-1,SINYAR,Sinyar,61,die,ila Nulola,,
SINYAR-66-1,SINYAR,Sinyar,66,come,aku,,
SINYAR-72-1,SINYAR,Sinyar,72,sun,kaTan,,
SINYAR-74-1,SINYAR,Sinyar,74,star,mb~efin,,
SINYAR-75-1,SINYAR,Sinyar,75,water,kuTan,,
SINYAR-77-1,SINYAR,Sinyar,77,stone,gw~eli,,
SINYAR-82-1,SINYAR,Sinyar,82,fire,fodun,,
SINYAR-85-1,SINYAR,Sinyar,85,path,aniSika,,
SINYAR-86-1,SINYAR,Sinyar,86,mountain,iNg~an,,
SINYAR-92-1,SINYAR,Sinyar,92,night,digitin,,
SINYAR-96-1,SINYAR,Sinyar,96,new,nd~asiaria,,
SINYAR-100-1,SINYAR,Sinyar,100,name,haTen,,
