ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TZUTUJIL_SANTIAGO_ATITLAN-1-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,1,I,anen,,
TZUTUJIL_SANTIAGO_ATITLAN-2-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,2,you,atet,,
TZUTUJIL_SANTIAGO_ATITLAN-3-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,3,we,axox,,
TZUTUJIL_SANTIAGO_ATITLAN-4-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,4,this,xawra,,
TZUTUJIL_SANTIAGO_ATITLAN-5-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,5,that,xara7,,
TZUTUJIL_SANTIAGO_ATITLAN-6-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,6,who,naq,,
TZUTUJIL_SANTIAGO_ATITLAN-7-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,7,what,naq,,
TZUTUJIL_SANTIAGO_ATITLAN-8-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,8,not,mta,,
TZUTUJIL_SANTIAGO_ATITLAN-9-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,9,all,nxilal,,
TZUTUJIL_SANTIAGO_ATITLAN-10-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,10,many,"k""iy",,
TZUTUJIL_SANTIAGO_ATITLAN-11-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,11,one,xun,,
TZUTUJIL_SANTIAGO_ATITLAN-12-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,12,two,ke7,,
TZUTUJIL_SANTIAGO_ATITLAN-13-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,13,big,nim,,
TZUTUJIL_SANTIAGO_ATITLAN-14-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,14,long,nim rqan,,
TZUTUJIL_SANTIAGO_ATITLAN-15-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,15,small,noy,,
TZUTUJIL_SANTIAGO_ATITLAN-15-2,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,15,small,kola,,
TZUTUJIL_SANTIAGO_ATITLAN-16-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,16,woman,iSoq,,
TZUTUJIL_SANTIAGO_ATITLAN-17-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,17,man,aCa,,
TZUTUJIL_SANTIAGO_ATITLAN-18-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,18,person,wnaq,,
TZUTUJIL_SANTIAGO_ATITLAN-19-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,19,fish,Cu7,,
TZUTUJIL_SANTIAGO_ATITLAN-20-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,20,bird,"c""kin",,
TZUTUJIL_SANTIAGO_ATITLAN-21-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,21,dog,"c""e7",,
TZUTUJIL_SANTIAGO_ATITLAN-22-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,22,louse,"uk""",,
TZUTUJIL_SANTIAGO_ATITLAN-23-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,23,tree,Cie7,,
TZUTUJIL_SANTIAGO_ATITLAN-24-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,24,seed,ixac,,
TZUTUJIL_SANTIAGO_ATITLAN-25-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,25,leaf,ruSaq,,
TZUTUJIL_SANTIAGO_ATITLAN-26-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,26,root,ruSie7,,
TZUTUJIL_SANTIAGO_ATITLAN-27-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,27,bark,rix,,
TZUTUJIL_SANTIAGO_ATITLAN-28-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,28,skin,"c""umal",,
TZUTUJIL_SANTIAGO_ATITLAN-29-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,29,flesh,ti7ix,,
TZUTUJIL_SANTIAGO_ATITLAN-30-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,30,blood,"kik""",,
TZUTUJIL_SANTIAGO_ATITLAN-31-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,31,bone,"b""aq",,
TZUTUJIL_SANTIAGO_ATITLAN-32-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,32,grease,mtika7,,
TZUTUJIL_SANTIAGO_ATITLAN-33-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,33,egg,samuluo7,,
TZUTUJIL_SANTIAGO_ATITLAN-34-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,34,horn,"ak""o7",,
TZUTUJIL_SANTIAGO_ATITLAN-35-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,35,tail,xiey,,
TZUTUJIL_SANTIAGO_ATITLAN-36-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,36,feather,smal,,
TZUTUJIL_SANTIAGO_ATITLAN-37-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,37,hair,smal wi7ax,,
TZUTUJIL_SANTIAGO_ATITLAN-38-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,38,head,wi7ax,,
TZUTUJIL_SANTIAGO_ATITLAN-38-2,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,38,head,wa7,,
TZUTUJIL_SANTIAGO_ATITLAN-39-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,39,ear,xkin,,
TZUTUJIL_SANTIAGO_ATITLAN-40-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,40,eye,"q""a waC",,
TZUTUJIL_SANTIAGO_ATITLAN-41-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,41,nose,cam,,
TZUTUJIL_SANTIAGO_ATITLAN-42-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,42,mouth,Ci7ix,,
TZUTUJIL_SANTIAGO_ATITLAN-43-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,43,tooth,eyax,,
TZUTUJIL_SANTIAGO_ATITLAN-43-2,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,43,tooth,iey,,
TZUTUJIL_SANTIAGO_ATITLAN-44-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,44,tongue,"aq""",,
TZUTUJIL_SANTIAGO_ATITLAN-45-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,45,claw,"Sk""eq",,
TZUTUJIL_SANTIAGO_ATITLAN-46-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,46,foot,rSaq aqan,,
TZUTUJIL_SANTIAGO_ATITLAN-47-1,TZUTUJIL_SANTIAGO_ATITLAN,Tzutujil Santiago Atitlan,47,knee,"C""ek",,
