ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-11-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,11,one,ng~u,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-12-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,12,two,yu,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-18-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,18,person,5i,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-19-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,19,fish,xuCe,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-21-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,21,dog,xu5ia,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-22-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,22,louse,xuCe,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-25-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,25,leaf,xaCa*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-30-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,30,blood,h5i,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-31-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,31,bone,ind~a,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-39-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,39,ear,nd~ach~u*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-40-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,40,eye,maku*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-41-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,41,nose,rith~u*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-43-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,43,tooth,5enno,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-44-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,44,tongue,5ehe*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-47-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,47,knee,nd~atuCi7i*,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-48-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,48,hand,th~a,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-51-1,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Popoloca De San Vicente Coyotepec,51,breast,turu7e,,
