ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TERENA-1-1,TERENA,Terena,1,I,und~i,,
TERENA-2-1,TERENA,Terena,2,you,iti,,
TERENA-3-1,TERENA,Terena,3,we,uti,,
TERENA-11-1,TERENA,Terena,11,one,pohy~E,,
TERENA-12-1,TERENA,Terena,12,two,pi7E,,
TERENA-18-1,TERENA,Terena,18,person,hoyeno,,
TERENA-19-1,TERENA,Terena,19,fish,hy~o,,
TERENA-21-1,TERENA,Terena,21,dog,sinyi,,
TERENA-22-1,TERENA,Terena,22,louse,nyEti,,
TERENA-23-1,TERENA,Terena,23,tree,tikoti,,
TERENA-25-1,TERENA,Terena,25,leaf,tuth~i,,
TERENA-28-1,TERENA,Terena,28,skin,moto,,
TERENA-30-1,TERENA,Terena,30,blood,iti,,
TERENA-31-1,TERENA,Terena,31,bone,ope,,
TERENA-34-1,TERENA,Terena,34,horn,3hi,,
TERENA-39-1,TERENA,Terena,39,ear,kenyo,,
TERENA-40-1,TERENA,Terena,40,eye,uke,,
TERENA-41-1,TERENA,Terena,41,nose,kiri,,
TERENA-43-1,TERENA,Terena,43,tooth,oewe,,
TERENA-44-1,TERENA,Terena,44,tongue,nene,,
TERENA-47-1,TERENA,Terena,47,knee,puyu,,
TERENA-48-1,TERENA,Terena,48,hand,wo7u,,
TERENA-51-1,TERENA,Terena,51,breast,Sene,,
TERENA-53-1,TERENA,Terena,53,liver,EpEkEpE,,
TERENA-54-1,TERENA,Terena,54,drink,orekEti,,
TERENA-57-1,TERENA,Terena,57,see,noiSo,,
TERENA-58-1,TERENA,Terena,58,hear,kEmo,,
TERENA-61-1,TERENA,Terena,61,die,vokovoti,,
TERENA-66-1,TERENA,Terena,66,come,puhi,,
TERENA-72-1,TERENA,Terena,72,sun,kESe,,
TERENA-74-1,TERENA,Terena,74,star,kohy~e,,
TERENA-75-1,TERENA,Terena,75,water,une,,
TERENA-77-1,TERENA,Terena,77,stone,mopoi,,
TERENA-82-1,TERENA,Terena,82,fire,yuku,,
TERENA-85-1,TERENA,Terena,85,path,Sene,,
TERENA-86-1,TERENA,Terena,86,mountain,mEpoi,,
TERENA-92-1,TERENA,Terena,92,night,yoti,,
TERENA-95-1,TERENA,Terena,95,full,ipuhiko,,
TERENA-96-1,TERENA,Terena,96,new,inEmEti,,
TERENA-100-1,TERENA,Terena,100,name,ihe,,
