ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MORO_MAGINDANAU-1-1,MORO_MAGINDANAU,Moro Magindanau,1,I,aku,,
MORO_MAGINDANAU-1-2,MORO_MAGINDANAU,Moro Magindanau,1,I,ku,,
MORO_MAGINDANAU-2-1,MORO_MAGINDANAU,Moro Magindanau,2,you,ka,,
MORO_MAGINDANAU-2-2,MORO_MAGINDANAU,Moro Magindanau,2,you,nka,,
MORO_MAGINDANAU-3-1,MORO_MAGINDANAU,Moro Magindanau,3,we,ta,,
MORO_MAGINDANAU-11-1,MORO_MAGINDANAU,Moro Magindanau,11,one,isa,,
MORO_MAGINDANAU-12-1,MORO_MAGINDANAU,Moro Magindanau,12,two,dua,,
MORO_MAGINDANAU-18-1,MORO_MAGINDANAU,Moro Magindanau,18,person,lanas,,
MORO_MAGINDANAU-18-2,MORO_MAGINDANAU,Moro Magindanau,18,person,tau,,
MORO_MAGINDANAU-19-1,MORO_MAGINDANAU,Moro Magindanau,19,fish,seda,,
MORO_MAGINDANAU-21-1,MORO_MAGINDANAU,Moro Magindanau,21,dog,asu,,
MORO_MAGINDANAU-23-1,MORO_MAGINDANAU,Moro Magindanau,23,tree,kayu,,
MORO_MAGINDANAU-25-1,MORO_MAGINDANAU,Moro Magindanau,25,leaf,laun,,
MORO_MAGINDANAU-28-1,MORO_MAGINDANAU,Moro Magindanau,28,skin,upis,,
MORO_MAGINDANAU-31-1,MORO_MAGINDANAU,Moro Magindanau,31,bone,tulan,,
MORO_MAGINDANAU-34-1,MORO_MAGINDANAU,Moro Magindanau,34,horn,siduN,,
MORO_MAGINDANAU-34-2,MORO_MAGINDANAU,Moro Magindanau,34,horn,paNa,,
MORO_MAGINDANAU-39-1,MORO_MAGINDANAU,Moro Magindanau,39,ear,taNila,,
MORO_MAGINDANAU-40-1,MORO_MAGINDANAU,Moro Magindanau,40,eye,mata,,
MORO_MAGINDANAU-41-1,MORO_MAGINDANAU,Moro Magindanau,41,nose,iluN,,
MORO_MAGINDANAU-43-1,MORO_MAGINDANAU,Moro Magindanau,43,tooth,Nipun,,
MORO_MAGINDANAU-44-1,MORO_MAGINDANAU,Moro Magindanau,44,tongue,dila,,
MORO_MAGINDANAU-47-1,MORO_MAGINDANAU,Moro Magindanau,47,knee,alub,,
MORO_MAGINDANAU-48-1,MORO_MAGINDANAU,Moro Magindanau,48,hand,lima,,
MORO_MAGINDANAU-51-1,MORO_MAGINDANAU,Moro Magindanau,51,breast,susu,,
MORO_MAGINDANAU-53-1,MORO_MAGINDANAU,Moro Magindanau,53,liver,atay limpa,,
MORO_MAGINDANAU-54-1,MORO_MAGINDANAU,Moro Magindanau,54,drink,inum,,
MORO_MAGINDANAU-54-2,MORO_MAGINDANAU,Moro Magindanau,54,drink,minum,,
MORO_MAGINDANAU-54-3,MORO_MAGINDANAU,Moro Magindanau,54,drink,inumun,,
MORO_MAGINDANAU-57-1,MORO_MAGINDANAU,Moro Magindanau,57,see,ilay,,
MORO_MAGINDANAU-58-1,MORO_MAGINDANAU,Moro Magindanau,58,hear,kinug,,
MORO_MAGINDANAU-58-2,MORO_MAGINDANAU,Moro Magindanau,58,hear,makinug,,
MORO_MAGINDANAU-61-1,MORO_MAGINDANAU,Moro Magindanau,61,die,matay,,
MORO_MAGINDANAU-66-1,MORO_MAGINDANAU,Moro Magindanau,66,come,sia,,
MORO_MAGINDANAU-66-2,MORO_MAGINDANAU,Moro Magindanau,66,come,sumia,,
MORO_MAGINDANAU-66-3,MORO_MAGINDANAU,Moro Magindanau,66,come,sin,,
MORO_MAGINDANAU-66-4,MORO_MAGINDANAU,Moro Magindanau,66,come,sumin,,
MORO_MAGINDANAU-72-1,MORO_MAGINDANAU,Moro Magindanau,72,sun,sinaN,,
MORO_MAGINDANAU-72-2,MORO_MAGINDANAU,Moro Magindanau,72,sun,mata hari,,
MORO_MAGINDANAU-72-3,MORO_MAGINDANAU,Moro Magindanau,72,sun,aluNan,,
MORO_MAGINDANAU-74-1,MORO_MAGINDANAU,Moro Magindanau,74,star,bitu,,
MORO_MAGINDANAU-75-1,MORO_MAGINDANAU,Moro Magindanau,75,water,ig,,
MORO_MAGINDANAU-77-1,MORO_MAGINDANAU,Moro Magindanau,77,stone,uatu,,
MORO_MAGINDANAU-77-2,MORO_MAGINDANAU,Moro Magindanau,77,stone,batu,,
MORO_MAGINDANAU-82-1,MORO_MAGINDANAU,Moro Magindanau,82,fire,apuy,,
MORO_MAGINDANAU-85-1,MORO_MAGINDANAU,Moro Magindanau,85,path,lalan,,
MORO_MAGINDANAU-85-2,MORO_MAGINDANAU,Moro Magindanau,85,path,kankitan,,
MORO_MAGINDANAU-86-1,MORO_MAGINDANAU,Moro Magindanau,86,mountain,palau,,
MORO_MAGINDANAU-92-1,MORO_MAGINDANAU,Moro Magindanau,92,night,magabi,,
MORO_MAGINDANAU-95-1,MORO_MAGINDANAU,Moro Magindanau,95,full,napunu,,
MORO_MAGINDANAU-96-1,MORO_MAGINDANAU,Moro Magindanau,96,new,bagu,,
MORO_MAGINDANAU-100-1,MORO_MAGINDANAU,Moro Magindanau,100,name,Nalan,,
