ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GOPE-1-1,GOPE,Gope,1,I,mo,,
GOPE-2-1,GOPE,Gope,2,you,lo,,
GOPE-3-1,GOPE,Gope,3,we,nimo,,
GOPE-11-1,GOPE,Gope,11,one,ga7ubuo,,
GOPE-12-1,GOPE,Gope,12,two,neto7a,,
GOPE-18-1,GOPE,Gope,18,person,mere,,
GOPE-19-1,GOPE,Gope,19,fish,na,,
GOPE-21-1,GOPE,Gope,21,dog,umu,,
GOPE-22-1,GOPE,Gope,22,louse,limo,,
GOPE-25-1,GOPE,Gope,25,leaf,paha,,
GOPE-28-1,GOPE,Gope,28,skin,tama,,
GOPE-30-1,GOPE,Gope,30,blood,ora,,
GOPE-31-1,GOPE,Gope,31,bone,horo,,
GOPE-34-1,GOPE,Gope,34,horn,kebare,,
GOPE-39-1,GOPE,Gope,39,ear,hepato,,
GOPE-40-1,GOPE,Gope,40,eye,itomai,,
GOPE-41-1,GOPE,Gope,41,nose,modi,,
GOPE-43-1,GOPE,Gope,43,tooth,giri,,
GOPE-44-1,GOPE,Gope,44,tongue,totobe,,
GOPE-47-1,GOPE,Gope,47,knee,popu,,
GOPE-48-1,GOPE,Gope,48,hand,oroidio,,
GOPE-51-1,GOPE,Gope,51,breast,amo,,
GOPE-53-1,GOPE,Gope,53,liver,beru,,
GOPE-54-1,GOPE,Gope,54,drink,idio,,
GOPE-57-1,GOPE,Gope,57,see,e7a7a,,
GOPE-61-1,GOPE,Gope,61,die,ihiai,,
GOPE-66-1,GOPE,Gope,66,come,o7u,,
GOPE-72-1,GOPE,Gope,72,sun,himio,,
GOPE-74-1,GOPE,Gope,74,star,oro,,
GOPE-74-2,GOPE,Gope,74,star,io,,
GOPE-75-1,GOPE,Gope,75,water,obo,,
GOPE-77-1,GOPE,Gope,77,stone,no7oapi,,
GOPE-82-1,GOPE,Gope,82,fire,era,,
GOPE-85-1,GOPE,Gope,85,path,gabo,,
GOPE-86-1,GOPE,Gope,86,mountain,no7oa,,
GOPE-92-1,GOPE,Gope,92,night,duo,,
GOPE-95-1,GOPE,Gope,95,full,arala owai,,
GOPE-96-1,GOPE,Gope,96,new,oio,,
GOPE-100-1,GOPE,Gope,100,name,paira,,
