ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAII-1-1,MAII,Maii,1,I,tnau,,
MAII-2-1,MAII,Maii,2,you,kaik3,,
MAII-3-1,MAII,Maii,3,we,kaind~3,,
MAII-11-1,MAII,Maii,11,one,t3kai,,
MAII-12-1,MAII,Maii,12,two,lu3,,
MAII-18-1,MAII,Maii,18,person,3t3man,,
MAII-19-1,MAII,Maii,19,fish,ik3,,
MAII-21-1,MAII,Maii,21,dog,l3mb~aN3,,
MAII-22-1,MAII,Maii,22,louse,kor,,
MAII-23-1,MAII,Maii,23,tree,kai,,
MAII-25-1,MAII,Maii,25,leaf,lur3n3,,
MAII-28-1,MAII,Maii,28,skin,kulu,,
MAII-30-1,MAII,Maii,30,blood,nd~a,,
MAII-39-1,MAII,Maii,39,ear,talNo,,
MAII-40-1,MAII,Maii,40,eye,maru,,
MAII-41-1,MAII,Maii,41,nose,kuniu,,
MAII-43-1,MAII,Maii,43,tooth,lubu,,
MAII-44-1,MAII,Maii,44,tongue,m3na,,
MAII-47-1,MAII,Maii,47,knee,nd~und~uk,,
MAII-48-1,MAII,Maii,48,hand,luma,,
MAII-53-1,MAII,Maii,53,liver,mb~3r,,
MAII-54-1,MAII,Maii,54,drink,mun,,
MAII-57-1,MAII,Maii,57,see,iop,,
MAII-58-1,MAII,Maii,58,hear,l3N3,,
MAII-61-1,MAII,Maii,61,die,mar,,
MAII-66-1,MAII,Maii,66,come,b3nm3,,
MAII-72-1,MAII,Maii,72,sun,m3r3kial,,
MAII-74-1,MAII,Maii,74,star,moi,,
MAII-75-1,MAII,Maii,75,water,wai,,
MAII-77-1,MAII,Maii,77,stone,bar,,
MAII-82-1,MAII,Maii,82,fire,kam,,
MAII-85-1,MAII,Maii,85,path,m3lw~a,,
MAII-86-1,MAII,Maii,86,mountain,mb~ankuk,,
MAII-92-1,MAII,Maii,92,night,imb~oN,,
MAII-96-1,MAII,Maii,96,new,feo,,
MAII-100-1,MAII,Maii,100,name,kia,,
