ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YABARANA-1-1,YABARANA,Yabarana,1,I,w3re,,
YABARANA-2-1,YABARANA,Yabarana,2,you,m3r3,,
YABARANA-3-1,YABARANA,Yabarana,3,we,ehn3,,
YABARANA-11-1,YABARANA,Yabarana,11,one,enihpotonore,,
YABARANA-12-1,YABARANA,Yabarana,12,two,asa3ma,,
YABARANA-21-1,YABARANA,Yabarana,21,dog,weroro,,
YABARANA-22-1,YABARANA,Yabarana,22,louse,kayam3,,
YABARANA-25-1,YABARANA,Yabarana,25,leaf,etareri,,
YABARANA-28-1,YABARANA,Yabarana,28,skin,piTpe,,
YABARANA-28-2,YABARANA,Yabarana,28,skin,pihpeh,,
YABARANA-30-1,YABARANA,Yabarana,30,blood,ehn3 mesuku,,
YABARANA-31-1,YABARANA,Yabarana,31,bone,i3sp3,,
YABARANA-39-1,YABARANA,Yabarana,39,ear,panari,,
YABARANA-40-1,YABARANA,Yabarana,40,eye,yanuru,,
YABARANA-41-1,YABARANA,Yabarana,41,nose,yenari,,
YABARANA-43-1,YABARANA,Yabarana,43,tooth,ehniZeri,,
YABARANA-44-1,YABARANA,Yabarana,44,tongue,nuru,,
YABARANA-48-1,YABARANA,Yabarana,48,hand,yemeku,,
YABARANA-48-2,YABARANA,Yabarana,48,hand,nu,,
YABARANA-51-1,YABARANA,Yabarana,51,breast,herop3r3,,
YABARANA-53-1,YABARANA,Yabarana,53,liver,yereri,,
YABARANA-54-1,YABARANA,Yabarana,54,drink,y3n3ri,,
YABARANA-57-1,YABARANA,Yabarana,57,see,rainiri,,
YABARANA-58-1,YABARANA,Yabarana,58,hear,yetari,,
YABARANA-61-1,YABARANA,Yabarana,61,die,3semase,,
YABARANA-66-1,YABARANA,Yabarana,66,come,w3p3ri,,
YABARANA-74-1,YABARANA,Yabarana,74,star,sirika,,
YABARANA-75-1,YABARANA,Yabarana,75,water,tuna,,
YABARANA-77-1,YABARANA,Yabarana,77,stone,t3pu,,
YABARANA-82-1,YABARANA,Yabarana,82,fire,wahto,,
YABARANA-85-1,YABARANA,Yabarana,85,path,atima,,
YABARANA-92-1,YABARANA,Yabarana,92,night,kohpaye,,
YABARANA-96-1,YABARANA,Yabarana,96,new,yurari,,
YABARANA-100-1,YABARANA,Yabarana,100,name,yaseti,,
