ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GROS_VENTRE-11-1,GROS_VENTRE,Gros Ventre,11,one,CE8eiT,,
GROS_VENTRE-12-1,GROS_VENTRE,Gros Ventre,12,two,ni8E,,
GROS_VENTRE-19-1,GROS_VENTRE,Gros Ventre,19,fish,na*wu,,
GROS_VENTRE-21-1,GROS_VENTRE,Gros Ventre,21,dog,hote,,
GROS_VENTRE-22-1,GROS_VENTRE,Gros Ventre,22,louse,teiby~i,,
GROS_VENTRE-23-1,GROS_VENTRE,Gros Ventre,23,tree,haha*tina*,,
GROS_VENTRE-30-1,GROS_VENTRE,Gros Ventre,30,blood,noubE*,,
GROS_VENTRE-31-1,GROS_VENTRE,Gros Ventre,31,bone,hou,,
GROS_VENTRE-34-1,GROS_VENTRE,Gros Ventre,34,horn,ninis,,
GROS_VENTRE-39-1,GROS_VENTRE,Gros Ventre,39,ear,wanotan,,
GROS_VENTRE-40-1,GROS_VENTRE,Gros Ventre,40,eye,bEso8,,
GROS_VENTRE-41-1,GROS_VENTRE,Gros Ventre,41,nose,beiSE,,
GROS_VENTRE-43-1,GROS_VENTRE,Gros Ventre,43,tooth,biciti,,
GROS_VENTRE-44-1,GROS_VENTRE,Gros Ventre,44,tongue,bitani,,
GROS_VENTRE-48-1,GROS_VENTRE,Gros Ventre,48,hand,bETeTi,,
GROS_VENTRE-53-1,GROS_VENTRE,Gros Ventre,53,liver,ka*7a*,,
GROS_VENTRE-57-1,GROS_VENTRE,Gros Ventre,57,see,a*ha,,
GROS_VENTRE-72-1,GROS_VENTRE,Gros Ventre,72,sun,hisos,,
GROS_VENTRE-74-1,GROS_VENTRE,Gros Ventre,74,star,hatou,,
GROS_VENTRE-75-1,GROS_VENTRE,Gros Ventre,75,water,nec,,
GROS_VENTRE-75-2,GROS_VENTRE,Gros Ventre,75,water,nic,,
GROS_VENTRE-77-1,GROS_VENTRE,Gros Ventre,77,stone,axa7EnE*TE*,,
GROS_VENTRE-82-1,GROS_VENTRE,Gros Ventre,82,fire,osotE*,,
