ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DHAISO-1-1,DHAISO,Dhaiso,1,I,i5e,,
DHAISO-2-1,DHAISO,Dhaiso,2,you,uwE,,
DHAISO-2-2,DHAISO,Dhaiso,2,you,owE,,
DHAISO-3-1,DHAISO,Dhaiso,3,we,iTe,,
DHAISO-11-1,DHAISO,Dhaiso,11,one,mw~E,,
DHAISO-12-1,DHAISO,Dhaiso,12,two,eri,,
DHAISO-18-1,DHAISO,Dhaiso,18,person,to,,
DHAISO-18-2,DHAISO,Dhaiso,18,person,tu,,
DHAISO-19-1,DHAISO,Dhaiso,19,fish,guluma,,
DHAISO-21-1,DHAISO,Dhaiso,21,dog,guro,,
DHAISO-22-1,DHAISO,Dhaiso,22,louse,da,,
DHAISO-22-2,DHAISO,Dhaiso,22,louse,damsa,,
DHAISO-23-1,DHAISO,Dhaiso,23,tree,te,,
DHAISO-25-1,DHAISO,Dhaiso,25,leaf,reka,,
DHAISO-28-1,DHAISO,Dhaiso,28,skin,dw~ara,,
DHAISO-30-1,DHAISO,Dhaiso,30,blood,dakamE,,
DHAISO-31-1,DHAISO,Dhaiso,31,bone,vend~e,,
DHAISO-34-1,DHAISO,Dhaiso,34,horn,vea,,
DHAISO-39-1,DHAISO,Dhaiso,39,ear,to,,
DHAISO-39-2,DHAISO,Dhaiso,39,ear,tu,,
DHAISO-40-1,DHAISO,Dhaiso,40,eye,ido,,
DHAISO-41-1,DHAISO,Dhaiso,41,nose,oru,,
DHAISO-43-1,DHAISO,Dhaiso,43,tooth,yo,,
DHAISO-43-2,DHAISO,Dhaiso,43,tooth,o,,
DHAISO-44-1,DHAISO,Dhaiso,44,tongue,lemi,,
DHAISO-47-1,DHAISO,Dhaiso,47,knee,ru,,
DHAISO-48-1,DHAISO,Dhaiso,48,hand,ko,,
DHAISO-51-1,DHAISO,Dhaiso,51,breast,5oto,,
DHAISO-51-2,DHAISO,Dhaiso,51,breast,iya,,
DHAISO-53-1,DHAISO,Dhaiso,53,liver,tema,,
DHAISO-54-1,DHAISO,Dhaiso,54,drink,5w~a,,
DHAISO-57-1,DHAISO,Dhaiso,57,see,ona,,
DHAISO-58-1,DHAISO,Dhaiso,58,hear,guwa,,
DHAISO-58-2,DHAISO,Dhaiso,58,hear,gua,,
DHAISO-61-1,DHAISO,Dhaiso,61,die,gw~a,,
DHAISO-66-1,DHAISO,Dhaiso,66,come,sa,,
DHAISO-72-1,DHAISO,Dhaiso,72,sun,mw~ado,,
DHAISO-74-1,DHAISO,Dhaiso,74,star,5ota,,
DHAISO-74-2,DHAISO,Dhaiso,74,star,yota,,
DHAISO-75-1,DHAISO,Dhaiso,75,water,se,,
DHAISO-77-1,DHAISO,Dhaiso,77,stone,wE,,
DHAISO-82-1,DHAISO,Dhaiso,82,fire,mogi,,
DHAISO-85-1,DHAISO,Dhaiso,85,path,sera,,
DHAISO-86-1,DHAISO,Dhaiso,86,mountain,koka,,
DHAISO-92-1,DHAISO,Dhaiso,92,night,tuku,,
DHAISO-92-2,DHAISO,Dhaiso,92,night,matuko,,
DHAISO-100-1,DHAISO,Dhaiso,100,name,tw~a,,
