ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAK-1-1,LAK,Lak,1,I,na,,
LAK-2-1,LAK,Lak,2,you,ina,,
LAK-3-1,LAK,Lak,3,we,zw~i,,
LAK-11-1,LAK,Lak,11,one,ca,,
LAK-12-1,LAK,Lak,12,two,"k""iwa",,
LAK-18-1,LAK,Lak,18,person,insan,,
LAK-18-2,LAK,Lak,18,person,adamina,,
LAK-19-1,LAK,Lak,19,fish,Cawaq,,
LAK-19-2,LAK,Lak,19,fish,baluX,,
LAK-21-1,LAK,Lak,21,dog,kw~aCi,,
LAK-22-1,LAK,Lak,22,louse,"nac""",,
LAK-23-1,LAK,Lak,23,tree,murx~,,
LAK-25-1,LAK,Lak,25,leaf,"C""ap""i",,
LAK-28-1,LAK,Lak,28,skin,burCu,,
LAK-28-2,LAK,Lak,28,skin,kamara,,
LAK-30-1,LAK,Lak,30,blood,Xutu,,
LAK-30-2,LAK,Lak,30,blood,utu,,
LAK-31-1,LAK,Lak,31,bone,"tark""",,
LAK-34-1,LAK,Lak,34,horn,qi,,
LAK-39-1,LAK,Lak,39,ear,"wiC""i",,
LAK-40-1,LAK,Lak,40,eye,ya,,
LAK-41-1,LAK,Lak,41,nose,may,,
LAK-43-1,LAK,Lak,43,tooth,karCi,,
LAK-44-1,LAK,Lak,44,tongue,maz,,
LAK-47-1,LAK,Lak,47,knee,nikw~,,
LAK-48-1,LAK,Lak,48,hand,kw~a,,
LAK-48-2,LAK,Lak,48,hand,"Xat""",,
LAK-51-1,LAK,Lak,51,breast,qazam,,
LAK-53-1,LAK,Lak,53,liver,"tilik""",,
LAK-54-1,LAK,Lak,54,drink,"XX~aC""an",,
LAK-54-2,LAK,Lak,54,drink,"XX~aC""lan",,
LAK-57-1,LAK,Lak,57,see,"C""alan",,
LAK-58-1,LAK,Lak,58,hear,bayan,,
LAK-61-1,LAK,Lak,61,die,"iwC""an",,
LAK-66-1,LAK,Lak,66,come,"uC""an",,
LAK-72-1,LAK,Lak,72,sun,barX~,,
LAK-74-1,LAK,Lak,74,star,"c""ukw~u",,
LAK-75-1,LAK,Lak,75,water,Sin,,
LAK-77-1,LAK,Lak,77,stone,Caru,,
LAK-82-1,LAK,Lak,82,fire,"c""u",,
LAK-86-1,LAK,Lak,86,mountain,zuntu,,
LAK-92-1,LAK,Lak,92,night,xu,,
LAK-95-1,LAK,Lak,95,full,ucusa,,
LAK-96-1,LAK,Lak,96,new,"c""usa",,
LAK-100-1,LAK,Lak,100,name,"c""a",,
