ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBULA_NIGERIA-11-1,MBULA_NIGERIA,Mbula Nigeria,11,one,moni,,
MBULA_NIGERIA-12-1,MBULA_NIGERIA,Mbula Nigeria,12,two,bari,,
MBULA_NIGERIA-18-1,MBULA_NIGERIA,Mbula Nigeria,18,person,bw~a,,
MBULA_NIGERIA-19-1,MBULA_NIGERIA,Mbula Nigeria,19,fish,nT~i,,
MBULA_NIGERIA-21-1,MBULA_NIGERIA,Mbula Nigeria,21,dog,mvw$a,,
MBULA_NIGERIA-23-1,MBULA_NIGERIA,Mbula Nigeria,23,tree,Ng~un,,
MBULA_NIGERIA-25-1,MBULA_NIGERIA,Mbula Nigeria,25,leaf,bumb~u,,
MBULA_NIGERIA-30-1,MBULA_NIGERIA,Mbula Nigeria,30,blood,Nky$ila,,
MBULA_NIGERIA-31-1,MBULA_NIGERIA,Mbula Nigeria,31,bone,mu,,
MBULA_NIGERIA-34-1,MBULA_NIGERIA,Mbula Nigeria,34,horn,nT~awe,,
MBULA_NIGERIA-39-1,MBULA_NIGERIA,Mbula Nigeria,39,ear,kiru,,
MBULA_NIGERIA-40-1,MBULA_NIGERIA,Mbula Nigeria,40,eye,m3su,,
MBULA_NIGERIA-41-1,MBULA_NIGERIA,Mbula Nigeria,41,nose,lulu,,
MBULA_NIGERIA-43-1,MBULA_NIGERIA,Mbula Nigeria,43,tooth,minu,,
MBULA_NIGERIA-44-1,MBULA_NIGERIA,Mbula Nigeria,44,tongue,lasu,,
MBULA_NIGERIA-47-1,MBULA_NIGERIA,Mbula Nigeria,47,knee,kunu,,
MBULA_NIGERIA-48-1,MBULA_NIGERIA,Mbula Nigeria,48,hand,bu,,
MBULA_NIGERIA-51-1,MBULA_NIGERIA,Mbula Nigeria,51,breast,ky~ure,,
MBULA_NIGERIA-54-1,MBULA_NIGERIA,Mbula Nigeria,54,drink,nu,,
MBULA_NIGERIA-57-1,MBULA_NIGERIA,Mbula Nigeria,57,see,s3n,,
MBULA_NIGERIA-58-1,MBULA_NIGERIA,Mbula Nigeria,58,hear,Nw~a,,
MBULA_NIGERIA-61-1,MBULA_NIGERIA,Mbula Nigeria,61,die,wu,,
MBULA_NIGERIA-66-1,MBULA_NIGERIA,Mbula Nigeria,66,come,yi,,
MBULA_NIGERIA-72-1,MBULA_NIGERIA,Mbula Nigeria,72,sun,pw~ari,,
MBULA_NIGERIA-75-1,MBULA_NIGERIA,Mbula Nigeria,75,water,mur,,
MBULA_NIGERIA-77-1,MBULA_NIGERIA,Mbula Nigeria,77,stone,tali,,
MBULA_NIGERIA-82-1,MBULA_NIGERIA,Mbula Nigeria,82,fire,b3sa,,
MBULA_NIGERIA-85-1,MBULA_NIGERIA,Mbula Nigeria,85,path,nT~Er,,
MBULA_NIGERIA-86-1,MBULA_NIGERIA,Mbula Nigeria,86,mountain,Nkw$ono,,
MBULA_NIGERIA-92-1,MBULA_NIGERIA,Mbula Nigeria,92,night,n3du,,
MBULA_NIGERIA-100-1,MBULA_NIGERIA,Mbula Nigeria,100,name,lulo,,
