ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIKAIANA-2-1,SIKAIANA,Sikaiana,2,you,koe,,
SIKAIANA-3-1,SIKAIANA,Sikaiana,3,we,tatou,,
SIKAIANA-11-1,SIKAIANA,Sikaiana,11,one,tasi,,
SIKAIANA-12-1,SIKAIANA,Sikaiana,12,two,lua,,
SIKAIANA-18-1,SIKAIANA,Sikaiana,18,person,tanata,,
SIKAIANA-18-2,SIKAIANA,Sikaiana,18,person,tama,,
SIKAIANA-19-1,SIKAIANA,Sikaiana,19,fish,ika,,
SIKAIANA-21-1,SIKAIANA,Sikaiana,21,dog,kuli,,
SIKAIANA-22-1,SIKAIANA,Sikaiana,22,louse,kutu,,
SIKAIANA-25-1,SIKAIANA,Sikaiana,25,leaf,lau,,
SIKAIANA-28-1,SIKAIANA,Sikaiana,28,skin,kili,,
SIKAIANA-30-1,SIKAIANA,Sikaiana,30,blood,haeko,,
SIKAIANA-31-1,SIKAIANA,Sikaiana,31,bone,ivi,,
SIKAIANA-39-1,SIKAIANA,Sikaiana,39,ear,talina,,
SIKAIANA-40-1,SIKAIANA,Sikaiana,40,eye,mata,,
SIKAIANA-43-1,SIKAIANA,Sikaiana,43,tooth,niho,,
SIKAIANA-44-1,SIKAIANA,Sikaiana,44,tongue,arero,,
SIKAIANA-48-1,SIKAIANA,Sikaiana,48,hand,lima,,
SIKAIANA-53-1,SIKAIANA,Sikaiana,53,liver,ate,,
SIKAIANA-54-1,SIKAIANA,Sikaiana,54,drink,unu,,
SIKAIANA-57-1,SIKAIANA,Sikaiana,57,see,kite,,
SIKAIANA-58-1,SIKAIANA,Sikaiana,58,hear,lono,,
SIKAIANA-61-1,SIKAIANA,Sikaiana,61,die,mate,,
SIKAIANA-66-1,SIKAIANA,Sikaiana,66,come,halemai,,
SIKAIANA-74-1,SIKAIANA,Sikaiana,74,star,hetu,,
SIKAIANA-75-1,SIKAIANA,Sikaiana,75,water,vai,,
SIKAIANA-77-1,SIKAIANA,Sikaiana,77,stone,hatu,,
SIKAIANA-82-1,SIKAIANA,Sikaiana,82,fire,ahi,,
SIKAIANA-85-1,SIKAIANA,Sikaiana,85,path,ala,,
SIKAIANA-92-1,SIKAIANA,Sikaiana,92,night,po,,
SIKAIANA-96-1,SIKAIANA,Sikaiana,96,new,hou,,
SIKAIANA-100-1,SIKAIANA,Sikaiana,100,name,male,,
