ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIGRINYA-1-1,TIGRINYA,Tigrinya,1,I,an3,,
TIGRINYA-2-1,TIGRINYA,Tigrinya,2,you,ka,,
TIGRINYA-2-2,TIGRINYA,Tigrinya,2,you,anta,,
TIGRINYA-3-1,TIGRINYA,Tigrinya,3,we,n3na,,
TIGRINYA-11-1,TIGRINYA,Tigrinya,11,one,Xad3,,
TIGRINYA-11-2,TIGRINYA,Tigrinya,11,one,Xanti,,
TIGRINYA-12-1,TIGRINYA,Tigrinya,12,two,k3l3t3,,
TIGRINYA-18-1,TIGRINYA,Tigrinya,18,person,akal,,
TIGRINYA-19-1,TIGRINYA,Tigrinya,19,fish,Xasa,,
TIGRINYA-21-1,TIGRINYA,Tigrinya,21,dog,k3lb,,
TIGRINYA-22-1,TIGRINYA,Tigrinya,22,louse,qw~3mal,,
TIGRINYA-23-1,TIGRINYA,Tigrinya,23,tree,"X3ns""3ti",,
TIGRINYA-23-2,TIGRINYA,Tigrinya,23,tree,om,,
TIGRINYA-25-1,TIGRINYA,Tigrinya,25,leaf,"qw~3s""li",,
TIGRINYA-28-1,TIGRINYA,Tigrinya,28,skin,qw~3rb3t,,
TIGRINYA-28-2,TIGRINYA,Tigrinya,28,skin,adim,,
TIGRINYA-30-1,TIGRINYA,Tigrinya,30,blood,d3m,,
TIGRINYA-31-1,TIGRINYA,Tigrinya,31,bone,"Xas""mi",,
TIGRINYA-34-1,TIGRINYA,Tigrinya,34,horn,q3rni,,
TIGRINYA-39-1,TIGRINYA,Tigrinya,39,ear,3zn,,
TIGRINYA-40-1,TIGRINYA,Tigrinya,40,eye,Xan,,
TIGRINYA-40-2,TIGRINYA,Tigrinya,40,eye,Xay3an3,,
TIGRINYA-41-1,TIGRINYA,Tigrinya,41,nose,"af3nC""a",,
TIGRINYA-41-2,TIGRINYA,Tigrinya,41,nose,Sanf3t,,
TIGRINYA-43-1,TIGRINYA,Tigrinya,43,tooth,s3ni,,
TIGRINYA-44-1,TIGRINYA,Tigrinya,44,tongue,l3san,,
TIGRINYA-44-2,TIGRINYA,Tigrinya,44,tongue,m3lX~as,,
TIGRINYA-47-1,TIGRINYA,Tigrinya,47,knee,b3rk,,
TIGRINYA-48-1,TIGRINYA,Tigrinya,48,hand,3d,,
TIGRINYA-51-1,TIGRINYA,Tigrinya,51,breast,"t""ub",,
TIGRINYA-53-1,TIGRINYA,Tigrinya,53,liver,"s""3lam k3bdi",,
TIGRINYA-54-1,TIGRINYA,Tigrinya,54,drink,s3t3y3,,
TIGRINYA-57-1,TIGRINYA,Tigrinya,57,see,r37ay3,,
TIGRINYA-58-1,TIGRINYA,Tigrinya,58,hear,s3mX~e,,
TIGRINYA-61-1,TIGRINYA,Tigrinya,61,die,mot3,,
TIGRINYA-66-1,TIGRINYA,Tigrinya,66,come,m3s7~e,,
TIGRINYA-72-1,TIGRINYA,Tigrinya,72,sun,"s""3hay",,
TIGRINYA-74-1,TIGRINYA,Tigrinya,74,star,kok3b,,
TIGRINYA-75-1,TIGRINYA,Tigrinya,75,water,may,,
TIGRINYA-77-1,TIGRINYA,Tigrinya,77,stone,3mni,,
TIGRINYA-82-1,TIGRINYA,Tigrinya,82,fire,3sat,,
TIGRINYA-85-1,TIGRINYA,Tigrinya,85,path,m3ng3di,,
TIGRINYA-85-2,TIGRINYA,Tigrinya,85,path,f3not,,
TIGRINYA-86-1,TIGRINYA,Tigrinya,86,mountain,d3b3r,,
TIGRINYA-86-2,TIGRINYA,Tigrinya,86,mountain,3mba,,
TIGRINYA-92-1,TIGRINYA,Tigrinya,92,night,l3ti,,
TIGRINYA-95-1,TIGRINYA,Tigrinya,95,full,m3lu7,,
TIGRINYA-96-1,TIGRINYA,Tigrinya,96,new,Xadis,,
TIGRINYA-100-1,TIGRINYA,Tigrinya,100,name,s3m,,
TIGRINYA-100-2,TIGRINYA,Tigrinya,100,name,S3m,,
