ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAR_PASHTO-1-1,BAR_PASHTO,Bar Pashto,1,I,z3,,
BAR_PASHTO-2-1,BAR_PASHTO,Bar Pashto,2,you,t3,,
BAR_PASHTO-3-1,BAR_PASHTO,Bar Pashto,3,we,muNga,,
BAR_PASHTO-11-1,BAR_PASHTO,Bar Pashto,11,one,y3o,,
BAR_PASHTO-12-1,BAR_PASHTO,Bar Pashto,12,two,dw~a,,
BAR_PASHTO-18-1,BAR_PASHTO,Bar Pashto,18,person,s3re,,
BAR_PASHTO-19-1,BAR_PASHTO,Bar Pashto,19,fish,m3yi,,
BAR_PASHTO-21-1,BAR_PASHTO,Bar Pashto,21,dog,spe,,
BAR_PASHTO-23-1,BAR_PASHTO,Bar Pashto,23,tree,bute,,
BAR_PASHTO-25-1,BAR_PASHTO,Bar Pashto,25,leaf,p3*na,,
BAR_PASHTO-28-1,BAR_PASHTO,Bar Pashto,28,skin,c3rm3n,,
BAR_PASHTO-30-1,BAR_PASHTO,Bar Pashto,30,blood,ina,,
BAR_PASHTO-31-1,BAR_PASHTO,Bar Pashto,31,bone,aduk3i,,
BAR_PASHTO-34-1,BAR_PASHTO,Bar Pashto,34,horn,xk3r,,
BAR_PASHTO-39-1,BAR_PASHTO,Bar Pashto,39,ear,xw~3g,,
BAR_PASHTO-40-1,BAR_PASHTO,Bar Pashto,40,eye,st3rg3,,
BAR_PASHTO-41-1,BAR_PASHTO,Bar Pashto,41,nose,poza,,
BAR_PASHTO-43-1,BAR_PASHTO,Bar Pashto,43,tooth,xax,,
BAR_PASHTO-44-1,BAR_PASHTO,Bar Pashto,44,tongue,Ziba,,
BAR_PASHTO-48-1,BAR_PASHTO,Bar Pashto,48,hand,las,,
BAR_PASHTO-51-1,BAR_PASHTO,Bar Pashto,51,breast,sina,,
BAR_PASHTO-54-1,BAR_PASHTO,Bar Pashto,54,drink,sx~3,,
BAR_PASHTO-57-1,BAR_PASHTO,Bar Pashto,57,see,lid3,,
BAR_PASHTO-58-1,BAR_PASHTO,Bar Pashto,58,hear,wred3,,
BAR_PASHTO-61-1,BAR_PASHTO,Bar Pashto,61,die,m3r,,
BAR_PASHTO-66-1,BAR_PASHTO,Bar Pashto,66,come,r3x,,
BAR_PASHTO-72-1,BAR_PASHTO,Bar Pashto,72,sun,nm3r st3rga,,
BAR_PASHTO-74-1,BAR_PASHTO,Bar Pashto,74,star,store,,
BAR_PASHTO-75-1,BAR_PASHTO,Bar Pashto,75,water,ub3,,
BAR_PASHTO-77-1,BAR_PASHTO,Bar Pashto,77,stone,tiga,,
BAR_PASHTO-82-1,BAR_PASHTO,Bar Pashto,82,fire,wor,,
BAR_PASHTO-85-1,BAR_PASHTO,Bar Pashto,85,path,lar,,
BAR_PASHTO-92-1,BAR_PASHTO,Bar Pashto,92,night,Spa,,
BAR_PASHTO-96-1,BAR_PASHTO,Bar Pashto,96,new,n3we,,
BAR_PASHTO-100-1,BAR_PASHTO,Bar Pashto,100,name,nama,,
