ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOLAKHA_NEWAR-1-1,DOLAKHA_NEWAR,Dolakha Newar,1,I,Ti,,
DOLAKHA_NEWAR-2-1,DOLAKHA_NEWAR,Dolakha Newar,2,you,Th~i,,
DOLAKHA_NEWAR-3-1,DOLAKHA_NEWAR,Dolakha Newar,3,we,Th~iTi,,
DOLAKHA_NEWAR-3-2,DOLAKHA_NEWAR,Dolakha Newar,3,we,thiTi,,
DOLAKHA_NEWAR-11-1,DOLAKHA_NEWAR,Dolakha Newar,11,one,th~i,,
DOLAKHA_NEWAR-12-1,DOLAKHA_NEWAR,Dolakha Newar,12,two,nis,,
DOLAKHA_NEWAR-12-2,DOLAKHA_NEWAR,Dolakha Newar,12,two,ni,,
DOLAKHA_NEWAR-18-1,DOLAKHA_NEWAR,Dolakha Newar,18,person,mi,,
DOLAKHA_NEWAR-19-1,DOLAKHA_NEWAR,Dolakha Newar,19,fish,Na*,,
DOLAKHA_NEWAR-21-1,DOLAKHA_NEWAR,Dolakha Newar,21,dog,khiCa*,,
DOLAKHA_NEWAR-22-1,DOLAKHA_NEWAR,Dolakha Newar,22,louse,si,,
DOLAKHA_NEWAR-23-1,DOLAKHA_NEWAR,Dolakha Newar,23,tree,sima*,,
DOLAKHA_NEWAR-25-1,DOLAKHA_NEWAR,Dolakha Newar,25,leaf,pat,,
DOLAKHA_NEWAR-25-2,DOLAKHA_NEWAR,Dolakha Newar,25,leaf,lapti,,
DOLAKHA_NEWAR-28-1,DOLAKHA_NEWAR,Dolakha Newar,28,skin,Ch~euri,,
DOLAKHA_NEWAR-30-1,DOLAKHA_NEWAR,Dolakha Newar,30,blood,hi,,
DOLAKHA_NEWAR-31-1,DOLAKHA_NEWAR,Dolakha Newar,31,bone,ko*sa,,
DOLAKHA_NEWAR-39-1,DOLAKHA_NEWAR,Dolakha Newar,39,ear,nasputi,,
DOLAKHA_NEWAR-40-1,DOLAKHA_NEWAR,Dolakha Newar,40,eye,mikh~a*,,
DOLAKHA_NEWAR-41-1,DOLAKHA_NEWAR,Dolakha Newar,41,nose,na*s,,
DOLAKHA_NEWAR-44-1,DOLAKHA_NEWAR,Dolakha Newar,44,tongue,me,,
DOLAKHA_NEWAR-48-1,DOLAKHA_NEWAR,Dolakha Newar,48,hand,la*ha*,,
DOLAKHA_NEWAR-53-1,DOLAKHA_NEWAR,Dolakha Newar,53,liver,sela,,
DOLAKHA_NEWAR-54-1,DOLAKHA_NEWAR,Dolakha Newar,54,drink,ton,,
DOLAKHA_NEWAR-54-2,DOLAKHA_NEWAR,Dolakha Newar,54,drink,to*ita,,
DOLAKHA_NEWAR-57-1,DOLAKHA_NEWAR,Dolakha Newar,57,see,kh~on,,
DOLAKHA_NEWAR-58-1,DOLAKHA_NEWAR,Dolakha Newar,58,hear,ta*r,,
DOLAKHA_NEWAR-58-2,DOLAKHA_NEWAR,Dolakha Newar,58,hear,Nen,,
DOLAKHA_NEWAR-61-1,DOLAKHA_NEWAR,Dolakha Newar,61,die,sir,,
DOLAKHA_NEWAR-61-2,DOLAKHA_NEWAR,Dolakha Newar,61,die,sit,,
DOLAKHA_NEWAR-66-1,DOLAKHA_NEWAR,Dolakha Newar,66,come,yer,,
DOLAKHA_NEWAR-72-1,DOLAKHA_NEWAR,Dolakha Newar,72,sun,niba*r,,
DOLAKHA_NEWAR-74-1,DOLAKHA_NEWAR,Dolakha Newar,74,star,nakti,,
DOLAKHA_NEWAR-75-1,DOLAKHA_NEWAR,Dolakha Newar,75,water,lokh~u,,
DOLAKHA_NEWAR-77-1,DOLAKHA_NEWAR,Dolakha Newar,77,stone,sila*,,
DOLAKHA_NEWAR-82-1,DOLAKHA_NEWAR,Dolakha Newar,82,fire,mi,,
DOLAKHA_NEWAR-85-1,DOLAKHA_NEWAR,Dolakha Newar,85,path,mula,,
DOLAKHA_NEWAR-85-2,DOLAKHA_NEWAR,Dolakha Newar,85,path,lo*,,
DOLAKHA_NEWAR-86-1,DOLAKHA_NEWAR,Dolakha Newar,86,mountain,pa*kh~a*,,
DOLAKHA_NEWAR-92-1,DOLAKHA_NEWAR,Dolakha Newar,92,night,Ca*nas,,
DOLAKHA_NEWAR-95-1,DOLAKHA_NEWAR,Dolakha Newar,95,full,th~ikar,,
DOLAKHA_NEWAR-96-1,DOLAKHA_NEWAR,Dolakha Newar,96,new,nulu,,
DOLAKHA_NEWAR-100-1,DOLAKHA_NEWAR,Dolakha Newar,100,name,na*m,,
