ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BURUM_MINDIK-1-1,BURUM_MINDIK,Burum Mindik,1,I,ni,,
BURUM_MINDIK-1-2,BURUM_MINDIK,Burum Mindik,1,I,n3N3n,,
BURUM_MINDIK-2-1,BURUM_MINDIK,Burum Mindik,2,you,gi,,
BURUM_MINDIK-2-2,BURUM_MINDIK,Burum Mindik,2,you,iNini,,
BURUM_MINDIK-3-1,BURUM_MINDIK,Burum Mindik,3,we,nini,,
BURUM_MINDIK-3-2,BURUM_MINDIK,Burum Mindik,3,we,neN3n,,
BURUM_MINDIK-11-1,BURUM_MINDIK,Burum Mindik,11,one,kun,,
BURUM_MINDIK-11-2,BURUM_MINDIK,Burum Mindik,11,one,moxot,,
BURUM_MINDIK-12-1,BURUM_MINDIK,Burum Mindik,12,two,yax3t,,
BURUM_MINDIK-18-1,BURUM_MINDIK,Burum Mindik,18,person,aci,,
BURUM_MINDIK-19-1,BURUM_MINDIK,Burum Mindik,19,fish,sora,,
BURUM_MINDIK-21-1,BURUM_MINDIK,Burum Mindik,21,dog,kiam,,
BURUM_MINDIK-22-1,BURUM_MINDIK,Burum Mindik,22,louse,imin,,
BURUM_MINDIK-23-1,BURUM_MINDIK,Burum Mindik,23,tree,ip,,
BURUM_MINDIK-23-2,BURUM_MINDIK,Burum Mindik,23,tree,ipNi,,
BURUM_MINDIK-25-1,BURUM_MINDIK,Burum Mindik,25,leaf,sin,,
BURUM_MINDIK-28-1,BURUM_MINDIK,Burum Mindik,28,skin,sile,,
BURUM_MINDIK-28-2,BURUM_MINDIK,Burum Mindik,28,skin,kamb~3,,
BURUM_MINDIK-30-1,BURUM_MINDIK,Burum Mindik,30,blood,sep,,
BURUM_MINDIK-31-1,BURUM_MINDIK,Burum Mindik,31,bone,sixit,,
BURUM_MINDIK-34-1,BURUM_MINDIK,Burum Mindik,34,horn,guli,,
BURUM_MINDIK-34-2,BURUM_MINDIK,Burum Mindik,34,horn,ilik,,
BURUM_MINDIK-39-1,BURUM_MINDIK,Burum Mindik,39,ear,kecap,,
BURUM_MINDIK-40-1,BURUM_MINDIK,Burum Mindik,40,eye,ye,,
BURUM_MINDIK-41-1,BURUM_MINDIK,Burum Mindik,41,nose,s3Ng3r3,,
BURUM_MINDIK-43-1,BURUM_MINDIK,Burum Mindik,43,tooth,xit,,
BURUM_MINDIK-43-2,BURUM_MINDIK,Burum Mindik,43,tooth,xitNi,,
BURUM_MINDIK-44-1,BURUM_MINDIK,Burum Mindik,44,tongue,nesilam,,
BURUM_MINDIK-47-1,BURUM_MINDIK,Burum Mindik,47,knee,simin,,
BURUM_MINDIK-48-1,BURUM_MINDIK,Burum Mindik,48,hand,b3r3,,
BURUM_MINDIK-51-1,BURUM_MINDIK,Burum Mindik,51,breast,yucu,,
BURUM_MINDIK-51-2,BURUM_MINDIK,Burum Mindik,51,breast,t3pt3p,,
BURUM_MINDIK-53-1,BURUM_MINDIK,Burum Mindik,53,liver,bap,,
BURUM_MINDIK-54-1,BURUM_MINDIK,Burum Mindik,54,drink,goum,,
BURUM_MINDIK-54-2,BURUM_MINDIK,Burum Mindik,54,drink,neca,,
BURUM_MINDIK-57-1,BURUM_MINDIK,Burum Mindik,57,see,ekca,,
BURUM_MINDIK-58-1,BURUM_MINDIK,Burum Mindik,58,hear,m3tca,,
BURUM_MINDIK-61-1,BURUM_MINDIK,Burum Mindik,61,die,k3muca,,
BURUM_MINDIK-61-2,BURUM_MINDIK,Burum Mindik,61,die,imb~iNan m3tca,,
BURUM_MINDIK-66-1,BURUM_MINDIK,Burum Mindik,66,come,kaca,,
BURUM_MINDIK-72-1,BURUM_MINDIK,Burum Mindik,72,sun,wex3n,,
BURUM_MINDIK-74-1,BURUM_MINDIK,Burum Mindik,74,star,seNgelau,,
BURUM_MINDIK-75-1,BURUM_MINDIK,Burum Mindik,75,water,oNi,,
BURUM_MINDIK-75-2,BURUM_MINDIK,Burum Mindik,75,water,mirica,,
BURUM_MINDIK-77-1,BURUM_MINDIK,Burum Mindik,77,stone,k3t,,
BURUM_MINDIK-77-2,BURUM_MINDIK,Burum Mindik,77,stone,k3tn3N kw~eca,,
BURUM_MINDIK-82-1,BURUM_MINDIK,Burum Mindik,82,fire,k3n3p,,
BURUM_MINDIK-85-1,BURUM_MINDIK,Burum Mindik,85,path,k3na,,
BURUM_MINDIK-85-2,BURUM_MINDIK,Burum Mindik,85,path,k3na aNg3l3,,
BURUM_MINDIK-86-1,BURUM_MINDIK,Burum Mindik,86,mountain,kund~uNi,,
BURUM_MINDIK-92-1,BURUM_MINDIK,Burum Mindik,92,night,suNgem,,
BURUM_MINDIK-95-1,BURUM_MINDIK,Burum Mindik,95,full,pekoly~a,,
BURUM_MINDIK-95-2,BURUM_MINDIK,Burum Mindik,95,full,gw~3c3Ny~a,,
BURUM_MINDIK-96-1,BURUM_MINDIK,Burum Mindik,96,new,d3l3kNi,,
BURUM_MINDIK-96-2,BURUM_MINDIK,Burum Mindik,96,new,gw~3l3Ni,,
BURUM_MINDIK-100-1,BURUM_MINDIK,Burum Mindik,100,name,kw~et,,
BURUM_MINDIK-100-2,BURUM_MINDIK,Burum Mindik,100,name,kw~etca,,
