ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INGA_MEDIO_PUTUMAYO-1-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,1,I,nuka,,
INGA_MEDIO_PUTUMAYO-2-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,2,you,kam,,
INGA_MEDIO_PUTUMAYO-3-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,3,we,nukanCi,,
INGA_MEDIO_PUTUMAYO-11-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,11,one,sug,,
INGA_MEDIO_PUTUMAYO-12-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,12,two,iskay,,
INGA_MEDIO_PUTUMAYO-18-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,18,person,runa,,
INGA_MEDIO_PUTUMAYO-18-2,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,18,person,xinti,,
INGA_MEDIO_PUTUMAYO-19-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,19,fish,Calwa,,
INGA_MEDIO_PUTUMAYO-21-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,21,dog,alku,,
INGA_MEDIO_PUTUMAYO-22-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,22,louse,usa,,
INGA_MEDIO_PUTUMAYO-22-2,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,22,louse,pilis,,
INGA_MEDIO_PUTUMAYO-23-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,23,tree,saCa,,
INGA_MEDIO_PUTUMAYO-25-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,25,leaf,panga,,
INGA_MEDIO_PUTUMAYO-28-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,28,skin,kara,,
INGA_MEDIO_PUTUMAYO-30-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,30,blood,yawar,,
INGA_MEDIO_PUTUMAYO-31-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,31,bone,tuLu,,
INGA_MEDIO_PUTUMAYO-34-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,34,horn,kaCu,,
INGA_MEDIO_PUTUMAYO-39-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,39,ear,ringri,,
INGA_MEDIO_PUTUMAYO-40-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,40,eye,5awi,,
INGA_MEDIO_PUTUMAYO-41-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,41,nose,singa,,
INGA_MEDIO_PUTUMAYO-43-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,43,tooth,kiru,,
INGA_MEDIO_PUTUMAYO-44-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,44,tongue,kaLu,,
INGA_MEDIO_PUTUMAYO-47-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,47,knee,kungur,,
INGA_MEDIO_PUTUMAYO-48-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,48,hand,maki,,
INGA_MEDIO_PUTUMAYO-51-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,51,breast,CuCu,,
INGA_MEDIO_PUTUMAYO-53-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,53,liver,sungu,,
INGA_MEDIO_PUTUMAYO-53-2,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,53,liver,yana sungu,,
INGA_MEDIO_PUTUMAYO-54-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,54,drink,upya,,
INGA_MEDIO_PUTUMAYO-57-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,57,see,kawa,,
INGA_MEDIO_PUTUMAYO-58-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,58,hear,uya,,
INGA_MEDIO_PUTUMAYO-61-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,61,die,wa5u,,
INGA_MEDIO_PUTUMAYO-66-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,66,come,samu,,
INGA_MEDIO_PUTUMAYO-72-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,72,sun,indi,,
INGA_MEDIO_PUTUMAYO-75-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,75,water,yaku,,
INGA_MEDIO_PUTUMAYO-77-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,77,stone,rumi,,
INGA_MEDIO_PUTUMAYO-82-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,82,fire,nina,,
INGA_MEDIO_PUTUMAYO-85-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,85,path,5ambi,,
INGA_MEDIO_PUTUMAYO-92-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,92,night,tuta,,
INGA_MEDIO_PUTUMAYO-95-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,95,full,xunda,,
INGA_MEDIO_PUTUMAYO-96-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,96,new,musu,,
INGA_MEDIO_PUTUMAYO-100-1,INGA_MEDIO_PUTUMAYO,Inga Medio Putumayo,100,name,suti,,
