ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SALAKO_BADAMEA-1-1,SALAKO_BADAMEA,Salako Badamea,1,I,aku,,
SALAKO_BADAMEA-2-1,SALAKO_BADAMEA,Salako Badamea,2,you,kau,,
SALAKO_BADAMEA-3-1,SALAKO_BADAMEA,Salako Badamea,3,we,diri,,
SALAKO_BADAMEA-11-1,SALAKO_BADAMEA,Salako Badamea,11,one,asa7,,
SALAKO_BADAMEA-11-2,SALAKO_BADAMEA,Salako Badamea,11,one,satu,,
SALAKO_BADAMEA-11-3,SALAKO_BADAMEA,Salako Badamea,11,one,suatu,,
SALAKO_BADAMEA-12-1,SALAKO_BADAMEA,Salako Badamea,12,two,dua,,
SALAKO_BADAMEA-18-1,SALAKO_BADAMEA,Salako Badamea,18,person,manusia,,
SALAKO_BADAMEA-18-2,SALAKO_BADAMEA,Salako Badamea,18,person,urakN,,
SALAKO_BADAMEA-19-1,SALAKO_BADAMEA,Salako Badamea,19,fish,ikatn,,
SALAKO_BADAMEA-21-1,SALAKO_BADAMEA,Salako Badamea,21,dog,asu7,,
SALAKO_BADAMEA-22-1,SALAKO_BADAMEA,Salako Badamea,22,louse,gutu,,
SALAKO_BADAMEA-23-1,SALAKO_BADAMEA,Salako Badamea,23,tree,kayu,,
SALAKO_BADAMEA-25-1,SALAKO_BADAMEA,Salako Badamea,25,leaf,daukN,,
SALAKO_BADAMEA-28-1,SALAKO_BADAMEA,Salako Badamea,28,skin,kuit,,
SALAKO_BADAMEA-30-1,SALAKO_BADAMEA,Salako Badamea,30,blood,darah,,
SALAKO_BADAMEA-31-1,SALAKO_BADAMEA,Salako Badamea,31,bone,tuakN,,
SALAKO_BADAMEA-34-1,SALAKO_BADAMEA,Salako Badamea,34,horn,tanuk,,
SALAKO_BADAMEA-39-1,SALAKO_BADAMEA,Salako Badamea,39,ear,tare5ekN,,
SALAKO_BADAMEA-40-1,SALAKO_BADAMEA,Salako Badamea,40,eye,mata,,
SALAKO_BADAMEA-41-1,SALAKO_BADAMEA,Salako Badamea,41,nose,idukN,,
SALAKO_BADAMEA-43-1,SALAKO_BADAMEA,Salako Badamea,43,tooth,gigi,,
SALAKO_BADAMEA-44-1,SALAKO_BADAMEA,Salako Badamea,44,tongue,Tiah,,
SALAKO_BADAMEA-47-1,SALAKO_BADAMEA,Salako Badamea,47,knee,tu7ut,,
SALAKO_BADAMEA-48-1,SALAKO_BADAMEA,Salako Badamea,48,hand,kokot,,
SALAKO_BADAMEA-51-1,SALAKO_BADAMEA,Salako Badamea,51,breast,susu7,,
SALAKO_BADAMEA-53-1,SALAKO_BADAMEA,Salako Badamea,53,liver,ati,,
SALAKO_BADAMEA-54-1,SALAKO_BADAMEA,Salako Badamea,54,drink,ToTok,,
SALAKO_BADAMEA-57-1,SALAKO_BADAMEA,Salako Badamea,57,see,nanaN,,
SALAKO_BADAMEA-58-1,SALAKO_BADAMEA,Salako Badamea,58,hear,daNar,,
SALAKO_BADAMEA-58-2,SALAKO_BADAMEA,Salako Badamea,58,hear,naNar,,
SALAKO_BADAMEA-61-1,SALAKO_BADAMEA,Salako Badamea,61,die,mati,,
SALAKO_BADAMEA-66-1,SALAKO_BADAMEA,Salako Badamea,66,come,atakN,,
SALAKO_BADAMEA-72-1,SALAKO_BADAMEA,Salako Badamea,72,sun,mata7ari,,
SALAKO_BADAMEA-74-1,SALAKO_BADAMEA,Salako Badamea,74,star,bintakN,,
SALAKO_BADAMEA-75-1,SALAKO_BADAMEA,Salako Badamea,75,water,ai7,,
SALAKO_BADAMEA-77-1,SALAKO_BADAMEA,Salako Badamea,77,stone,batu,,
SALAKO_BADAMEA-82-1,SALAKO_BADAMEA,Salako Badamea,82,fire,api,,
SALAKO_BADAMEA-85-1,SALAKO_BADAMEA,Salako Badamea,85,path,maraga,,
SALAKO_BADAMEA-86-1,SALAKO_BADAMEA,Salako Badamea,86,mountain,bukit,,
SALAKO_BADAMEA-92-1,SALAKO_BADAMEA,Salako Badamea,92,night,mam,,
SALAKO_BADAMEA-95-1,SALAKO_BADAMEA,Salako Badamea,95,full,panuh,,
SALAKO_BADAMEA-96-1,SALAKO_BADAMEA,Salako Badamea,96,new,barahu,,
SALAKO_BADAMEA-100-1,SALAKO_BADAMEA,Salako Badamea,100,name,dama,,
