ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIMA-1-1,DIMA,Dima,1,I,ne,,
DIMA-2-1,DIMA,Dima,2,you,ge,,
DIMA-3-1,DIMA,Dima,3,we,no,,
DIMA-11-1,DIMA,Dima,11,one,daida,,
DIMA-12-1,DIMA,Dima,12,two,yuri,,
DIMA-18-1,DIMA,Dima,18,person,apana,,
DIMA-19-1,DIMA,Dima,19,fish,taiya,,
DIMA-21-1,DIMA,Dima,21,dog,kweaoa,,
DIMA-22-1,DIMA,Dima,22,louse,igu,,
DIMA-23-1,DIMA,Dima,23,tree,ira,,
DIMA-25-1,DIMA,Dima,25,leaf,kwarepi,,
DIMA-28-1,DIMA,Dima,28,skin,nibe,,
DIMA-28-2,DIMA,Dima,28,skin,etopi,,
DIMA-30-1,DIMA,Dima,30,blood,deri,,
DIMA-31-1,DIMA,Dima,31,bone,legura,,
DIMA-39-1,DIMA,Dima,39,ear,taine,,
DIMA-40-1,DIMA,Dima,40,eye,yame,,
DIMA-41-1,DIMA,Dima,41,nose,gia,,
DIMA-43-1,DIMA,Dima,43,tooth,ware,,
DIMA-44-1,DIMA,Dima,44,tongue,pepe,,
DIMA-48-1,DIMA,Dima,48,hand,mabe,,
DIMA-48-2,DIMA,Dima,48,hand,yani,,
DIMA-51-1,DIMA,Dima,51,breast,ama,,
DIMA-53-1,DIMA,Dima,53,liver,atene,,
DIMA-53-2,DIMA,Dima,53,liver,bede,,
DIMA-72-1,DIMA,Dima,72,sun,maigara,,
DIMA-74-1,DIMA,Dima,74,star,gwamigwami,,
DIMA-75-1,DIMA,Dima,75,water,owa,,
DIMA-77-1,DIMA,Dima,77,stone,akima,,
DIMA-77-2,DIMA,Dima,77,stone,gwada,,
DIMA-82-1,DIMA,Dima,82,fire,ilaremo,,
DIMA-85-1,DIMA,Dima,85,path,yava,,
DIMA-86-1,DIMA,Dima,86,mountain,oiapu,,
DIMA-92-1,DIMA,Dima,92,night,sisipu,,
