ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOWA-1-1,LOWA,Lowa,1,I,Na,,
LOWA-2-1,LOWA,Lowa,2,you,Th~e,,
LOWA-3-1,LOWA,Lowa,3,we,araN,,
LOWA-3-2,LOWA,Lowa,3,we,oraN,,
LOWA-11-1,LOWA,Lowa,11,one,Sik,,
LOWA-11-2,LOWA,Lowa,11,one,Ci,,
LOWA-12-1,LOWA,Lowa,12,two,5i,,
LOWA-18-1,LOWA,Lowa,18,person,mi,,
LOWA-19-1,LOWA,Lowa,19,fish,5a,,
LOWA-21-1,LOWA,Lowa,21,dog,Ti,,
LOWA-22-1,LOWA,Lowa,22,louse,Sik,,
LOWA-23-1,LOWA,Lowa,23,tree,toNpo,,
LOWA-23-2,LOWA,Lowa,23,tree,toNpu,,
LOWA-25-1,LOWA,Lowa,25,leaf,dema,,
LOWA-28-1,LOWA,Lowa,28,skin,pao,,
LOWA-28-2,LOWA,Lowa,28,skin,pakw~o,,
LOWA-30-1,LOWA,Lowa,30,blood,th~ak,,
LOWA-31-1,LOWA,Lowa,31,bone,rukok,,
LOWA-31-2,LOWA,Lowa,31,bone,rikok,,
LOWA-34-1,LOWA,Lowa,34,horn,raTok,,
LOWA-39-1,LOWA,Lowa,39,ear,amCok,,
LOWA-39-2,LOWA,Lowa,39,ear,lamCok,,
LOWA-40-1,LOWA,Lowa,40,eye,mik,,
LOWA-41-1,LOWA,Lowa,41,nose,na,,
LOWA-41-2,LOWA,Lowa,41,nose,nirTi,,
LOWA-43-1,LOWA,Lowa,43,tooth,so,,
LOWA-44-1,LOWA,Lowa,44,tongue,Ce,,
LOWA-47-1,LOWA,Lowa,47,knee,pimp~o,,
LOWA-48-1,LOWA,Lowa,48,hand,laka,,
LOWA-48-2,LOWA,Lowa,48,hand,lakpa,,
LOWA-51-1,LOWA,Lowa,51,breast,taN,,
LOWA-51-2,LOWA,Lowa,51,breast,oma,,
LOWA-53-1,LOWA,Lowa,53,liver,Ch~imp~a,,
LOWA-54-1,LOWA,Lowa,54,drink,th~uN,,
LOWA-57-1,LOWA,Lowa,57,see,th~oN,,
LOWA-58-1,LOWA,Lowa,58,hear,th~e,,
LOWA-61-1,LOWA,Lowa,61,die,Si,,
LOWA-66-1,LOWA,Lowa,66,come,oN,,
LOWA-72-1,LOWA,Lowa,72,sun,5ima,,
LOWA-74-1,LOWA,Lowa,74,star,karma,,
LOWA-75-1,LOWA,Lowa,75,water,Ch~u,,
LOWA-77-1,LOWA,Lowa,77,stone,tokuN,,
LOWA-77-2,LOWA,Lowa,77,stone,topCaN,,
LOWA-82-1,LOWA,Lowa,82,fire,me,,
LOWA-85-1,LOWA,Lowa,85,path,lam,,
LOWA-85-2,LOWA,Lowa,85,path,lamka,,
LOWA-86-1,LOWA,Lowa,86,mountain,ri,,
LOWA-86-2,LOWA,Lowa,86,mountain,ria,,
LOWA-92-1,LOWA,Lowa,92,night,ch~en,,
LOWA-95-1,LOWA,Lowa,95,full,kaN,,
LOWA-95-2,LOWA,Lowa,95,full,kaNpa,,
LOWA-96-1,LOWA,Lowa,96,new,samp~a,,
LOWA-100-1,LOWA,Lowa,100,name,min,,
