ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUDONG_BUDONG-1-1,BUDONG_BUDONG,Budong Budong,1,I,kodi,,
BUDONG_BUDONG-2-1,BUDONG_BUDONG,Budong Budong,2,you,dio,,
BUDONG_BUDONG-3-1,BUDONG_BUDONG,Budong Budong,3,we,kita,,
BUDONG_BUDONG-11-1,BUDONG_BUDONG,Budong Budong,11,one,mesa,,
BUDONG_BUDONG-12-1,BUDONG_BUDONG,Budong Budong,12,two,dua,,
BUDONG_BUDONG-18-1,BUDONG_BUDONG,Budong Budong,18,person,todapa,,
BUDONG_BUDONG-19-1,BUDONG_BUDONG,Budong Budong,19,fish,bau,,
BUDONG_BUDONG-21-1,BUDONG_BUDONG,Budong Budong,21,dog,asu,,
BUDONG_BUDONG-22-1,BUDONG_BUDONG,Budong Budong,22,louse,kutu,,
BUDONG_BUDONG-23-1,BUDONG_BUDONG,Budong Budong,23,tree,to,,
BUDONG_BUDONG-25-1,BUDONG_BUDONG,Budong Budong,25,leaf,dau,,
BUDONG_BUDONG-28-1,BUDONG_BUDONG,Budong Budong,28,skin,kuli,,
BUDONG_BUDONG-31-1,BUDONG_BUDONG,Budong Budong,31,bone,bu,,
BUDONG_BUDONG-34-1,BUDONG_BUDONG,Budong Budong,34,horn,tandu,,
BUDONG_BUDONG-39-1,BUDONG_BUDONG,Budong Budong,39,ear,taliNa,,
BUDONG_BUDONG-43-1,BUDONG_BUDONG,Budong Budong,43,tooth,nisi,,
BUDONG_BUDONG-47-1,BUDONG_BUDONG,Budong Budong,47,knee,kuntu,,
BUDONG_BUDONG-48-1,BUDONG_BUDONG,Budong Budong,48,hand,koNkoN,,
BUDONG_BUDONG-51-1,BUDONG_BUDONG,Budong Budong,51,breast,susu,,
BUDONG_BUDONG-53-1,BUDONG_BUDONG,Budong Budong,53,liver,buano,,
BUDONG_BUDONG-54-1,BUDONG_BUDONG,Budong Budong,54,drink,menu,,
BUDONG_BUDONG-58-1,BUDONG_BUDONG,Budong Budong,58,hear,kuhiNi,,
BUDONG_BUDONG-58-2,BUDONG_BUDONG,Budong Budong,58,hear,pahiNi,,
BUDONG_BUDONG-61-1,BUDONG_BUDONG,Budong Budong,61,die,mate,,
BUDONG_BUDONG-66-1,BUDONG_BUDONG,Budong Budong,66,come,sebe,,
BUDONG_BUDONG-72-1,BUDONG_BUDONG,Budong Budong,72,sun,matakula,,
BUDONG_BUDONG-74-1,BUDONG_BUDONG,Budong Budong,74,star,bitue,,
BUDONG_BUDONG-77-1,BUDONG_BUDONG,Budong Budong,77,stone,hatu,,
BUDONG_BUDONG-82-1,BUDONG_BUDONG,Budong Budong,82,fire,api,,
BUDONG_BUDONG-86-1,BUDONG_BUDONG,Budong Budong,86,mountain,tanete,,
BUDONG_BUDONG-92-1,BUDONG_BUDONG,Budong Budong,92,night,heNi,,
BUDONG_BUDONG-95-1,BUDONG_BUDONG,Budong Budong,95,full,puno,,
BUDONG_BUDONG-96-1,BUDONG_BUDONG,Budong Budong,96,new,manasebe,,
BUDONG_BUDONG-100-1,BUDONG_BUDONG,Budong Budong,100,name,kona,,
