ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOMYANDARET-1-1,KOMYANDARET,Komyandaret,1,I,nonu,,
KOMYANDARET-2-1,KOMYANDARET,Komyandaret,2,you,gogu73,,
KOMYANDARET-3-1,KOMYANDARET,Komyandaret,3,we,nXau,,
KOMYANDARET-11-1,KOMYANDARET,Komyandaret,11,one,pEdi7,,
KOMYANDARET-12-1,KOMYANDARET,Komyandaret,12,two,mom3nE,,
KOMYANDARET-18-1,KOMYANDARET,Komyandaret,18,person,yEno7,,
KOMYANDARET-19-1,KOMYANDARET,Komyandaret,19,fish,nd~owo,,
KOMYANDARET-21-1,KOMYANDARET,Komyandaret,21,dog,my~E,,
KOMYANDARET-22-1,KOMYANDARET,Komyandaret,22,louse,gu,,
KOMYANDARET-23-1,KOMYANDARET,Komyandaret,23,tree,nd~oluh,,
KOMYANDARET-25-1,KOMYANDARET,Komyandaret,25,leaf,nd~olubi,,
KOMYANDARET-28-1,KOMYANDARET,Komyandaret,28,skin,XE,,
KOMYANDARET-30-1,KOMYANDARET,Komyandaret,30,blood,s3li7,,
KOMYANDARET-31-1,KOMYANDARET,Komyandaret,31,bone,olwo,,
KOMYANDARET-39-1,KOMYANDARET,Komyandaret,39,ear,oto,,
KOMYANDARET-40-1,KOMYANDARET,Komyandaret,40,eye,poyo,,
KOMYANDARET-41-1,KOMYANDARET,Komyandaret,41,nose,G3li,,
KOMYANDARET-43-1,KOMYANDARET,Komyandaret,43,tooth,h3bi,,
KOMYANDARET-44-1,KOMYANDARET,Komyandaret,44,tongue,h3y,,
KOMYANDARET-47-1,KOMYANDARET,Komyandaret,47,knee,gEbu,,
KOMYANDARET-51-1,KOMYANDARET,Komyandaret,51,breast,E,,
KOMYANDARET-53-1,KOMYANDARET,Komyandaret,53,liver,Xou,,
KOMYANDARET-54-1,KOMYANDARET,Komyandaret,54,drink,Emin,,
KOMYANDARET-57-1,KOMYANDARET,Komyandaret,57,see,yEl3Nga,,
KOMYANDARET-58-1,KOMYANDARET,Komyandaret,58,hear,d3yebo,,
KOMYANDARET-61-1,KOMYANDARET,Komyandaret,61,die,3mibo,,
KOMYANDARET-66-1,KOMYANDARET,Komyandaret,66,come,bopEdi,,
KOMYANDARET-72-1,KOMYANDARET,Komyandaret,72,sun,cu,,
KOMYANDARET-74-1,KOMYANDARET,Komyandaret,74,star,mino7,,
KOMYANDARET-75-1,KOMYANDARET,Komyandaret,75,water,a,,
KOMYANDARET-77-1,KOMYANDARET,Komyandaret,77,stone,r3Ngi,,
KOMYANDARET-82-1,KOMYANDARET,Komyandaret,82,fire,m3li7,,
KOMYANDARET-85-1,KOMYANDARET,Komyandaret,85,path,anEh,,
KOMYANDARET-86-1,KOMYANDARET,Komyandaret,86,mountain,pEni7,,
KOMYANDARET-92-1,KOMYANDARET,Komyandaret,92,night,waohd3bu,,
KOMYANDARET-96-1,KOMYANDARET,Komyandaret,96,new,pE7mone7,,
KOMYANDARET-100-1,KOMYANDARET,Komyandaret,100,name,pi,,
