ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOLAKI_LAIWUI-1-1,TOLAKI_LAIWUI,Tolaki Laiwui,1,I,inahu,,
TOLAKI_LAIWUI-2-1,TOLAKI_LAIWUI,Tolaki Laiwui,2,you,igoo,,
TOLAKI_LAIWUI-3-1,TOLAKI_LAIWUI,Tolaki Laiwui,3,we,igito,,
TOLAKI_LAIWUI-11-1,TOLAKI_LAIWUI,Tolaki Laiwui,11,one,oaso,,
TOLAKI_LAIWUI-12-1,TOLAKI_LAIWUI,Tolaki Laiwui,12,two,oruo,,
TOLAKI_LAIWUI-18-1,TOLAKI_LAIWUI,Tolaki Laiwui,18,person,tono,,
TOLAKI_LAIWUI-19-1,TOLAKI_LAIWUI,Tolaki Laiwui,19,fish,bete,,
TOLAKI_LAIWUI-21-1,TOLAKI_LAIWUI,Tolaki Laiwui,21,dog,dahu,,
TOLAKI_LAIWUI-22-1,TOLAKI_LAIWUI,Tolaki Laiwui,22,louse,kutu,,
TOLAKI_LAIWUI-23-1,TOLAKI_LAIWUI,Tolaki Laiwui,23,tree,puu,,
TOLAKI_LAIWUI-25-1,TOLAKI_LAIWUI,Tolaki Laiwui,25,leaf,taba,,
TOLAKI_LAIWUI-28-1,TOLAKI_LAIWUI,Tolaki Laiwui,28,skin,kuli,,
TOLAKI_LAIWUI-30-1,TOLAKI_LAIWUI,Tolaki Laiwui,30,blood,beli,,
TOLAKI_LAIWUI-31-1,TOLAKI_LAIWUI,Tolaki Laiwui,31,bone,buku,,
TOLAKI_LAIWUI-34-1,TOLAKI_LAIWUI,Tolaki Laiwui,34,horn,tanu,,
TOLAKI_LAIWUI-39-1,TOLAKI_LAIWUI,Tolaki Laiwui,39,ear,biri,,
TOLAKI_LAIWUI-40-1,TOLAKI_LAIWUI,Tolaki Laiwui,40,eye,mata,,
TOLAKI_LAIWUI-41-1,TOLAKI_LAIWUI,Tolaki Laiwui,41,nose,Nusu,,
TOLAKI_LAIWUI-43-1,TOLAKI_LAIWUI,Tolaki Laiwui,43,tooth,Nisi,,
TOLAKI_LAIWUI-44-1,TOLAKI_LAIWUI,Tolaki Laiwui,44,tongue,elo,,
TOLAKI_LAIWUI-47-1,TOLAKI_LAIWUI,Tolaki Laiwui,47,knee,lutu,,
TOLAKI_LAIWUI-48-1,TOLAKI_LAIWUI,Tolaki Laiwui,48,hand,kae,,
TOLAKI_LAIWUI-51-1,TOLAKI_LAIWUI,Tolaki Laiwui,51,breast,uhu,,
TOLAKI_LAIWUI-53-1,TOLAKI_LAIWUI,Tolaki Laiwui,53,liver,ate,,
TOLAKI_LAIWUI-54-1,TOLAKI_LAIWUI,Tolaki Laiwui,54,drink,moinu,,
TOLAKI_LAIWUI-57-1,TOLAKI_LAIWUI,Tolaki Laiwui,57,see,mogii,,
TOLAKI_LAIWUI-58-1,TOLAKI_LAIWUI,Tolaki Laiwui,58,hear,moroNo,,
TOLAKI_LAIWUI-61-1,TOLAKI_LAIWUI,Tolaki Laiwui,61,die,mate,,
TOLAKI_LAIWUI-66-1,TOLAKI_LAIWUI,Tolaki Laiwui,66,come,leu,,
TOLAKI_LAIWUI-72-1,TOLAKI_LAIWUI,Tolaki Laiwui,72,sun,mata7oleo,,
TOLAKI_LAIWUI-74-1,TOLAKI_LAIWUI,Tolaki Laiwui,74,star,anabotiti,,
TOLAKI_LAIWUI-75-1,TOLAKI_LAIWUI,Tolaki Laiwui,75,water,iboi,,
TOLAKI_LAIWUI-77-1,TOLAKI_LAIWUI,Tolaki Laiwui,77,stone,batu,,
TOLAKI_LAIWUI-82-1,TOLAKI_LAIWUI,Tolaki Laiwui,82,fire,api,,
TOLAKI_LAIWUI-85-1,TOLAKI_LAIWUI,Tolaki Laiwui,85,path,sala,,
TOLAKI_LAIWUI-86-1,TOLAKI_LAIWUI,Tolaki Laiwui,86,mountain,tageno,,
TOLAKI_LAIWUI-92-1,TOLAKI_LAIWUI,Tolaki Laiwui,92,night,biNi,,
TOLAKI_LAIWUI-95-1,TOLAKI_LAIWUI,Tolaki Laiwui,95,full,pono,,
TOLAKI_LAIWUI-96-1,TOLAKI_LAIWUI,Tolaki Laiwui,96,new,bu7ohu,,
TOLAKI_LAIWUI-100-1,TOLAKI_LAIWUI,Tolaki Laiwui,100,name,tamo,,
