ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATS-1-1,BATS,Bats,1,I,so,,
BATS-2-1,BATS,Bats,2,you,ho,,
BATS-3-1,BATS,Bats,3,we,Su,,
BATS-11-1,BATS,Bats,11,one,cXa,,
BATS-12-1,BATS,Bats,12,two,Si,,
BATS-18-1,BATS,Bats,18,person,"st""ak""",,
BATS-18-2,BATS,Bats,18,person,admia*,,
BATS-19-1,BATS,Bats,19,fish,"C""arE",,
BATS-21-1,BATS,Bats,21,dog,pXu,,
BATS-22-1,BATS,Bats,22,louse,"mac""",,
BATS-23-1,BATS,Bats,23,tree,XE*,,
BATS-25-1,BATS,Bats,25,leaf,potol,,
BATS-28-1,BATS,Bats,28,skin,"C""ar",,
BATS-30-1,BATS,Bats,30,blood,"c""Eg",,
BATS-30-2,BATS,Bats,30,blood,"c""igi",,
BATS-31-1,BATS,Bats,31,bone,col,,
BATS-34-1,BATS,Bats,34,horn,mX~a7o,,
BATS-39-1,BATS,Bats,39,ear,"lark""",,
BATS-40-1,BATS,Bats,40,eye,"bX~ark""",,
BATS-41-1,BATS,Bats,41,nose,marLo,,
BATS-43-1,BATS,Bats,43,tooth,"cark""",,
BATS-44-1,BATS,Bats,44,tongue,"mot""",,
BATS-47-1,BATS,Bats,47,knee,gawgw~,,
BATS-47-2,BATS,Bats,47,knee,gowg,,
BATS-48-1,BATS,Bats,48,hand,kog,,
BATS-51-1,BATS,Bats,51,breast,"aq""ar",,
BATS-53-1,BATS,Bats,53,liver,dX~E7,,
BATS-54-1,BATS,Bats,54,drink,maLar,,
BATS-57-1,BATS,Bats,57,see,guar,,
BATS-58-1,BATS,Bats,58,hear,"Xac""ar",,
BATS-61-1,BATS,Bats,61,die,alar,,
BATS-66-1,BATS,Bats,66,come,a7ar,,
BATS-72-1,BATS,Bats,72,sun,matX,,
BATS-74-1,BATS,Bats,74,star,"t""X~Eri",,
BATS-74-2,BATS,Bats,74,star,"t""X~ir",,
BATS-75-1,BATS,Bats,75,water,Xi,,
BATS-77-1,BATS,Bats,77,stone,qEr,,
BATS-82-1,BATS,Bats,82,fire,"c""E",,
BATS-86-1,BATS,Bats,86,mountain,lam,,
BATS-92-1,BATS,Bats,92,night,busa,,
BATS-95-1,BATS,Bats,95,full,"uc""ino",,
BATS-96-1,BATS,Bats,96,new,"c""ini",,
BATS-100-1,BATS,Bats,100,name,"c""E",,
