ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAM-2-1,KAM,Kam,2,you,na,,
KAM-3-1,KAM,Kam,3,we,taw,,
KAM-12-1,KAM,Kam,12,two,ya,,
KAM-18-1,KAM,Kam,18,person,n3n,,
KAM-19-1,KAM,Kam,19,fish,pa,,
KAM-21-1,KAM,Kam,21,dog,Nwa,,
KAM-22-1,KAM,Kam,22,louse,nan,,
KAM-22-2,KAM,Kam,22,louse,taw,,
KAM-23-1,KAM,Kam,23,tree,m3y,,
KAM-25-1,KAM,Kam,25,leaf,pa,,
KAM-30-1,KAM,Kam,30,blood,ph~at,,
KAM-31-1,KAM,Kam,31,bone,lak,,
KAM-34-1,KAM,Kam,34,horn,paw,,
KAM-39-1,KAM,Kam,39,ear,kh~a,,
KAM-40-1,KAM,Kam,40,eye,ta,,
KAM-41-1,KAM,Kam,41,nose,naN,,
KAM-43-1,KAM,Kam,43,tooth,siw,,
KAM-43-2,KAM,Kam,43,tooth,pyan,,
KAM-44-1,KAM,Kam,44,tongue,ma,,
KAM-47-1,KAM,Kam,47,knee,kwaw,,
KAM-48-1,KAM,Kam,48,hand,mya,,
KAM-51-1,KAM,Kam,51,breast,tak,,
KAM-53-1,KAM,Kam,53,liver,tap,,
KAM-61-1,KAM,Kam,61,die,t3y,,
KAM-66-1,KAM,Kam,66,come,ma,,
KAM-74-1,KAM,Kam,74,star,s3t,,
KAM-75-1,KAM,Kam,75,water,nam,,
KAM-77-1,KAM,Kam,77,stone,Cin,,
KAM-82-1,KAM,Kam,82,fire,puy,,
KAM-85-1,KAM,Kam,85,path,kh~w3n,,
KAM-92-1,KAM,Kam,92,night,Can,,
KAM-95-1,KAM,Kam,95,full,tik,,
KAM-95-2,KAM,Kam,95,full,t3m,,
KAM-96-1,KAM,Kam,96,new,m3y,,
KAM-100-1,KAM,Kam,100,name,kwan,,
