ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEPEHUA_HUEHUETLA-1-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,1,I,"kit""in",,
TEPEHUA_HUEHUETLA-1-2,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,1,I,ki7in,,
TEPEHUA_HUEHUETLA-2-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,2,you,"uSint""i",,
TEPEHUA_HUEHUETLA-2-2,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,2,you,"iSint""i",,
TEPEHUA_HUEHUETLA-3-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,3,we,kinan,,
TEPEHUA_HUEHUETLA-11-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,11,one,tam,,
TEPEHUA_HUEHUETLA-12-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,12,two,"t""uy",,
TEPEHUA_HUEHUETLA-12-2,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,12,two,"St""iyun",,
TEPEHUA_HUEHUETLA-18-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,18,person,lapanak,,
TEPEHUA_HUEHUETLA-19-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,19,fish,pamata,,
TEPEHUA_HUEHUETLA-21-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,21,dog,Sqoy,,
TEPEHUA_HUEHUETLA-22-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,22,louse,skata,,
TEPEHUA_HUEHUETLA-23-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,23,tree,"k""iw",,
TEPEHUA_HUEHUETLA-25-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,25,leaf,Sqoy,,
TEPEHUA_HUEHUETLA-28-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,28,skin,"St""aqa",,
TEPEHUA_HUEHUETLA-30-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,30,blood,"ak""aL",,
TEPEHUA_HUEHUETLA-31-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,31,bone,alukut,,
TEPEHUA_HUEHUETLA-34-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,34,horn,aloqot,,
TEPEHUA_HUEHUETLA-39-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,39,ear,aqaSqoL,,
TEPEHUA_HUEHUETLA-40-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,40,eye,laqCuL,,
TEPEHUA_HUEHUETLA-41-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,41,nose,LiSin,,
TEPEHUA_HUEHUETLA-43-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,43,tooth,tacalat,,
TEPEHUA_HUEHUETLA-44-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,44,tongue,simaqat,,
TEPEHUA_HUEHUETLA-47-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,47,knee,coqot,,
TEPEHUA_HUEHUETLA-48-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,48,hand,maka7,,
TEPEHUA_HUEHUETLA-51-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,51,breast,"c""ik""it",,
TEPEHUA_HUEHUETLA-53-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,53,liver,"makLp""aka",,
TEPEHUA_HUEHUETLA-54-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,54,drink,qot,,
TEPEHUA_HUEHUETLA-57-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,57,see,"laqc""in",,
TEPEHUA_HUEHUETLA-58-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,58,hear,qasmat,,
TEPEHUA_HUEHUETLA-61-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,61,die,ni,,
TEPEHUA_HUEHUETLA-66-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,66,come,min,,
TEPEHUA_HUEHUETLA-72-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,72,sun,awiLCan,,
TEPEHUA_HUEHUETLA-74-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,74,star,staku,,
TEPEHUA_HUEHUETLA-75-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,75,water,Skan,,
TEPEHUA_HUEHUETLA-77-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,77,stone,CiS,,
TEPEHUA_HUEHUETLA-82-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,82,fire,hip,,
TEPEHUA_HUEHUETLA-85-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,85,path,ti,,
TEPEHUA_HUEHUETLA-86-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,86,mountain,taLpa,,
TEPEHUA_HUEHUETLA-92-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,92,night,"c""isi",,
TEPEHUA_HUEHUETLA-95-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,95,full,aqcaman,,
TEPEHUA_HUEHUETLA-95-2,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,95,full,laqcaman,,
TEPEHUA_HUEHUETLA-96-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,96,new,sasti,,
TEPEHUA_HUEHUETLA-100-1,TEPEHUA_HUEHUETLA,Tepehua Huehuetla,100,name,tapaqa7ut,,
