ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIPEWYAN-1-1,CHIPEWYAN,Chipewyan,1,I,si,,
CHIPEWYAN-2-1,CHIPEWYAN,Chipewyan,2,you,n3n,,
CHIPEWYAN-3-1,CHIPEWYAN,Chipewyan,3,we,nuni,,
CHIPEWYAN-11-1,CHIPEWYAN,Chipewyan,11,one,La,,
CHIPEWYAN-12-1,CHIPEWYAN,Chipewyan,12,two,nakE,,
CHIPEWYAN-18-1,CHIPEWYAN,Chipewyan,18,person,d3ne,,
CHIPEWYAN-19-1,CHIPEWYAN,Chipewyan,19,fish,LuwE,,
CHIPEWYAN-21-1,CHIPEWYAN,Chipewyan,21,dog,Li*,,
CHIPEWYAN-22-1,CHIPEWYAN,Chipewyan,22,louse,ya,,
CHIPEWYAN-23-1,CHIPEWYAN,Chipewyan,23,tree,dECin,,
CHIPEWYAN-25-1,CHIPEWYAN,Chipewyan,25,leaf,"t""a*",,
CHIPEWYAN-30-1,CHIPEWYAN,Chipewyan,30,blood,dEL,,
CHIPEWYAN-31-1,CHIPEWYAN,Chipewyan,31,bone,"8""3nE",,
CHIPEWYAN-34-1,CHIPEWYAN,Chipewyan,34,horn,dE,,
CHIPEWYAN-39-1,CHIPEWYAN,Chipewyan,39,ear,caxa,,
CHIPEWYAN-40-1,CHIPEWYAN,Chipewyan,40,eye,naxa,,
CHIPEWYAN-41-1,CHIPEWYAN,Chipewyan,41,nose,nci*,,
CHIPEWYAN-43-1,CHIPEWYAN,Chipewyan,43,tooth,xu,,
CHIPEWYAN-44-1,CHIPEWYAN,Chipewyan,44,tongue,8u,,
CHIPEWYAN-47-1,CHIPEWYAN,Chipewyan,47,knee,cagwor,,
CHIPEWYAN-48-1,CHIPEWYAN,Chipewyan,48,hand,nla,,
CHIPEWYAN-51-1,CHIPEWYAN,Chipewyan,51,breast,"8""uwE",,
CHIPEWYAN-54-1,CHIPEWYAN,Chipewyan,54,drink,da*,,
CHIPEWYAN-57-1,CHIPEWYAN,Chipewyan,57,see,i*,,
CHIPEWYAN-58-1,CHIPEWYAN,Chipewyan,58,hear,"8""ax",,
CHIPEWYAN-61-1,CHIPEWYAN,Chipewyan,61,die,8ir,,
CHIPEWYAN-72-1,CHIPEWYAN,Chipewyan,72,sun,sa,,
CHIPEWYAN-74-1,CHIPEWYAN,Chipewyan,74,star,83n,,
CHIPEWYAN-75-1,CHIPEWYAN,Chipewyan,75,water,tu,,
CHIPEWYAN-77-1,CHIPEWYAN,Chipewyan,77,stone,8e,,
CHIPEWYAN-82-1,CHIPEWYAN,Chipewyan,82,fire,kwen,,
CHIPEWYAN-85-1,CHIPEWYAN,Chipewyan,85,path,ti,,
CHIPEWYAN-92-1,CHIPEWYAN,Chipewyan,92,night,xeL,,
CHIPEWYAN-95-1,CHIPEWYAN,Chipewyan,95,full,ben,,
CHIPEWYAN-100-1,CHIPEWYAN,Chipewyan,100,name,uzi,,
