ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUICHUA_AZUAY-1-1,QUICHUA_AZUAY,Quichua Azuay,1,I,5uka,,
QUICHUA_AZUAY-2-1,QUICHUA_AZUAY,Quichua Azuay,2,you,kan,,
QUICHUA_AZUAY-3-1,QUICHUA_AZUAY,Quichua Azuay,3,we,5ukanCi,,
QUICHUA_AZUAY-11-1,QUICHUA_AZUAY,Quichua Azuay,11,one,Suh,,
QUICHUA_AZUAY-12-1,QUICHUA_AZUAY,Quichua Azuay,12,two,iSkay,,
QUICHUA_AZUAY-18-1,QUICHUA_AZUAY,Quichua Azuay,18,person,hinti,,
QUICHUA_AZUAY-18-2,QUICHUA_AZUAY,Quichua Azuay,18,person,runa,,
QUICHUA_AZUAY-19-1,QUICHUA_AZUAY,Quichua Azuay,19,fish,piskadu,,
QUICHUA_AZUAY-21-1,QUICHUA_AZUAY,Quichua Azuay,21,dog,alku,,
QUICHUA_AZUAY-22-1,QUICHUA_AZUAY,Quichua Azuay,22,louse,usa,,
QUICHUA_AZUAY-22-2,QUICHUA_AZUAY,Quichua Azuay,22,louse,pilis,,
QUICHUA_AZUAY-23-1,QUICHUA_AZUAY,Quichua Azuay,23,tree,yura,,
QUICHUA_AZUAY-25-1,QUICHUA_AZUAY,Quichua Azuay,25,leaf,"p""anga",,
QUICHUA_AZUAY-28-1,QUICHUA_AZUAY,Quichua Azuay,28,skin,kara,,
QUICHUA_AZUAY-30-1,QUICHUA_AZUAY,Quichua Azuay,30,blood,yawar,,
QUICHUA_AZUAY-31-1,QUICHUA_AZUAY,Quichua Azuay,31,bone,tuLu,,
QUICHUA_AZUAY-34-1,QUICHUA_AZUAY,Quichua Azuay,34,horn,kaCu,,
QUICHUA_AZUAY-39-1,QUICHUA_AZUAY,Quichua Azuay,39,ear,rinri,,
QUICHUA_AZUAY-40-1,QUICHUA_AZUAY,Quichua Azuay,40,eye,5awi,,
QUICHUA_AZUAY-41-1,QUICHUA_AZUAY,Quichua Azuay,41,nose,singa,,
QUICHUA_AZUAY-43-1,QUICHUA_AZUAY,Quichua Azuay,43,tooth,kiru,,
QUICHUA_AZUAY-44-1,QUICHUA_AZUAY,Quichua Azuay,44,tongue,kaLu,,
QUICHUA_AZUAY-47-1,QUICHUA_AZUAY,Quichua Azuay,47,knee,kunguri,,
QUICHUA_AZUAY-48-1,QUICHUA_AZUAY,Quichua Azuay,48,hand,maki,,
QUICHUA_AZUAY-51-1,QUICHUA_AZUAY,Quichua Azuay,51,breast,CuCu,,
QUICHUA_AZUAY-53-1,QUICHUA_AZUAY,Quichua Azuay,53,liver,yana Sungu,,
QUICHUA_AZUAY-54-1,QUICHUA_AZUAY,Quichua Azuay,54,drink,upya,,
QUICHUA_AZUAY-57-1,QUICHUA_AZUAY,Quichua Azuay,57,see,riku,,
QUICHUA_AZUAY-58-1,QUICHUA_AZUAY,Quichua Azuay,58,hear,uya,,
QUICHUA_AZUAY-61-1,QUICHUA_AZUAY,Quichua Azuay,61,die,wa5u,,
QUICHUA_AZUAY-66-1,QUICHUA_AZUAY,Quichua Azuay,66,come,Samu,,
QUICHUA_AZUAY-72-1,QUICHUA_AZUAY,Quichua Azuay,72,sun,inti,,
QUICHUA_AZUAY-74-1,QUICHUA_AZUAY,Quichua Azuay,74,star,luziru,,
QUICHUA_AZUAY-75-1,QUICHUA_AZUAY,Quichua Azuay,75,water,yaku,,
QUICHUA_AZUAY-77-1,QUICHUA_AZUAY,Quichua Azuay,77,stone,rumi,,
QUICHUA_AZUAY-82-1,QUICHUA_AZUAY,Quichua Azuay,82,fire,nina,,
QUICHUA_AZUAY-85-1,QUICHUA_AZUAY,Quichua Azuay,85,path,5an,,
QUICHUA_AZUAY-86-1,QUICHUA_AZUAY,Quichua Azuay,86,mountain,urku,,
QUICHUA_AZUAY-92-1,QUICHUA_AZUAY,Quichua Azuay,92,night,tuta,,
QUICHUA_AZUAY-95-1,QUICHUA_AZUAY,Quichua Azuay,95,full,hunda,,
QUICHUA_AZUAY-96-1,QUICHUA_AZUAY,Quichua Azuay,96,new,muSuh,,
QUICHUA_AZUAY-100-1,QUICHUA_AZUAY,Quichua Azuay,100,name,Suti,,
