ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PIAPOCO_2-1-1,PIAPOCO_2,Piapoco 2,1,I,nua,,
PIAPOCO_2-2-1,PIAPOCO_2,Piapoco 2,2,you,pia,,
PIAPOCO_2-3-1,PIAPOCO_2,Piapoco 2,3,we,wia,,
PIAPOCO_2-11-1,PIAPOCO_2,Piapoco 2,11,one,abi,,
PIAPOCO_2-11-2,PIAPOCO_2,Piapoco 2,11,one,abe,,
PIAPOCO_2-12-1,PIAPOCO_2,Piapoco 2,12,two,puCaiba,,
PIAPOCO_2-18-1,PIAPOCO_2,Piapoco 2,18,person,wenaiwika,,
PIAPOCO_2-19-1,PIAPOCO_2,Piapoco 2,19,fish,kubai,,
PIAPOCO_2-21-1,PIAPOCO_2,Piapoco 2,21,dog,auli yenibe walisai,,
PIAPOCO_2-22-1,PIAPOCO_2,Piapoco 2,22,louse,kulibau,,
PIAPOCO_2-28-1,PIAPOCO_2,Piapoco 2,28,skin,imami,,
PIAPOCO_2-30-1,PIAPOCO_2,Piapoco 2,30,blood,irai,,
PIAPOCO_2-31-1,PIAPOCO_2,Piapoco 2,31,bone,api,,
PIAPOCO_2-39-1,PIAPOCO_2,Piapoco 2,39,ear,uwi,,
PIAPOCO_2-40-1,PIAPOCO_2,Piapoco 2,40,eye,tui,,
PIAPOCO_2-41-1,PIAPOCO_2,Piapoco 2,41,nose,idaku,,
PIAPOCO_2-43-1,PIAPOCO_2,Piapoco 2,43,tooth,yei,,
PIAPOCO_2-44-1,PIAPOCO_2,Piapoco 2,44,tongue,nene,,
PIAPOCO_2-48-1,PIAPOCO_2,Piapoco 2,48,hand,kapi,,
PIAPOCO_2-51-1,PIAPOCO_2,Piapoco 2,51,breast,ukuta,,
PIAPOCO_2-51-2,PIAPOCO_2,Piapoco 2,51,breast,ini,,
PIAPOCO_2-53-1,PIAPOCO_2,Piapoco 2,53,liver,ubana,,
PIAPOCO_2-54-1,PIAPOCO_2,Piapoco 2,54,drink,iraka,,
PIAPOCO_2-57-1,PIAPOCO_2,Piapoco 2,57,see,ikaka,,
PIAPOCO_2-58-1,PIAPOCO_2,Piapoco 2,58,hear,emi,,
PIAPOCO_2-58-2,PIAPOCO_2,Piapoco 2,58,hear,aka,,
PIAPOCO_2-61-1,PIAPOCO_2,Piapoco 2,61,die,etakawa,,
PIAPOCO_2-66-1,PIAPOCO_2,Piapoco 2,66,come,nuakawa nese,,
PIAPOCO_2-74-1,PIAPOCO_2,Piapoco 2,74,star,duluputa,,
PIAPOCO_2-75-1,PIAPOCO_2,Piapoco 2,75,water,uni,,
PIAPOCO_2-77-1,PIAPOCO_2,Piapoco 2,77,stone,iba,,
PIAPOCO_2-82-1,PIAPOCO_2,Piapoco 2,82,fire,kiCai,,
PIAPOCO_2-82-2,PIAPOCO_2,Piapoco 2,82,fire,siyai,,
PIAPOCO_2-85-1,PIAPOCO_2,Piapoco 2,85,path,ayapu,,
PIAPOCO_2-92-1,PIAPOCO_2,Piapoco 2,92,night,kata,,
PIAPOCO_2-96-1,PIAPOCO_2,Piapoco 2,96,new,walisairi,,
PIAPOCO_2-100-1,PIAPOCO_2,Piapoco 2,100,name,ipidena,,
