ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INIAI-1-1,INIAI,Iniai,1,I,namba,,
INIAI-2-1,INIAI,Iniai,2,you,nimba,,
INIAI-2-2,INIAI,Iniai,2,you,yalamba,,
INIAI-11-1,INIAI,Iniai,11,one,mondi,,
INIAI-12-1,INIAI,Iniai,12,two,labo,,
INIAI-21-1,INIAI,Iniai,21,dog,wonyo,,
INIAI-22-1,INIAI,Iniai,22,louse,lema,,
INIAI-23-1,INIAI,Iniai,23,tree,sia,,
INIAI-25-1,INIAI,Iniai,25,leaf,yoho,,
INIAI-28-1,INIAI,Iniai,28,skin,imb3th~,,
INIAI-30-1,INIAI,Iniai,30,blood,dodoma,,
INIAI-31-1,INIAI,Iniai,31,bone,olith~a7,,
INIAI-39-1,INIAI,Iniai,39,ear,alat,,
INIAI-40-1,INIAI,Iniai,40,eye,ladi,,
INIAI-43-1,INIAI,Iniai,43,tooth,nyadi7,,
INIAI-44-1,INIAI,Iniai,44,tongue,godati,,
INIAI-48-1,INIAI,Iniai,48,hand,kiaba,,
INIAI-51-1,INIAI,Iniai,51,breast,andu7,,
INIAI-57-1,INIAI,Iniai,57,see,dalawokh~,,
INIAI-66-1,INIAI,Iniai,66,come,heya,,
INIAI-72-1,INIAI,Iniai,72,sun,nai7,,
INIAI-74-1,INIAI,Iniai,74,star,adodo7,,
INIAI-75-1,INIAI,Iniai,75,water,ibo7,,
INIAI-77-1,INIAI,Iniai,77,stone,ana,,
INIAI-82-1,INIAI,Iniai,82,fire,sia7,,
INIAI-85-1,INIAI,Iniai,85,path,asia7,,
INIAI-86-1,INIAI,Iniai,86,mountain,adi,,
INIAI-92-1,INIAI,Iniai,92,night,iwate7,,
