ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RIANG-1-1,RIANG,Riang,1,I,aN,,
RIANG-2-1,RIANG,Riang,2,you,n3N,,
RIANG-3-1,RIANG,Riang,3,we,CuN,,
RIANG-11-1,RIANG,Riang,11,one,kh~rok ha,,
RIANG-12-1,RIANG,Riang,12,two,kh~rok noi,,
RIANG-18-1,RIANG,Riang,18,person,brouk,,
RIANG-19-1,RIANG,Riang,19,fish,a,,
RIANG-21-1,RIANG,Riang,21,dog,Soi,,
RIANG-23-1,RIANG,Riang,23,tree,3mph~aN,,
RIANG-25-1,RIANG,Riang,25,leaf,blai,,
RIANG-28-1,RIANG,Riang,28,skin,bukur,,
RIANG-30-1,RIANG,Riang,30,blood,th~oi,,
RIANG-31-1,RIANG,Riang,31,bone,m3krEiN,,
RIANG-34-1,RIANG,Riang,34,horn,bugroN,,
RIANG-39-1,RIANG,Riang,39,ear,kh~unju,,
RIANG-40-1,RIANG,Riang,40,eye,mukoi,,
RIANG-41-1,RIANG,Riang,41,nose,kouNth~ai,,
RIANG-43-1,RIANG,Riang,43,tooth,bua,,
RIANG-44-1,RIANG,Riang,44,tongue,Slai,,
RIANG-47-1,RIANG,Riang,47,knee,jaSkumuth~or,,
RIANG-48-1,RIANG,Riang,48,hand,yag,,
RIANG-54-1,RIANG,Riang,54,drink,nuN toNo,,
RIANG-57-1,RIANG,Riang,57,see,nu ha,,
RIANG-58-1,RIANG,Riang,58,hear,kh~na wo,,
RIANG-61-1,RIANG,Riang,61,die,th~ui th~aNha,,
RIANG-66-1,RIANG,Riang,66,come,ph~ai naiha,,
RIANG-72-1,RIANG,Riang,72,sun,Sal,,
RIANG-74-1,RIANG,Riang,74,star,ath~okh~roi,,
RIANG-75-1,RIANG,Riang,75,water,toi,,
RIANG-77-1,RIANG,Riang,77,stone,huloN,,
RIANG-82-1,RIANG,Riang,82,fire,hor,,
RIANG-85-1,RIANG,Riang,85,path,lama,,
RIANG-86-1,RIANG,Riang,86,mountain,haduNma,,
RIANG-92-1,RIANG,Riang,92,night,hor,,
RIANG-95-1,RIANG,Riang,95,full,kupluN,,
RIANG-96-1,RIANG,Riang,96,new,k3tal,,
RIANG-100-1,RIANG,Riang,100,name,3mouN,,
