ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_JICOCINGO_ZACATLAN-1-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,1,I,newaL,,
NAHUATL_JICOCINGO_ZACATLAN-2-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,2,you,tewaL,,
NAHUATL_JICOCINGO_ZACATLAN-2-2,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,2,you,namewa*cici,,
NAHUATL_JICOCINGO_ZACATLAN-3-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,3,we,tewa,,
NAHUATL_JICOCINGO_ZACATLAN-18-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,18,person,Laka,,
NAHUATL_JICOCINGO_ZACATLAN-19-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,19,fish,miC,,
NAHUATL_JICOCINGO_ZACATLAN-21-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,21,dog,ickw~3n,,
NAHUATL_JICOCINGO_ZACATLAN-22-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,22,louse,atim,,
NAHUATL_JICOCINGO_ZACATLAN-23-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,23,tree,planta puw,,
NAHUATL_JICOCINGO_ZACATLAN-25-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,25,leaf,izwa,,
NAHUATL_JICOCINGO_ZACATLAN-28-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,28,skin,kw~iLaS,,
NAHUATL_JICOCINGO_ZACATLAN-30-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,30,blood,eso,,
NAHUATL_JICOCINGO_ZACATLAN-31-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,31,bone,omi,,
NAHUATL_JICOCINGO_ZACATLAN-34-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,34,horn,kw~akw~ou,,
NAHUATL_JICOCINGO_ZACATLAN-39-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,39,ear,nakas,,
NAHUATL_JICOCINGO_ZACATLAN-40-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,40,eye,Stololo7,,
NAHUATL_JICOCINGO_ZACATLAN-41-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,41,nose,yakacol,,
NAHUATL_JICOCINGO_ZACATLAN-43-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,43,tooth,La,,
NAHUATL_JICOCINGO_ZACATLAN-44-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,44,tongue,ninipil,,
NAHUATL_JICOCINGO_ZACATLAN-47-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,47,knee,Lankw~a7,,
NAHUATL_JICOCINGO_ZACATLAN-48-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,48,hand,ma,,
NAHUATL_JICOCINGO_ZACATLAN-51-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,51,breast,ceno,,
NAHUATL_JICOCINGO_ZACATLAN-53-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,53,liver,yelci*,,
NAHUATL_JICOCINGO_ZACATLAN-54-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,54,drink,Sikone,,
NAHUATL_JICOCINGO_ZACATLAN-61-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,61,die,mik,,
NAHUATL_JICOCINGO_ZACATLAN-72-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,72,sun,tonalci,,
NAHUATL_JICOCINGO_ZACATLAN-74-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,74,star,siLali,,
NAHUATL_JICOCINGO_ZACATLAN-75-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,75,water,a,,
NAHUATL_JICOCINGO_ZACATLAN-82-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,82,fire,Li,,
NAHUATL_JICOCINGO_ZACATLAN-85-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,85,path,oh,,
NAHUATL_JICOCINGO_ZACATLAN-86-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,86,mountain,tipe,,
NAHUATL_JICOCINGO_ZACATLAN-96-1,NAHUATL_JICOCINGO_ZACATLAN,Nahuatl Jicocingo Zacatlan,96,new,yankw~ik,,
