ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YARIK-1-1,YARIK,Yarik,1,I,ia,,
YARIK-2-1,YARIK,Yarik,2,you,a7a,,
YARIK-3-1,YARIK,Yarik,3,we,imia,,
YARIK-11-1,YARIK,Yarik,11,one,sa,,
YARIK-12-1,YARIK,Yarik,12,two,ru,,
YARIK-18-1,YARIK,Yarik,18,person,masia,,
YARIK-19-1,YARIK,Yarik,19,fish,sai,,
YARIK-21-1,YARIK,Yarik,21,dog,avun,,
YARIK-22-1,YARIK,Yarik,22,louse,ota,,
YARIK-23-1,YARIK,Yarik,23,tree,ai,,
YARIK-25-1,YARIK,Yarik,25,leaf,rina,,
YARIK-28-1,YARIK,Yarik,28,skin,aru,,
YARIK-30-1,YARIK,Yarik,30,blood,rita,,
YARIK-31-1,YARIK,Yarik,31,bone,to7or,,
YARIK-39-1,YARIK,Yarik,39,ear,ti7ianyanya,,
YARIK-40-1,YARIK,Yarik,40,eye,mbitatu,,
YARIK-41-1,YARIK,Yarik,41,nose,su7u,,
YARIK-43-1,YARIK,Yarik,43,tooth,fe7e tutu,,
YARIK-44-1,YARIK,Yarik,44,tongue,bunyanya,,
YARIK-47-1,YARIK,Yarik,47,knee,fia do7i,,
YARIK-48-1,YARIK,Yarik,48,hand,ruma,,
YARIK-51-1,YARIK,Yarik,51,breast,kokon,,
YARIK-53-1,YARIK,Yarik,53,liver,tapoti,,
YARIK-54-1,YARIK,Yarik,54,drink,yomin,,
YARIK-57-1,YARIK,Yarik,57,see,fogin,,
YARIK-58-1,YARIK,Yarik,58,hear,tanam,,
YARIK-61-1,YARIK,Yarik,61,die,mumat,,
YARIK-66-1,YARIK,Yarik,66,come,miani,,
YARIK-72-1,YARIK,Yarik,72,sun,sani,,
YARIK-74-1,YARIK,Yarik,74,star,maman,,
YARIK-75-1,YARIK,Yarik,75,water,wier,,
YARIK-77-1,YARIK,Yarik,77,stone,uat,,
YARIK-82-1,YARIK,Yarik,82,fire,iaf,,
YARIK-86-1,YARIK,Yarik,86,mountain,atia,,
YARIK-92-1,YARIK,Yarik,92,night,ma7ayaf,,
YARIK-96-1,YARIK,Yarik,96,new,ururin,,
YARIK-100-1,YARIK,Yarik,100,name,gadiN,,
