ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIBCHA-1-1,CHIBCHA,Chibcha,1,I,h3sa,,
CHIBCHA-1-2,CHIBCHA,Chibcha,1,I,h3Sa,,
CHIBCHA-2-1,CHIBCHA,Chibcha,2,you,mue,,
CHIBCHA-3-1,CHIBCHA,Chibcha,3,we,sie,,
CHIBCHA-3-2,CHIBCHA,Chibcha,3,we,Sie,,
CHIBCHA-11-1,CHIBCHA,Chibcha,11,one,ata,,
CHIBCHA-12-1,CHIBCHA,Chibcha,12,two,boca,,
CHIBCHA-12-2,CHIBCHA,Chibcha,12,two,boza,,
CHIBCHA-18-1,CHIBCHA,Chibcha,18,person,m3ska,,
CHIBCHA-19-1,CHIBCHA,Chibcha,19,fish,xua,,
CHIBCHA-21-1,CHIBCHA,Chibcha,21,dog,to,,
CHIBCHA-22-1,CHIBCHA,Chibcha,22,louse,kue,,
CHIBCHA-22-2,CHIBCHA,Chibcha,22,louse,kumne,,
CHIBCHA-23-1,CHIBCHA,Chibcha,23,tree,k3e,,
CHIBCHA-25-1,CHIBCHA,Chibcha,25,leaf,k3e,,
CHIBCHA-25-2,CHIBCHA,Chibcha,25,leaf,k3eka,,
CHIBCHA-28-1,CHIBCHA,Chibcha,28,skin,huka,,
CHIBCHA-30-1,CHIBCHA,Chibcha,30,blood,h3ba,,
CHIBCHA-31-1,CHIBCHA,Chibcha,31,bone,ku3ne,,
CHIBCHA-34-1,CHIBCHA,Chibcha,34,horn,ku3h3e,,
CHIBCHA-39-1,CHIBCHA,Chibcha,39,ear,kuhuka,,
CHIBCHA-40-1,CHIBCHA,Chibcha,40,eye,upkua,,
CHIBCHA-41-1,CHIBCHA,Chibcha,41,nose,saka,,
CHIBCHA-43-1,CHIBCHA,Chibcha,43,tooth,sika,,
CHIBCHA-44-1,CHIBCHA,Chibcha,44,tongue,pkua,,
CHIBCHA-47-1,CHIBCHA,Chibcha,47,knee,xota,,
CHIBCHA-48-1,CHIBCHA,Chibcha,48,hand,3ta,,
CHIBCHA-51-1,CHIBCHA,Chibcha,51,breast,suhupka,,
CHIBCHA-51-2,CHIBCHA,Chibcha,51,breast,Suhupkua,,
CHIBCHA-53-1,CHIBCHA,Chibcha,53,liver,t3h3ba,,
CHIBCHA-54-1,CHIBCHA,Chibcha,54,drink,biohot3,,
CHIBCHA-57-1,CHIBCHA,Chibcha,57,see,bist3,,
CHIBCHA-58-1,CHIBCHA,Chibcha,58,hear,bn3kua,,
CHIBCHA-61-1,CHIBCHA,Chibcha,61,die,bx~3e,,
CHIBCHA-66-1,CHIBCHA,Chibcha,66,come,huskua,,
CHIBCHA-72-1,CHIBCHA,Chibcha,72,sun,sua,,
CHIBCHA-74-1,CHIBCHA,Chibcha,74,star,baxua,,
CHIBCHA-75-1,CHIBCHA,Chibcha,75,water,sie,,
CHIBCHA-77-1,CHIBCHA,Chibcha,77,stone,h3ka,,
CHIBCHA-82-1,CHIBCHA,Chibcha,82,fire,xata,,
CHIBCHA-86-1,CHIBCHA,Chibcha,86,mountain,xua,,
CHIBCHA-92-1,CHIBCHA,Chibcha,92,night,ca,,
CHIBCHA-92-2,CHIBCHA,Chibcha,92,night,za,,
CHIBCHA-95-1,CHIBCHA,Chibcha,95,full,ies asukune,,
CHIBCHA-96-1,CHIBCHA,Chibcha,96,new,bihica,,
CHIBCHA-96-2,CHIBCHA,Chibcha,96,new,bihiza,,
CHIBCHA-100-1,CHIBCHA,Chibcha,100,name,h3ka,,
