ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BILIN-1-1,BILIN,Bilin,1,I,En,,
BILIN-1-2,BILIN,Bilin,1,I,an,,
BILIN-2-1,BILIN,Bilin,2,you,3nta,,
BILIN-3-1,BILIN,Bilin,3,we,y3n,,
BILIN-11-1,BILIN,Bilin,11,one,laxw~,,
BILIN-11-2,BILIN,Bilin,11,one,lari,,
BILIN-12-1,BILIN,Bilin,12,two,lENa,,
BILIN-18-1,BILIN,Bilin,18,person,3xir,,
BILIN-19-1,BILIN,Bilin,19,fish,asa,,
BILIN-19-2,BILIN,Bilin,19,fish,Xasa,,
BILIN-21-1,BILIN,Bilin,21,dog,g3d3N,,
BILIN-22-1,BILIN,Bilin,22,louse,b3ta,,
BILIN-23-1,BILIN,Bilin,23,tree,kana,,
BILIN-25-1,BILIN,Bilin,25,leaf,ESa,,
BILIN-28-1,BILIN,Bilin,28,skin,axa,,
BILIN-28-2,BILIN,Bilin,28,skin,XarEm,,
BILIN-30-1,BILIN,Bilin,30,blood,b3r,,
BILIN-31-1,BILIN,Bilin,31,bone,naS,,
BILIN-34-1,BILIN,Bilin,34,horn,gix,,
BILIN-39-1,BILIN,Bilin,39,ear,"3nk""w~a",,
BILIN-40-1,BILIN,Bilin,40,eye,X3l,,
BILIN-41-1,BILIN,Bilin,41,nose,"k""w~3mba",,
BILIN-43-1,BILIN,Bilin,43,tooth,3rkw~,,
BILIN-44-1,BILIN,Bilin,44,tongue,"lank""i",,
BILIN-47-1,BILIN,Bilin,47,knee,g3rb,,
BILIN-48-1,BILIN,Bilin,48,hand,nan,,
BILIN-51-1,BILIN,Bilin,51,breast,3ngw~i,,
BILIN-53-1,BILIN,Bilin,53,liver,"sank""i",,
BILIN-54-1,BILIN,Bilin,54,drink,j37,,
BILIN-57-1,BILIN,Bilin,57,see,"k""w~al",,
BILIN-58-1,BILIN,Bilin,58,hear,was,,
BILIN-61-1,BILIN,Bilin,61,die,k3r,,
BILIN-66-1,BILIN,Bilin,66,come,3ntEr,,
BILIN-72-1,BILIN,Bilin,72,sun,kw~ara,,
BILIN-74-1,BILIN,Bilin,74,star,S3ng3rw~a,,
BILIN-75-1,BILIN,Bilin,75,water,"Xak""w~",,
BILIN-75-2,BILIN,Bilin,75,water,"ak""w~",,
BILIN-77-1,BILIN,Bilin,77,stone,k3rNa,,
BILIN-82-1,BILIN,Bilin,82,fire,lExa,,
BILIN-85-1,BILIN,Bilin,85,path,gug,,
BILIN-86-1,BILIN,Bilin,86,mountain,gira,,
BILIN-92-1,BILIN,Bilin,92,night,"k""ir",,
BILIN-95-1,BILIN,Bilin,95,full,3ntax,,
BILIN-100-1,BILIN,Bilin,100,name,S3Nw~,,
