ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARKA-1-1,MARKA,Marka,1,I,n,,
MARKA-2-1,MARKA,Marka,2,you,e,,
MARKA-3-1,MARKA,Marka,3,we,a,,
MARKA-11-1,MARKA,Marka,11,one,Te,,
MARKA-12-1,MARKA,Marka,12,two,fla,,
MARKA-18-1,MARKA,Marka,18,person,mo,,
MARKA-19-1,MARKA,Marka,19,fish,yiE,,
MARKA-21-1,MARKA,Marka,21,dog,wuru,,
MARKA-22-1,MARKA,Marka,22,louse,5ami,,
MARKA-23-1,MARKA,Marka,23,tree,yi,,
MARKA-25-1,MARKA,Marka,25,leaf,pla,,
MARKA-28-1,MARKA,Marka,28,skin,go,,
MARKA-30-1,MARKA,Marka,30,blood,yuru,,
MARKA-31-1,MARKA,Marka,31,bone,kuru,,
MARKA-39-1,MARKA,Marka,39,ear,to,,
MARKA-40-1,MARKA,Marka,40,eye,5a,,
MARKA-41-1,MARKA,Marka,41,nose,nu,,
MARKA-43-1,MARKA,Marka,43,tooth,5i,,
MARKA-44-1,MARKA,Marka,44,tongue,niE,,
MARKA-47-1,MARKA,Marka,47,knee,kuNw~i,,
MARKA-48-1,MARKA,Marka,48,hand,bo,,
MARKA-51-1,MARKA,Marka,51,breast,si,,
MARKA-53-1,MARKA,Marka,53,liver,biE,,
MARKA-54-1,MARKA,Marka,54,drink,mi,,
MARKA-57-1,MARKA,Marka,57,see,ye,,
MARKA-58-1,MARKA,Marka,58,hear,mw~i,,
MARKA-61-1,MARKA,Marka,61,die,sa,,
MARKA-66-1,MARKA,Marka,66,come,na,,
MARKA-72-1,MARKA,Marka,72,sun,te,,
MARKA-74-1,MARKA,Marka,74,star,lolo,,
MARKA-75-1,MARKA,Marka,75,water,zie,,
MARKA-77-1,MARKA,Marka,77,stone,bE,,
MARKA-82-1,MARKA,Marka,82,fire,ta,,
MARKA-85-1,MARKA,Marka,85,path,sira,,
MARKA-86-1,MARKA,Marka,86,mountain,kuru,,
MARKA-92-1,MARKA,Marka,92,night,su,,
MARKA-95-1,MARKA,Marka,95,full,pa,,
MARKA-96-1,MARKA,Marka,96,new,kura,,
MARKA-100-1,MARKA,Marka,100,name,tw~o,,
