ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AGHU_THARRNGGALA-1-1,AGHU_THARRNGGALA,Aghu Tharrnggala,1,I,ya,,
AGHU_THARRNGGALA-1-2,AGHU_THARRNGGALA,Aghu Tharrnggala,1,I,yaw,,
AGHU_THARRNGGALA-2-1,AGHU_THARRNGGALA,Aghu Tharrnggala,2,you,ni,,
AGHU_THARRNGGALA-2-2,AGHU_THARRNGGALA,Aghu Tharrnggala,2,you,niw,,
AGHU_THARRNGGALA-3-1,AGHU_THARRNGGALA,Aghu Tharrnggala,3,we,5dy$an,,
AGHU_THARRNGGALA-11-1,AGHU_THARRNGGALA,Aghu Tharrnggala,11,one,nh~awNk~3n,,
AGHU_THARRNGGALA-12-1,AGHU_THARRNGGALA,Aghu Tharrnggala,12,two,armb~i3,,
AGHU_THARRNGGALA-18-1,AGHU_THARRNGGALA,Aghu Tharrnggala,18,person,me,,
AGHU_THARRNGGALA-21-1,AGHU_THARRNGGALA,Aghu Tharrnggala,21,dog,3tu3,,
AGHU_THARRNGGALA-23-1,AGHU_THARRNGGALA,Aghu Tharrnggala,23,tree,ku,,
AGHU_THARRNGGALA-25-1,AGHU_THARRNGGALA,Aghu Tharrnggala,25,leaf,3riNg3l,,
AGHU_THARRNGGALA-28-1,AGHU_THARRNGGALA,Aghu Tharrnggala,28,skin,3tin3,,
AGHU_THARRNGGALA-30-1,AGHU_THARRNGGALA,Aghu Tharrnggala,30,blood,exwil3m,,
AGHU_THARRNGGALA-31-1,AGHU_THARRNGGALA,Aghu Tharrnggala,31,bone,ak3w,,
AGHU_THARRNGGALA-39-1,AGHU_THARRNGGALA,Aghu Tharrnggala,39,ear,3ni3,,
AGHU_THARRNGGALA-40-1,AGHU_THARRNGGALA,Aghu Tharrnggala,40,eye,alpi3l3,,
AGHU_THARRNGGALA-41-1,AGHU_THARRNGGALA,Aghu Tharrnggala,41,nose,mu,,
AGHU_THARRNGGALA-43-1,AGHU_THARRNGGALA,Aghu Tharrnggala,43,tooth,liy3,,
AGHU_THARRNGGALA-44-1,AGHU_THARRNGGALA,Aghu Tharrnggala,44,tongue,3lpinh~3,,
AGHU_THARRNGGALA-47-1,AGHU_THARRNGGALA,Aghu Tharrnggala,47,knee,paynd~3l3,,
AGHU_THARRNGGALA-48-1,AGHU_THARRNGGALA,Aghu Tharrnggala,48,hand,ari,,
AGHU_THARRNGGALA-51-1,AGHU_THARRNGGALA,Aghu Tharrnggala,51,breast,3ny~uN3,,
AGHU_THARRNGGALA-53-1,AGHU_THARRNGGALA,Aghu Tharrnggala,53,liver,3th~u,,
AGHU_THARRNGGALA-54-1,AGHU_THARRNGGALA,Aghu Tharrnggala,54,drink,th~e,,
AGHU_THARRNGGALA-57-1,AGHU_THARRNGGALA,Aghu Tharrnggala,57,see,ta,,
AGHU_THARRNGGALA-61-1,AGHU_THARRNGGALA,Aghu Tharrnggala,61,die,lke,,
AGHU_THARRNGGALA-66-1,AGHU_THARRNGGALA,Aghu Tharrnggala,66,come,ro,,
AGHU_THARRNGGALA-72-1,AGHU_THARRNGGALA,Aghu Tharrnggala,72,sun,ath~i3,,
AGHU_THARRNGGALA-74-1,AGHU_THARRNGGALA,Aghu Tharrnggala,74,star,rN3l,,
AGHU_THARRNGGALA-75-1,AGHU_THARRNGGALA,Aghu Tharrnggala,75,water,No,,
AGHU_THARRNGGALA-77-1,AGHU_THARRNGGALA,Aghu Tharrnggala,77,stone,alxunh~3,,
AGHU_THARRNGGALA-82-1,AGHU_THARRNGGALA,Aghu Tharrnggala,82,fire,mo3,,
AGHU_THARRNGGALA-86-1,AGHU_THARRNGGALA,Aghu Tharrnggala,86,mountain,alxunh3,,
AGHU_THARRNGGALA-100-1,AGHU_THARRNGGALA,Aghu Tharrnggala,100,name,Nor,,
AGHU_THARRNGGALA-100-2,AGHU_THARRNGGALA,Aghu Tharrnggala,100,name,Nur,,
