ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANEHAS-1-1,MANEHAS,Manehas,1,I,mE,,
MANEHAS-2-1,MANEHAS,Manehas,2,you,wE,,
MANEHAS-3-1,MANEHAS,Manehas,3,we,se,,
MANEHAS-11-1,MANEHAS,Manehas,11,one,po7,,
MANEHAS-11-2,MANEHAS,Manehas,11,one,ho7,,
MANEHAS-12-1,MANEHAS,Manehas,12,two,bE,,
MANEHAS-18-1,MANEHAS,Manehas,18,person,mol,,
MANEHAS-19-1,MANEHAS,Manehas,19,fish,nd~on,,
MANEHAS-21-1,MANEHAS,Manehas,21,dog,mbw$E,,
MANEHAS-22-1,MANEHAS,Manehas,22,louse,ti7,,
MANEHAS-23-1,MANEHAS,Manehas,23,tree,El,,
MANEHAS-25-1,MANEHAS,Manehas,25,leaf,a,,
MANEHAS-28-1,MANEHAS,Manehas,28,skin,kob,,
MANEHAS-30-1,MANEHAS,Manehas,30,blood,ki,,
MANEHAS-31-1,MANEHAS,Manehas,31,bone,hey7,,
MANEHAS-34-1,MANEHAS,Manehas,34,horn,toN,,
MANEHAS-39-1,MANEHAS,Manehas,39,ear,tu,,
MANEHAS-40-1,MANEHAS,Manehas,40,eye,di7,,
MANEHAS-41-1,MANEHAS,Manehas,41,nose,du,,
MANEHAS-43-1,MANEHAS,Manehas,43,tooth,soN,,
MANEHAS-44-1,MANEHAS,Manehas,44,tongue,jEm,,
MANEHAS-47-1,MANEHAS,Manehas,47,knee,boN,,
MANEHAS-48-1,MANEHAS,Manehas,48,hand,ka,,
MANEHAS-51-1,MANEHAS,Manehas,51,breast,be,,
MANEHAS-53-1,MANEHAS,Manehas,53,liver,ba,,
MANEHAS-54-1,MANEHAS,Manehas,54,drink,mw~E,,
MANEHAS-57-1,MANEHAS,Manehas,57,see,non,,
MANEHAS-58-1,MANEHAS,Manehas,58,hear,wo7,,
MANEHAS-61-1,MANEHAS,Manehas,61,die,wE,,
MANEHAS-66-1,MANEHAS,Manehas,66,come,yE,,
MANEHAS-72-1,MANEHAS,Manehas,72,sun,5Ea,,
MANEHAS-74-1,MANEHAS,Manehas,74,star,tete,,
MANEHAS-75-1,MANEHAS,Manehas,75,water,dib,,
MANEHAS-77-1,MANEHAS,Manehas,77,stone,lE,,
MANEHAS-82-1,MANEHAS,Manehas,82,fire,mu,,
MANEHAS-85-1,MANEHAS,Manehas,85,path,nj~i,,
MANEHAS-86-1,MANEHAS,Manehas,86,mountain,kod,,
MANEHAS-92-1,MANEHAS,Manehas,92,night,k3,,
MANEHAS-95-1,MANEHAS,Manehas,95,full,l37,,
MANEHAS-96-1,MANEHAS,Manehas,96,new,mb~ey7~,,
MANEHAS-100-1,MANEHAS,Manehas,100,name,in,,
