ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TANJONG-1-1,TANJONG,Tanjong,1,I,akau,,
TANJONG-2-1,TANJONG,Tanjong,2,you,kau,,
TANJONG-3-1,TANJONG,Tanjong,3,we,kamai,,
TANJONG-11-1,TANJONG,Tanjong,11,one,jebra,,
TANJONG-12-1,TANJONG,Tanjong,12,two,duwa,,
TANJONG-19-1,TANJONG,Tanjong,19,fish,jan,,
TANJONG-21-1,TANJONG,Tanjong,21,dog,asau,,
TANJONG-22-1,TANJONG,Tanjong,22,louse,kutau,,
TANJONG-23-1,TANJONG,Tanjong,23,tree,kayau,,
TANJONG-25-1,TANJONG,Tanjong,25,leaf,dun,,
TANJONG-28-1,TANJONG,Tanjong,28,skin,anit,,
TANJONG-30-1,TANJONG,Tanjong,30,blood,daha,,
TANJONG-31-1,TANJONG,Tanjong,31,bone,tulaN,,
TANJONG-39-1,TANJONG,Tanjong,39,ear,likat,,
TANJONG-40-1,TANJONG,Tanjong,40,eye,mata,,
TANJONG-41-1,TANJONG,Tanjong,41,nose,uduoN,,
TANJONG-43-1,TANJONG,Tanjong,43,tooth,yipan,,
TANJONG-44-1,TANJONG,Tanjong,44,tongue,yila,,
TANJONG-48-1,TANJONG,Tanjong,48,hand,paug,,
TANJONG-51-1,TANJONG,Tanjong,51,breast,susau,,
TANJONG-53-1,TANJONG,Tanjong,53,liver,atai,,
TANJONG-54-1,TANJONG,Tanjong,54,drink,mihup,,
TANJONG-57-1,TANJONG,Tanjong,57,see,NinaN,,
TANJONG-58-1,TANJONG,Tanjong,58,hear,tidam,,
TANJONG-61-1,TANJONG,Tanjong,61,die,kabe,,
TANJONG-66-1,TANJONG,Tanjong,66,come,labi,,
TANJONG-72-1,TANJONG,Tanjong,72,sun,matalau,,
TANJONG-74-1,TANJONG,Tanjong,74,star,baton,,
TANJONG-75-1,TANJONG,Tanjong,75,water,nanum,,
TANJONG-77-1,TANJONG,Tanjong,77,stone,batau,,
TANJONG-82-1,TANJONG,Tanjong,82,fire,apoi,,
TANJONG-85-1,TANJONG,Tanjong,85,path,wesauwa,,
TANJONG-86-1,TANJONG,Tanjong,86,mountain,tugoN,,
TANJONG-92-1,TANJONG,Tanjong,92,night,malam,,
TANJONG-96-1,TANJONG,Tanjong,96,new,ba,,
TANJONG-100-1,TANJONG,Tanjong,100,name,Nadan,,
