ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BELANDA_VIRI-1-1,BELANDA_VIRI,Belanda Viri,1,I,ne,,
BELANDA_VIRI-2-1,BELANDA_VIRI,Belanda Viri,2,you,5o,,
BELANDA_VIRI-19-1,BELANDA_VIRI,Belanda Viri,19,fish,se,,
BELANDA_VIRI-21-1,BELANDA_VIRI,Belanda Viri,21,dog,voro,,
BELANDA_VIRI-23-1,BELANDA_VIRI,Belanda Viri,23,tree,Ngu,,
BELANDA_VIRI-23-2,BELANDA_VIRI,Belanda Viri,23,tree,Na,,
BELANDA_VIRI-28-1,BELANDA_VIRI,Belanda Viri,28,skin,ku,,
BELANDA_VIRI-30-1,BELANDA_VIRI,Belanda Viri,30,blood,mv~ele,,
BELANDA_VIRI-31-1,BELANDA_VIRI,Belanda Viri,31,bone,7bili,,
BELANDA_VIRI-34-1,BELANDA_VIRI,Belanda Viri,34,horn,7de,,
BELANDA_VIRI-39-1,BELANDA_VIRI,Belanda Viri,39,ear,su,,
BELANDA_VIRI-40-1,BELANDA_VIRI,Belanda Viri,40,eye,lo,,
BELANDA_VIRI-41-1,BELANDA_VIRI,Belanda Viri,41,nose,No,,
BELANDA_VIRI-43-1,BELANDA_VIRI,Belanda Viri,43,tooth,ti,,
BELANDA_VIRI-44-1,BELANDA_VIRI,Belanda Viri,44,tongue,me,,
BELANDA_VIRI-47-1,BELANDA_VIRI,Belanda Viri,47,knee,muruduruNgb~o,,
BELANDA_VIRI-48-1,BELANDA_VIRI,Belanda Viri,48,hand,7bi,,
BELANDA_VIRI-51-1,BELANDA_VIRI,Belanda Viri,51,breast,nj~omv~i,,
BELANDA_VIRI-54-1,BELANDA_VIRI,Belanda Viri,54,drink,nj~u,,
BELANDA_VIRI-57-1,BELANDA_VIRI,Belanda Viri,57,see,7ba,,
BELANDA_VIRI-61-1,BELANDA_VIRI,Belanda Viri,61,die,teku,,
BELANDA_VIRI-66-1,BELANDA_VIRI,Belanda Viri,66,come,7di,,
BELANDA_VIRI-72-1,BELANDA_VIRI,Belanda Viri,72,sun,li,,
BELANDA_VIRI-74-1,BELANDA_VIRI,Belanda Viri,74,star,vosiri,,
BELANDA_VIRI-75-1,BELANDA_VIRI,Belanda Viri,75,water,Ngo,,
BELANDA_VIRI-77-1,BELANDA_VIRI,Belanda Viri,77,stone,diri,,
BELANDA_VIRI-77-2,BELANDA_VIRI,Belanda Viri,77,stone,du,,
BELANDA_VIRI-82-1,BELANDA_VIRI,Belanda Viri,82,fire,wi,,
BELANDA_VIRI-85-1,BELANDA_VIRI,Belanda Viri,85,path,giri,,
BELANDA_VIRI-86-1,BELANDA_VIRI,Belanda Viri,86,mountain,goti,,
BELANDA_VIRI-92-1,BELANDA_VIRI,Belanda Viri,92,night,do,,
BELANDA_VIRI-96-1,BELANDA_VIRI,Belanda Viri,96,new,Ngu,,
BELANDA_VIRI-100-1,BELANDA_VIRI,Belanda Viri,100,name,le,,
