ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_SAN_MIGUEL_AYOTLA-1-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,1,I,newaL,,
NAHUATL_SAN_MIGUEL_AYOTLA-2-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,2,you,tewaL,,
NAHUATL_SAN_MIGUEL_AYOTLA-2-2,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,2,you,namewan,,
NAHUATL_SAN_MIGUEL_AYOTLA-3-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,3,we,tewa,,
NAHUATL_SAN_MIGUEL_AYOTLA-18-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,18,person,Laka,,
NAHUATL_SAN_MIGUEL_AYOTLA-19-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,19,fish,miC,,
NAHUATL_SAN_MIGUEL_AYOTLA-21-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,21,dog,CiCi7,,
NAHUATL_SAN_MIGUEL_AYOTLA-21-2,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,21,dog,ckw~i*,,
NAHUATL_SAN_MIGUEL_AYOTLA-22-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,22,louse,atim,,
NAHUATL_SAN_MIGUEL_AYOTLA-23-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,23,tree,kw~aw,,
NAHUATL_SAN_MIGUEL_AYOTLA-25-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,25,leaf,Sihio7,,
NAHUATL_SAN_MIGUEL_AYOTLA-28-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,28,skin,kw~iLaS,,
NAHUATL_SAN_MIGUEL_AYOTLA-30-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,30,blood,is,,
NAHUATL_SAN_MIGUEL_AYOTLA-31-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,31,bone,gomiyo7,,
NAHUATL_SAN_MIGUEL_AYOTLA-34-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,34,horn,kw~ako,,
NAHUATL_SAN_MIGUEL_AYOTLA-39-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,39,ear,nakas,,
NAHUATL_SAN_MIGUEL_AYOTLA-40-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,40,eye,iStololo7,,
NAHUATL_SAN_MIGUEL_AYOTLA-41-1,NAHUATL_SAN_MIGUEL_AYOTLA,Nahuatl San Miguel Ayotla,41,nose,yakacol,,
