ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAO_1-11-1,YAO_1,Yao 1,11,one,lumo,,
YAO_1-12-1,YAO_1,Yao 1,12,two,ibili,,
YAO_1-18-1,YAO_1,Yao 1,18,person,ndu,,
YAO_1-19-1,YAO_1,Yao 1,19,fish,somba,,
YAO_1-21-1,YAO_1,Yao 1,21,dog,bwa,,
YAO_1-22-1,YAO_1,Yao 1,22,louse,jipi,,
YAO_1-23-1,YAO_1,Yao 1,23,tree,tEla,,
YAO_1-25-1,YAO_1,Yao 1,25,leaf,zamba,,
YAO_1-28-1,YAO_1,Yao 1,28,skin,pEndE,,
YAO_1-30-1,YAO_1,Yao 1,30,blood,asi,,
YAO_1-31-1,YAO_1,Yao 1,31,bone,upa,,
YAO_1-34-1,YAO_1,Yao 1,34,horn,zEngo,,
YAO_1-39-1,YAO_1,Yao 1,39,ear,pilikanilo,,
YAO_1-40-1,YAO_1,Yao 1,40,eye,zo,,
YAO_1-41-1,YAO_1,Yao 1,41,nose,pula,,
YAO_1-41-2,YAO_1,Yao 1,41,nose,bula,,
YAO_1-43-1,YAO_1,Yao 1,43,tooth,no,,
YAO_1-44-1,YAO_1,Yao 1,44,tongue,limi,,
YAO_1-47-1,YAO_1,Yao 1,47,knee,lungo,,
YAO_1-51-1,YAO_1,Yao 1,51,breast,bElE,,
YAO_1-53-1,YAO_1,Yao 1,53,liver,toga,,
YAO_1-54-1,YAO_1,Yao 1,54,drink,Nwa,,
YAO_1-57-1,YAO_1,Yao 1,57,see,lola,,
YAO_1-58-1,YAO_1,Yao 1,58,hear,pikana,,
YAO_1-58-2,YAO_1,Yao 1,58,hear,pilikaka,,
YAO_1-61-1,YAO_1,Yao 1,61,die,ua,,
YAO_1-61-2,YAO_1,Yao 1,61,die,uwa,,
YAO_1-66-1,YAO_1,Yao 1,66,come,ika,,
YAO_1-72-1,YAO_1,Yao 1,72,sun,uwa,,
YAO_1-74-1,YAO_1,Yao 1,74,star,dondwa,,
YAO_1-75-1,YAO_1,Yao 1,75,water,Ezi,,
YAO_1-77-1,YAO_1,Yao 1,77,stone,ganga,,
YAO_1-82-1,YAO_1,Yao 1,82,fire,moto,,
YAO_1-85-1,YAO_1,Yao 1,85,path,tala,,
YAO_1-86-1,YAO_1,Yao 1,86,mountain,tumbi,,
YAO_1-92-1,YAO_1,Yao 1,92,night,Tilo,,
YAO_1-95-1,YAO_1,Yao 1,95,full,gumbala,,
YAO_1-96-1,YAO_1,Yao 1,96,new,mpya,,
YAO_1-100-1,YAO_1,Yao 1,100,name,na,,
