ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AKKADIAN-1-1,AKKADIAN,Akkadian,1,I,anaku,,
AKKADIAN-2-1,AKKADIAN,Akkadian,2,you,ata,,
AKKADIAN-2-2,AKKADIAN,Akkadian,2,you,ati,,
AKKADIAN-3-1,AKKADIAN,Akkadian,3,we,ninu,,
AKKADIAN-11-1,AKKADIAN,Akkadian,11,one,iSten,,
AKKADIAN-11-2,AKKADIAN,Akkadian,11,one,iStet,,
AKKADIAN-12-1,AKKADIAN,Akkadian,12,two,Sina,,
AKKADIAN-12-2,AKKADIAN,Akkadian,12,two,Sita,,
AKKADIAN-18-1,AKKADIAN,Akkadian,18,person,awilu,,
AKKADIAN-19-1,AKKADIAN,Akkadian,19,fish,nunu,,
AKKADIAN-21-1,AKKADIAN,Akkadian,21,dog,kalbu,,
AKKADIAN-22-1,AKKADIAN,Akkadian,22,louse,uplu,,
AKKADIAN-23-1,AKKADIAN,Akkadian,23,tree,isX~u,,
AKKADIAN-28-1,AKKADIAN,Akkadian,28,skin,gildu,,
AKKADIAN-30-1,AKKADIAN,Akkadian,30,blood,damu,,
AKKADIAN-31-1,AKKADIAN,Akkadian,31,bone,esX~emtu,,
AKKADIAN-34-1,AKKADIAN,Akkadian,34,horn,kX~arnu,,
AKKADIAN-34-2,AKKADIAN,Akkadian,34,horn,qarnu,,
AKKADIAN-39-1,AKKADIAN,Akkadian,39,ear,uznu,,
AKKADIAN-40-1,AKKADIAN,Akkadian,40,eye,inu,,
AKKADIAN-41-1,AKKADIAN,Akkadian,41,nose,apu,,
AKKADIAN-43-1,AKKADIAN,Akkadian,43,tooth,Sinu,,
AKKADIAN-44-1,AKKADIAN,Akkadian,44,tongue,liSanu,,
AKKADIAN-47-1,AKKADIAN,Akkadian,47,knee,birku,,
AKKADIAN-48-1,AKKADIAN,Akkadian,48,hand,kX~atu,,
AKKADIAN-48-2,AKKADIAN,Akkadian,48,hand,qatu,,
AKKADIAN-51-1,AKKADIAN,Akkadian,51,breast,irtu,,
AKKADIAN-53-1,AKKADIAN,Akkadian,53,liver,kabatu,,
AKKADIAN-54-1,AKKADIAN,Akkadian,54,drink,Satu,,
AKKADIAN-57-1,AKKADIAN,Akkadian,57,see,amaru,,
AKKADIAN-58-1,AKKADIAN,Akkadian,58,hear,Semu,,
AKKADIAN-61-1,AKKADIAN,Akkadian,61,die,matu,,
AKKADIAN-66-1,AKKADIAN,Akkadian,66,come,tX~eXu,,
AKKADIAN-72-1,AKKADIAN,Akkadian,72,sun,SamSu,,
AKKADIAN-74-1,AKKADIAN,Akkadian,74,star,kakabu,,
AKKADIAN-75-1,AKKADIAN,Akkadian,75,water,mu,,
AKKADIAN-77-1,AKKADIAN,Akkadian,77,stone,abnu,,
AKKADIAN-82-1,AKKADIAN,Akkadian,82,fire,iSatu,,
AKKADIAN-85-1,AKKADIAN,Akkadian,85,path,Xulu,,
AKKADIAN-86-1,AKKADIAN,Akkadian,86,mountain,Sadu,,
AKKADIAN-92-1,AKKADIAN,Akkadian,92,night,muSu,,
AKKADIAN-95-1,AKKADIAN,Akkadian,95,full,malu,,
AKKADIAN-96-1,AKKADIAN,Akkadian,96,new,eSu,,
AKKADIAN-100-1,AKKADIAN,Akkadian,100,name,Sumu,,
