ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUNDONG_PA_HNG-1-1,GUNDONG_PA_HNG,Gundong Pa Hng,1,I,vaN,,
GUNDONG_PA_HNG-2-1,GUNDONG_PA_HNG,Gundong Pa Hng,2,you,mu,,
GUNDONG_PA_HNG-3-1,GUNDONG_PA_HNG,Gundong Pa Hng,3,we,pu,,
GUNDONG_PA_HNG-11-1,GUNDONG_PA_HNG,Gundong Pa Hng,11,one,yi,,
GUNDONG_PA_HNG-12-1,GUNDONG_PA_HNG,Gundong Pa Hng,12,two,va,,
GUNDONG_PA_HNG-18-1,GUNDONG_PA_HNG,Gundong Pa Hng,18,person,ny~E,,
GUNDONG_PA_HNG-19-1,GUNDONG_PA_HNG,Gundong Pa Hng,19,fish,ny~o,,
GUNDONG_PA_HNG-21-1,GUNDONG_PA_HNG,Gundong Pa Hng,21,dog,qaly~aN,,
GUNDONG_PA_HNG-22-1,GUNDONG_PA_HNG,Gundong Pa Hng,22,louse,5i,,
GUNDONG_PA_HNG-25-1,GUNDONG_PA_HNG,Gundong Pa Hng,25,leaf,qany~aN,,
GUNDONG_PA_HNG-28-1,GUNDONG_PA_HNG,Gundong Pa Hng,28,skin,qaly~u,,
GUNDONG_PA_HNG-30-1,GUNDONG_PA_HNG,Gundong Pa Hng,30,blood,5ei,,
GUNDONG_PA_HNG-31-1,GUNDONG_PA_HNG,Gundong Pa Hng,31,bone,qasoN,,
GUNDONG_PA_HNG-39-1,GUNDONG_PA_HNG,Gundong Pa Hng,39,ear,akh~oNny~o,,
GUNDONG_PA_HNG-40-1,GUNDONG_PA_HNG,Gundong Pa Hng,40,eye,qoNmi,,
GUNDONG_PA_HNG-41-1,GUNDONG_PA_HNG,Gundong Pa Hng,41,nose,any~o,,
GUNDONG_PA_HNG-43-1,GUNDONG_PA_HNG,Gundong Pa Hng,43,tooth,qa5i,,
GUNDONG_PA_HNG-44-1,GUNDONG_PA_HNG,Gundong Pa Hng,44,tongue,tainy~ei,,
GUNDONG_PA_HNG-48-1,GUNDONG_PA_HNG,Gundong Pa Hng,48,hand,qapu,,
GUNDONG_PA_HNG-51-1,GUNDONG_PA_HNG,Gundong Pa Hng,51,breast,mei,,
GUNDONG_PA_HNG-53-1,GUNDONG_PA_HNG,Gundong Pa Hng,53,liver,ahy~eN,,
GUNDONG_PA_HNG-54-1,GUNDONG_PA_HNG,Gundong Pa Hng,54,drink,ho,,
GUNDONG_PA_HNG-57-1,GUNDONG_PA_HNG,Gundong Pa Hng,57,see,yaN,,
GUNDONG_PA_HNG-58-1,GUNDONG_PA_HNG,Gundong Pa Hng,58,hear,noN,,
GUNDONG_PA_HNG-61-1,GUNDONG_PA_HNG,Gundong Pa Hng,61,die,tei,,
GUNDONG_PA_HNG-66-1,GUNDONG_PA_HNG,Gundong Pa Hng,66,come,tei,,
GUNDONG_PA_HNG-74-1,GUNDONG_PA_HNG,Gundong Pa Hng,74,star,aqaN,,
GUNDONG_PA_HNG-75-1,GUNDONG_PA_HNG,Gundong Pa Hng,75,water,aN,,
GUNDONG_PA_HNG-77-1,GUNDONG_PA_HNG,Gundong Pa Hng,77,stone,qayo,,
GUNDONG_PA_HNG-82-1,GUNDONG_PA_HNG,Gundong Pa Hng,82,fire,qatou,,
GUNDONG_PA_HNG-85-1,GUNDONG_PA_HNG,Gundong Pa Hng,85,path,qo,,
GUNDONG_PA_HNG-92-1,GUNDONG_PA_HNG,Gundong Pa Hng,92,night,qama,,
GUNDONG_PA_HNG-96-1,GUNDONG_PA_HNG,Gundong Pa Hng,96,new,seN,,
GUNDONG_PA_HNG-100-1,GUNDONG_PA_HNG,Gundong Pa Hng,100,name,amu,,
